date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2001-01-12,England,1,2002,Aston Villa,Leicester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11.0,6.0,7.0,4.0,7.0,8.0,0.0,4.0,1.0,0.0
2001-01-12,England,1,2002,Blackburn,Middlesbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14.0,8.0,4.0,5.0,7.0,3.0,1.0,2.0,0.0,0.0
2001-01-12,England,1,2002,Charlton,Newcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,12.0,7.0,6.0,3.0,7.0,1.0,2.0,0.0,1.0
2001-01-12,England,1,2002,Derby,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,7.0,4.0,5.0,5.0,9.0,1.0,2.0,0.0,0.0
2001-01-12,England,1,2002,Ipswich,Arsenal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7.0,7.0,2.0,3.0,12.0,5.0,0.0,2.0,0.0,0.0
2001-01-12,England,1,2002,Man United,Chelsea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,12.0,14.0,5.0,5.0,7.0,2.0,2.0,3.0,0.0,0.0
2001-01-12,England,1,2002,Sunderland,West Ham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15.0,10.0,6.0,5.0,3.0,3.0,3.0,0.0,0.0,0.0
2001-02-12,England,1,2002,Everton,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,13.0,10.0,7.0,4.0,5.0,6.0,0.0,1.0,0.0,0.0
2001-02-12,England,1,2002,Fulham,Leeds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,6.0,5.0,5.0,5.0,5.0,1.0,2.0,0.0,0.0
2001-03-11,England,1,2002,West Ham,Fulham,,,,,,,,,,,0.0,0.0,0.0,1.0,0.63,1.9000000000000001,0.0,0.0,0.0,1.0,0.63,1.9000000000000001,1.0,1.0,0.0,0.0,0.7000000000000001,0.75,1.0,1.0,0.0,0.0,0.7000000000000001,0.75,0.0,2.0,12.0,14.0,6.0,6.0,10.0,8.0,1.0,3.0,0.0,0.0
2001-03-11,England,1,2002,Southampton,Blackburn,,,,,,,,,,,0.0,0.0,0.0,2.0,0.5900000000000001,2.89,0.0,0.0,0.0,2.0,0.5900000000000001,2.89,0.0,0.0,0.0,1.0,0.6000000000000001,1.7300000000000002,0.0,0.0,0.0,1.0,0.6000000000000001,1.7300000000000002,1.0,2.0,16.0,6.0,6.0,5.0,10.0,4.0,1.0,1.0,0.0,0.0
2001-03-11,England,1,2002,Newcastle,Aston Villa,,,,,,,,,,,1.0,3.0,1.0,1.0,2.89,1.9200000000000002,1.0,3.0,1.0,1.0,2.89,1.9200000000000002,0.0,0.0,0.0,2.0,1.91,2.7600000000000002,0.0,0.0,0.0,2.0,1.91,2.7600000000000002,3.0,0.0,17.0,10.0,7.0,2.0,13.0,8.0,0.0,3.0,0.0,0.0
2001-03-11,England,1,2002,Leicester,Sunderland,,,,,,,,,,,3.0,3.0,2.0,0.0,2.7600000000000002,1.91,3.0,3.0,2.0,0.0,2.7600000000000002,1.91,3.0,3.0,1.0,0.0,1.9000000000000001,0.63,3.0,3.0,1.0,0.0,1.9000000000000001,0.63,1.0,0.0,9.0,11.0,5.0,4.0,7.0,7.0,1.0,3.0,0.0,0.0
2001-03-11,England,1,2002,Bolton,Everton,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.89,0.5900000000000001,3.0,3.0,2.0,0.0,2.89,0.5900000000000001,2.0,2.0,16.0,11.0,8.0,6.0,9.0,3.0,4.0,2.0,1.0,0.0
