date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2010-02-10,Italy,1,2011,Parma,Milan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7.0,18.0,3.0,10.0,4.0,5.0,2.0,5.0,0.0,0.0
2010-02-10,Italy,1,2011,Udinese,Cesena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18.0,3.0,6.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0
2010-03-10,Italy,1,2011,Bologna,Sampdoria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,18.0,10.0,6.0,4.0,7.0,5.0,2.0,1.0,0.0,0.0
2010-03-10,Italy,1,2011,Chievo,Cagliari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21.0,8.0,4.0,3.0,13.0,3.0,4.0,2.0,0.0,0.0
2010-03-10,Italy,1,2011,Fiorentina,Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,18.0,14.0,6.0,6.0,7.0,4.0,1.0,1.0,1.0,0.0
2010-03-10,Italy,1,2011,Genoa,Bari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,29.0,7.0,7.0,3.0,4.0,0.0,2.0,3.0,1.0,0.0
2010-03-10,Italy,1,2011,Inter,Juventus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,16.0,4.0,8.0,13.0,9.0,1.0,2.0,0.0,0.0
2010-03-10,Italy,1,2011,Lazio,Brescia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23.0,8.0,8.0,2.0,7.0,5.0,1.0,1.0,0.0,1.0
2010-03-10,Italy,1,2011,Lecce,Catania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4.0,9.0,3.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0
2010-03-10,Italy,1,2011,Napoli,Roma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,16.0,15.0,6.0,2.0,7.0,5.0,4.0,2.0,0.0,0.0
2010-03-12,Italy,1,2011,Lazio,Inter,,,,,,,,,,,3.0,3.0,1.0,0.0,2.08,1.34,3.0,3.0,1.0,0.0,2.08,1.34,1.0,0.0,0.0,0.0,0.66,1.1500000000000001,1.0,0.0,0.0,0.0,0.66,1.1500000000000001,3.0,1.0,22.0,20.0,8.0,5.0,5.0,7.0,2.0,1.0,0.0,0.0
2010-04-12,Italy,1,2011,Milan,Brescia,,,,,,,,,,,3.0,3.0,1.0,0.0,2.5,0.5,3.0,3.0,1.0,0.0,2.5,0.5,0.0,0.0,0.0,1.0,1.34,2.08,0.0,0.0,0.0,1.0,1.34,2.08,3.0,0.0,17.0,8.0,6.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0
2010-04-12,Italy,1,2011,Chievo,Roma,,,,,,,,,,,1.0,3.0,0.0,0.0,0.81,0.49,1.0,3.0,0.0,0.0,0.81,0.49,0.0,0.0,0.0,2.0,0.39,2.99,0.0,0.0,0.0,2.0,0.39,2.99,2.0,2.0,20.0,10.0,8.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0
2010-05-12,Italy,1,2011,Catania,Juventus,,,,,,,,,,,0.0,0.0,0.0,1.0,0.19,1.4400000000000002,0.0,0.0,0.0,1.0,0.19,1.4400000000000002,1.0,3.0,0.0,0.0,1.1500000000000001,0.66,1.0,3.0,0.0,0.0,1.1500000000000001,0.66,1.0,3.0,15.0,14.0,4.0,6.0,10.0,2.0,0.0,1.0,0.0,0.0
2010-05-12,Italy,1,2011,Cesena,Bologna,,,,,,,,,,,0.0,0.0,0.0,1.0,0.11,1.9000000000000004,0.0,0.0,0.0,1.0,0.11,1.9000000000000004,1.0,3.0,1.0,1.0,1.8900000000000003,1.5800000000000003,1.0,3.0,1.0,1.0,1.8900000000000003,1.5800000000000003,0.0,2.0,14.0,14.0,4.0,4.0,10.0,6.0,3.0,3.0,0.0,0.0
2010-05-12,Italy,1,2011,Fiorentina,Cagliari,,,,,,,,,,,0.0,1.0,1.0,2.0,2.84,2.81,0.0,1.0,1.0,2.0,2.84,2.81,1.0,0.0,0.0,0.0,0.49,0.81,1.0,0.0,0.0,0.0,0.49,0.81,1.0,0.0,12.0,13.0,5.0,3.0,7.0,6.0,3.0,1.0,0.0,0.0
2010-05-12,Italy,1,2011,Lecce,Genoa,,,,,,,,,,,3.0,3.0,1.0,0.0,1.4400000000000002,0.19,3.0,3.0,1.0,0.0,1.4400000000000002,0.19,3.0,3.0,2.0,1.0,3.98,1.51,3.0,3.0,2.0,1.0,3.98,1.51,1.0,3.0,13.0,15.0,3.0,4.0,4.0,12.0,2.0,1.0,0.0,0.0
