date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2016-01-10,England,2,2017,Birmingham,Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,10.0,5.0,2.0,5.0,8.0,1.0,6.0,0.0,0.0
2016-01-10,England,2,2017,Wolves,Norwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,7.0,11.0,3.0,3.0,5.0,2.0,3.0,3.0,0.0,0.0
2016-01-10,England,2,2017,Sheffield Weds,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,23.0,5.0,5.0,3.0,7.0,3.0,0.0,4.0,0.0,0.0
2016-01-10,England,2,2017,Reading,Derby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,11.0,4.0,4.0,6.0,5.0,2.0,4.0,0.0,0.0
2016-01-10,England,2,2017,Preston,Aston Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,19.0,15.0,7.0,2.0,9.0,7.0,4.0,4.0,0.0,0.0
2016-01-10,England,2,2017,Leeds,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,10.0,10.0,5.0,3.0,6.0,5.0,1.0,0.0,0.0,0.0
2016-01-10,England,2,2017,Rotherham,Newcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,20.0,1.0,6.0,14.0,10.0,2.0,1.0,0.0,0.0
2016-01-10,England,2,2017,Fulham,QPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,25.0,14.0,6.0,7.0,12.0,4.0,2.0,3.0,0.0,0.0
2016-01-10,England,2,2017,Burton,Cardiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,11.0,2.0,6.0,4.0,9.0,1.0,0.0,0.0,0.0
2016-01-10,England,2,2017,Bristol City,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,12.0,4.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0
