date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2022-07-30,France,2,2023,Annecy,Niort,2.51,3.2,3.34,2.45,1.62,2.43,3.0,3.1,2.35,1.57,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,7.0,2.0,4.0,5.0,1.0,2.0,2.0,0.0,0.0
2022-07-30,France,2,2023,Bastia,Laval,2.13,3.14,4.22,2.88,1.49,2.07,3.02,3.93,2.73,1.43,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,16.0,11.0,4.0,5.0,5.0,3.0,2.0,2.0,1.0,1.0
2022-07-30,France,2,2023,Bordeaux,Valenciennes,2.65,3.26,3.0,2.35,1.62,2.57,3.12,2.82,2.29,1.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,5.0,2.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0
2022-07-30,France,2,2023,Dijon,St Etienne,3.1,3.4,2.53,2.09,1.83,2.93,3.16,2.43,2.01,1.77,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,15.0,5.0,3.0,6.0,9.0,5.0,3.0,0.0,1.0
2022-07-30,France,2,2023,Guingamp,Pau FC,1.73,3.81,5.6,2.16,1.8,1.69,3.62,5.06,2.06,1.73,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,11.0,10.0,7.0,5.0,2.0,3.0,1.0,5.0,0.0,0.0
2022-07-30,France,2,2023,Le Havre,Grenoble,2.32,3.2,3.6,2.6,1.61,2.23,3.09,3.37,2.39,1.55,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,7.0,1.0,4.0,2.0,3.0,2.0,4.0,0.0,1.0
2022-07-30,France,2,2023,Metz,Amiens,1.93,3.4,4.9,2.31,1.69,1.86,3.3,4.42,2.24,1.62,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,16.0,18.0,4.0,4.0,6.0,8.0,4.0,1.0,1.0,0.0
2022-07-30,France,2,2023,Nimes,Caen,2.92,3.4,2.6,2.15,1.79,2.79,3.23,2.5,2.08,1.71,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5.0,19.0,2.0,3.0,3.0,6.0,3.0,2.0,0.0,0.0
2022-07-30,France,2,2023,Quevilly Rouen,Rodez,2.78,3.15,2.99,2.52,1.59,2.64,2.96,2.85,2.42,1.54,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,8.0,1.0,4.0,4.0,5.0,2.0,3.0,0.0,0.0
2022-08-01,France,2,2023,Sochaux,Paris FC,2.14,3.3,3.81,2.29,1.69,2.08,3.21,3.6,2.22,1.63,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,2.0,1.0,0.0,5.0,2.0,2.0,3.0,0.0,2.0
