date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2007-01-09,France,1,2008,Bordeaux,Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,6.0,13.0,3.0,3.0,4.0,3.0,1.0,2.0,0.0,0.0
2007-01-09,France,1,2008,Caen,Sochaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,11.0,19.0,4.0,7.0,4.0,5.0,3.0,4.0,0.0,0.0
2007-01-09,France,1,2008,Lyon,Le Mans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,13.0,9.0,6.0,3.0,4.0,4.0,3.0,1.0,0.0,0.0
2007-01-09,France,1,2008,Nancy,St Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,11.0,4.0,1.0,6.0,3.0,0.0,4.0,0.0,0.0
2007-01-09,France,1,2008,Rennes,Lille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,13.0,5.0,4.0,9.0,4.0,2.0,3.0,0.0,0.0
2007-01-09,France,1,2008,Strasbourg,Lorient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,2.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0
2007-01-09,France,1,2008,Toulouse,Auxerre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,12.0,5.0,4.0,6.0,4.0,2.0,1.0,0.0,0.0
2007-01-09,France,1,2008,Valenciennes,Metz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,5.0,2.0,1.0,5.0,1.0,1.0,3.0,0.0,0.0
2007-01-12,France,1,2008,Sochaux,Lens,,,,,,,,,,,1.0,3.0,2.0,2.0,3.0900000000000003,2.67,1.0,3.0,2.0,2.0,3.0900000000000003,2.67,,,,,,,,,,,,,0.0,2.0,16.0,13.0,2.0,4.0,4.0,7.0,1.0,2.0,0.0,0.0
2007-01-12,France,1,2008,Paris SG,Caen,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,2.0,2.67,3.0900000000000003,1.0,0.0,2.0,2.0,2.67,3.0900000000000003,0.0,1.0,21.0,4.0,5.0,3.0,8.0,2.0,3.0,1.0,0.0,0.0
2007-01-12,France,1,2008,Monaco,Nice,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4900000000000002,2.4499999999999997,0.0,0.0,1.0,2.0,1.4900000000000002,2.4499999999999997,,,,,,,,,,,,,1.0,1.0,23.0,5.0,10.0,2.0,6.0,1.0,2.0,3.0,0.0,0.0
2007-01-12,France,1,2008,Metz,Auxerre,,,,,,,,,,,1.0,1.0,0.0,0.0,0.28,0.33999999999999997,1.0,1.0,0.0,0.0,0.28,0.33999999999999997,0.0,0.0,0.0,2.0,0.5700000000000001,2.7600000000000002,0.0,0.0,0.0,2.0,0.5700000000000001,2.7600000000000002,0.0,1.0,13.0,14.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0
