date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2005-01-10,Germany,1,2006,Bayern Munich,Wolfsburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,18.0,9.0,-1.0,-1.0,4.0,4.0,0.0,2.0,0.0,0.0
2005-01-10,Germany,1,2006,Ein Frankfurt,Schalke 04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,10.0,-1.0,-1.0,3.0,8.0,3.0,1.0,0.0,0.0
2005-01-10,Germany,1,2006,Hannover,Duisburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,6.0,-1.0,-1.0,10.0,1.0,2.0,1.0,0.0,0.0
2005-01-10,Germany,1,2006,Hertha,Werder Bremen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,11.0,19.0,-1.0,-1.0,4.0,4.0,2.0,2.0,0.0,0.0
2005-01-10,Germany,1,2006,Leverkusen,Bielefeld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,20.0,10.0,-1.0,-1.0,7.0,6.0,1.0,4.0,0.0,0.0
2005-01-10,Germany,1,2006,M'gladbach,Mainz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,21.0,-1.0,-1.0,7.0,8.0,2.0,3.0,0.0,0.0
2005-01-10,Germany,1,2006,Nurnberg,FC Koln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,27.0,5.0,-1.0,-1.0,13.0,2.0,2.0,4.0,0.0,0.0
2005-02-10,Germany,1,2006,Dortmund,Stuttgart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,12.0,-1.0,-1.0,4.0,5.0,1.0,1.0,0.0,1.0
2005-02-10,Germany,1,2006,Kaiserslautern,Hamburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,10.0,17.0,-1.0,-1.0,2.0,6.0,2.0,1.0,1.0,0.0
2005-03-12,Germany,1,2006,Werder Bremen,Duisburg,,,,,,,,,,,3.0,3.0,2.0,1.0,2.02,1.02,3.0,3.0,2.0,1.0,2.02,1.02,1.0,1.0,1.0,1.0,0.9400000000000001,1.08,1.0,1.0,1.0,1.0,0.9400000000000001,1.08,2.0,0.0,20.0,16.0,-1.0,-1.0,3.0,7.0,1.0,1.0,0.0,0.0
