date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2000-04-11,Germany,1,2001,Bochum,Munich 1860,,,,,,,,,,,3.0,3.0,2.0,1.0,2.87,2.11,3.0,3.0,2.0,1.0,2.87,2.11,0.0,0.0,0.0,4.0,0.25,5.37,0.0,0.0,0.0,4.0,0.25,5.37,1.0,1.0,14.0,18.0,6.0,4.0,7.0,3.0,2.0,4.0,0.0,0.0
2000-04-11,Germany,1,2001,Hamburg,Freiburg,,,,,,,,,,,0.0,0.0,1.0,2.0,1.85,2.96,0.0,0.0,1.0,2.0,1.85,2.96,0.5,0.0,1.0,1.5,1.48,2.535,0.5,0.0,1.0,1.5,1.48,2.535,5.0,0.0,21.0,11.0,9.0,5.0,3.0,3.0,1.0,2.0,0.0,0.0
2000-04-11,Germany,1,2001,Hertha,Werder Bremen,,,,,,,,,,,1.0,3.0,2.0,2.0,3.22,2.63,1.0,3.0,2.0,2.0,3.22,2.63,3.0,3.0,1.0,0.0,1.85,0.33,3.0,3.0,1.0,0.0,1.85,0.33,4.0,1.0,16.0,12.0,7.0,5.0,7.0,6.0,1.0,2.0,0.0,1.0
2000-04-11,Germany,1,2001,Kaiserslautern,Schalke 04,,,,,,,,,,,3.0,3.0,2.0,1.0,2.96,1.85,3.0,3.0,2.0,1.0,2.96,1.85,0.0,0.0,0.0,2.0,0.99,3.45,0.0,0.0,0.0,2.0,0.99,3.45,3.0,2.0,14.0,7.0,5.0,2.0,4.0,3.0,3.0,2.0,0.0,0.0
2000-04-11,Germany,1,2001,Stuttgart,Hansa Rostock,,,,,,,,,,,0.5,0.5,1.0,2.0,1.865,2.81,0.5,0.5,1.0,2.0,1.865,2.81,0.0,0.0,0.0,1.0,1.42,2.8,0.0,0.0,0.0,1.0,1.42,2.8,1.0,0.0,16.0,7.0,8.0,3.0,0.0,4.0,2.0,3.0,0.0,0.0
2000-05-09,Germany,1,2001,Schalke 04,Cottbus,,,,,,,,,,,0.0,0.0,1.0,2.5,1.6800000000000002,3.62,0.0,0.0,1.0,2.5,1.6800000000000002,3.62,3.0,3.0,1.0,0.0,2.8,1.42,3.0,3.0,1.0,0.0,2.8,1.42,3.0,0.0,15.0,5.0,12.0,3.0,5.0,2.0,0.0,4.0,0.0,0.0
2000-05-09,Germany,1,2001,Leverkusen,Unterhaching,,,,,,,,,,,1.5,1.5,0.5,1.0,2.1000000000000005,1.85,1.5,1.5,0.5,1.0,2.1000000000000005,1.85,,,,,,,,,,,,,1.0,0.0,17.0,0.0,8.0,0.0,8.0,0.0,5.0,2.0,0.0,1.0
2000-05-09,Germany,1,2001,Freiburg,FC Koln,,,,,,,,,,,0.3333333333333333,0.0,0.6666666666666666,2.6666666666666665,1.23,3.7433333333333336,0.3333333333333333,0.0,0.6666666666666666,2.6666666666666665,1.23,3.7433333333333336,3.0,3.0,4.0,0.0,5.37,0.25,3.0,3.0,4.0,0.0,5.37,0.25,0.0,0.0,13.0,11.0,5.0,3.0,9.0,3.0,1.0,3.0,0.0,0.0
2000-05-09,Germany,1,2001,Kaiserslautern,Stuttgart,,,,,,,,,,,3.0,3.0,2.5,1.5,3.375,2.1100000000000003,3.0,3.0,2.5,1.5,3.375,2.1100000000000003,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.93,2.0566666666666666,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.93,2.0566666666666666,1.0,0.0,7.0,16.0,5.0,3.0,3.0,6.0,4.0,2.0,0.0,0.0
2000-05-11,Germany,1,2001,Unterhaching,FC Koln,,,,,,,,,,,0.0,0.0,0.0,1.0,1.1,2.29,0.0,0.0,0.0,1.0,1.1,2.29,2.0,2.0,2.0,0.0,2.955,0.495,2.0,2.0,2.0,0.0,2.955,0.495,0.0,0.0,6.0,9.0,4.0,4.0,4.0,5.0,2.0,1.0,0.0,1.0
2000-05-11,Germany,1,2001,Wolfsburg,Cottbus,,,,,,,,,,,2.0,2.0,2.0,1.0,3.285,2.13,2.0,2.0,2.0,1.0,3.285,2.13,1.5,1.5,0.5,1.5,1.69,2.955,1.5,1.5,0.5,1.5,1.69,2.955,1.0,1.0,26.0,11.0,17.0,3.0,7.0,7.0,1.0,3.0,0.0,0.0
2000-06-09,Germany,1,2001,Bayern Munich,Wolfsburg,,,,,,,,,,,3.0,3.0,4.0,1.0,5.220000000000001,2.8950000000000005,3.0,3.0,4.0,1.0,5.220000000000001,2.8950000000000005,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.0,3.2433333333333336,1.9466666666666665,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.0,3.2433333333333336,1.9466666666666665,3.0,1.0,16.0,15.0,8.0,9.0,11.0,5.0,0.0,3.0,0.0,0.0
2000-06-09,Germany,1,2001,Dortmund,Munich 1860,,,,,,,,,,,1.5,1.5,2.0,3.0,3.45,3.845,1.5,1.5,2.0,3.0,3.45,3.845,0.5,0.5,0.5,2.5,0.9800000000000001,3.6300000000000003,0.5,0.5,0.5,2.5,0.9800000000000001,3.6300000000000003,2.0,3.0,12.0,8.0,4.0,5.0,7.0,4.0,3.0,2.0,0.0,0.0
2000-06-09,Germany,1,2001,Ein Frankfurt,Hansa Rostock,,,,,,,,,,,0.0,0.0,0.5,1.5,1.2999999999999998,2.8400000000000003,0.0,0.0,0.5,1.5,1.2999999999999998,2.8400000000000003,0.0,0.0,0.0,1.0,0.985,2.4299999999999997,0.0,0.0,0.0,1.0,0.985,2.4299999999999997,4.0,0.0,6.0,12.0,5.0,3.0,3.0,5.0,3.0,3.0,1.0,1.0
2000-06-09,Germany,1,2001,Hamburg,Werder Bremen,,,,,,,,,,,1.5,1.5,3.0,1.0,4.005,1.845,1.5,1.5,3.0,1.0,4.005,1.845,1.5,1.5,1.0,2.0,2.305,2.645,1.5,1.5,1.0,2.0,2.305,2.645,2.0,1.0,18.0,6.0,11.0,3.0,10.0,3.0,2.0,2.0,0.0,0.0
2000-06-09,Germany,1,2001,Hertha,Bochum,,,,,,,,,,,2.0,3.0,3.0,1.5,4.09,2.6950000000000003,2.0,3.0,3.0,1.5,4.09,2.6950000000000003,2.0,2.0,1.5,1.0,2.3800000000000003,1.9100000000000001,2.0,2.0,1.5,1.0,2.3800000000000003,1.9100000000000001,4.0,0.0,21.0,8.0,6.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0
2000-08-09,Germany,1,2001,Unterhaching,Kaiserslautern,,,,,,,,,,,0.5,0.0,0.0,0.5,0.8600000000000001,1.935,0.5,0.0,0.0,0.5,0.8600000000000001,1.935,3.0,3.0,2.0,1.0,2.86,1.58,3.0,3.0,2.0,1.0,2.86,1.58,0.0,0.0,18.0,19.0,9.0,10.0,8.0,8.0,0.0,1.0,0.0,0.0
2000-08-12,Germany,1,2001,Ein Frankfurt,Wolfsburg,,,,,,,,,,,1.0,1.0,1.6666666666666667,1.0,2.793333333333333,2.4133333333333336,1.0,1.0,1.6666666666666667,1.0,2.793333333333333,2.4133333333333336,1.25,1.75,1.5,1.5,3.0025,2.4775,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,2.9633333333333334,2.2133333333333334,1.0,2.0,14.0,15.0,5.0,7.0,6.0,4.0,5.0,1.0,0.0,0.0
2000-08-13,Germany,1,2001,Ein Frankfurt,Unterhaching,,,,,,,,,,,0.75,0.75,1.5,1.25,2.5725,2.5425000000000004,1.0,1.0,1.6666666666666667,1.0,2.7266666666666666,2.4333333333333336,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.9600000000000001,1.7333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.9600000000000001,1.7333333333333334,3.0,0.0,7.0,15.0,5.0,3.0,7.0,6.0,1.0,1.0,0.0,0.0
2000-08-13,Germany,1,2001,Schalke 04,FC Koln,,,,,,,,,,,1.0,1.0,1.6666666666666667,1.6666666666666667,2.6166666666666667,2.606666666666667,1.0,1.0,1.6666666666666667,1.6666666666666667,2.6166666666666667,2.606666666666667,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.0,2.4966666666666666,0.5366666666666666,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.0,2.4966666666666666,0.5366666666666666,2.0,1.0,16.0,10.0,6.0,3.0,6.0,5.0,2.0,3.0,0.0,0.0
2000-08-18,Germany,1,2001,Cottbus,Dortmund,,,,,,,,,,,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,1.6533333333333333,3.0233333333333334,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,1.6533333333333333,3.0233333333333334,1.0,1.0,2.0,3.0,3.1999999999999997,3.81,1.0,1.0,2.0,3.0,3.1999999999999997,3.81,1.0,4.0,11.0,10.0,3.0,5.0,8.0,4.0,2.0,2.0,0.0,0.0
2000-08-19,Germany,1,2001,Wolfsburg,Kaiserslautern,,,,,,,,,,,1.6,2.0,1.6,1.4,2.988,2.364,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667,2.7899999999999996,2.52,2.5,2.5,1.5,0.75,2.4775,1.475,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,2.316666666666667,1.3500000000000003,4.0,0.0,18.0,14.0,10.0,2.0,7.0,7.0,2.0,3.0,0.0,1.0
2000-08-19,Germany,1,2001,Unterhaching,Freiburg,,,,,,,,,,,0.5,0.25,0.0,1.0,0.8375000000000001,2.23,0.6666666666666666,0.3333333333333333,0.0,1.0,0.75,2.21,0.5,0.25,0.5,2.0,1.1075,2.9425,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.3333333333333335,1.3666666666666665,3.306666666666667,1.0,1.0,13.0,12.0,6.0,7.0,6.0,5.0,2.0,2.0,0.0,0.0
2000-08-19,Germany,1,2001,Stuttgart,Leverkusen,,,,,,,,,,,1.0,1.0,0.75,1.25,1.5775000000000001,2.0,1.0,1.0,0.3333333333333333,1.0,1.0133333333333334,1.6266666666666667,2.0,2.0,0.6666666666666666,0.6666666666666666,2.1633333333333336,1.5999999999999999,2.0,2.0,0.6666666666666666,0.6666666666666666,2.1633333333333336,1.5999999999999999,4.0,1.0,9.0,6.0,6.0,1.0,8.0,4.0,1.0,4.0,0.0,0.0
2000-08-19,Germany,1,2001,Hertha,Hamburg,,,,,,,,,,,2.3333333333333335,3.0,3.3333333333333335,1.0,4.31,1.89,2.3333333333333335,3.0,3.3333333333333335,1.0,4.31,1.89,2.0,2.0,2.6666666666666665,1.0,3.8433333333333337,1.7266666666666666,2.0,2.0,2.6666666666666665,1.0,3.8433333333333337,1.7266666666666666,4.0,0.0,11.0,5.0,7.0,2.0,6.0,3.0,4.0,3.0,0.0,1.0
2000-08-19,Germany,1,2001,Bochum,Bayern Munich,,,,,,,,,,,1.3333333333333333,1.3333333333333333,1.0,2.0,1.6800000000000004,2.856666666666667,1.3333333333333333,1.3333333333333333,1.0,2.0,1.6800000000000004,2.856666666666667,3.0,3.0,3.6666666666666665,1.0,4.836666666666667,2.69,3.0,3.0,3.6666666666666665,1.0,4.836666666666667,2.69,0.0,3.0,14.0,13.0,3.0,9.0,7.0,1.0,1.0,0.0,0.0,0.0
2000-08-19,Germany,1,2001,Munich 1860,Werder Bremen,,,,,,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.9000000000000001,3.3200000000000003,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.9000000000000001,3.3200000000000003,1.0,1.0,1.0,2.0,2.0333333333333337,2.936666666666667,1.0,1.0,1.0,2.0,2.0333333333333337,2.936666666666667,2.0,1.0,11.0,7.0,5.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0
2000-08-20,Germany,1,2001,FC Koln,Ein Frankfurt,,,,,,,,,,,1.25,1.75,1.25,0.5,2.2625,1.1225,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.2266666666666668,1.4133333333333333,1.2,1.2,1.8,1.0,2.802,2.128,2.0,2.0,2.6666666666666665,0.6666666666666666,3.8033333333333332,1.6533333333333333,4.0,1.0,12.0,6.0,7.0,3.0,1.0,12.0,0.0,1.0,0.0,0.0
2000-08-20,Germany,1,2001,Hansa Rostock,Schalke 04,,,,,,,,,,,0.0,0.0,0.0,2.0,1.1766666666666667,3.546666666666667,0.0,0.0,0.0,2.0,1.1766666666666667,3.546666666666667,1.5,1.5,1.75,1.5,2.6825,2.345,2.0,2.0,2.3333333333333335,1.3333333333333333,3.2466666666666666,1.9766666666666666,0.0,4.0,17.0,16.0,6.0,11.0,5.0,4.0,2.0,3.0,1.0,0.0
2000-09-09,Germany,1,2001,Werder Bremen,Dortmund,,,,,,,,,,,0.75,0.75,1.0,2.0,1.8475000000000001,2.8575,0.0,0.0,1.0,2.6666666666666665,1.8466666666666667,3.7000000000000006,1.5,1.5,2.5,2.5,3.585,3.2425,1.0,1.0,2.6666666666666665,3.3333333333333335,3.9466666666666668,4.17,1.0,2.0,9.0,14.0,4.0,5.0,3.0,3.0,3.0,2.0,0.0,0.0
2000-09-09,Germany,1,2001,Wolfsburg,Hertha,,,,,,,,,,,1.8333333333333333,2.1666666666666665,2.0,1.1666666666666667,3.3850000000000002,2.2133333333333334,2.0,2.0,2.3333333333333335,1.3333333333333333,3.526666666666667,2.48,2.5,3.0,3.5,0.75,4.5075,1.7725,3.0,3.0,4.0,0.3333333333333333,4.9366666666666665,1.4866666666666666,2.0,1.0,14.0,10.0,6.0,4.0,7.0,9.0,2.0,3.0,0.0,0.0
2000-09-09,Germany,1,2001,Stuttgart,Bayern Munich,,,,,,,,,,,1.4,1.4,1.4,1.2,2.232,1.8719999999999999,2.0,2.0,1.6666666666666667,0.6666666666666666,2.4766666666666666,1.2466666666666668,3.0,3.0,3.5,0.75,4.65,2.1375,3.0,3.0,4.0,1.0,5.13,2.3866666666666667,2.0,1.0,8.0,9.0,5.0,2.0,6.0,3.0,3.0,3.0,0.0,0.0
2000-09-09,Germany,1,2001,FC Koln,Leverkusen,,,,,,,,,,,1.6,2.0,1.8,0.6,2.7800000000000002,1.2040000000000002,1.3333333333333333,2.0,1.6666666666666667,1.0,2.6633333333333336,1.6766666666666667,1.5,1.5,0.75,1.5,1.9625000000000001,2.4124999999999996,2.0,2.0,1.0,1.3333333333333333,2.1533333333333333,2.1466666666666665,1.0,1.0,7.0,9.0,2.0,2.0,2.0,8.0,2.0,2.0,0.0,1.0
2000-09-09,Germany,1,2001,Bochum,Hamburg,,,,,,,,,,,1.0,1.0,0.75,2.25,1.3800000000000001,3.165,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.8833333333333334,3.516666666666667,1.5,1.5,2.0,1.75,3.2375,2.57,2.0,2.0,2.3333333333333335,1.6666666666666667,3.7000000000000006,2.44,0.0,4.0,2.0,21.0,1.0,6.0,3.0,5.0,1.0,2.0,1.0,0.0
2000-09-09,Germany,1,2001,Munich 1860,Schalke 04,,,,,,,,,,,1.75,1.75,1.5,2.0,2.08,2.8125,2.3333333333333335,2.3333333333333335,2.0,1.3333333333333333,2.69,1.96,1.8,1.8,2.2,1.2,3.248,2.25,3.0,3.0,3.0,0.3333333333333333,4.293333333333333,1.336666666666667,1.0,1.0,16.0,8.0,7.0,4.0,8.0,2.0,2.0,3.0,0.0,0.0
2000-09-12,Germany,1,2001,Schalke 04,Stuttgart,,,,,,,,,,,1.6666666666666667,1.5,2.0,1.1666666666666667,2.981666666666667,2.2116666666666664,2.3333333333333335,2.0,2.3333333333333335,0.6666666666666666,3.3466666666666662,1.8166666666666667,1.6666666666666667,1.6666666666666667,1.5,1.1666666666666667,2.3283333333333336,1.7966666666666669,2.0,2.0,2.0,1.0,2.7266666666666666,1.5366666666666668,2.0,1.0,12.0,11.0,6.0,3.0,6.0,3.0,3.0,2.0,0.0,1.0
2000-09-12,Germany,1,2001,Dortmund,Unterhaching,,,,,,,,,,,1.8,1.8,2.4,2.2,3.414,2.926,2.0,2.0,2.6666666666666665,1.6666666666666667,3.39,2.3133333333333335,0.6,0.4,0.2,1.0,1.046,2.182,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.1700000000000002,2.3466666666666667,3.0,0.0,23.0,6.0,13.0,0.0,5.0,6.0,2.0,1.0,0.0,0.0
2000-09-12,Germany,1,2001,Freiburg,Bochum,,,,,,,,,,,0.6,0.4,0.6,1.8,1.284,2.73,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,1.1533333333333333,2.86,0.8,0.8,0.6,2.6,1.344,3.5060000000000002,0.0,0.0,0.0,3.6666666666666665,0.6533333333333334,4.569999999999999,5.0,0.0,20.0,14.0,12.0,8.0,5.0,3.0,2.0,4.0,0.0,1.0
2000-09-12,Germany,1,2001,Kaiserslautern,Bayern Munich,,,,,,,,,,,2.0,2.0,1.2,1.4,2.274,2.254,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.54,2.35,2.4,2.4,3.0,1.0,4.004,2.2720000000000002,2.0,2.0,2.3333333333333335,1.0,3.193333333333333,1.8566666666666667,0.0,0.0,26.0,9.0,8.0,0.0,10.0,5.0,1.0,6.0,0.0,0.0
2000-09-12,Germany,1,2001,Munich 1860,Hansa Rostock,,,,,,,,,,,1.6,2.0,1.4,1.8,2.068,2.58,2.3333333333333335,3.0,2.0,1.3333333333333333,2.7933333333333334,1.8799999999999997,0.0,0.0,0.0,2.5,1.35,4.0375,0.0,0.0,0.0,3.0,1.3266666666666669,4.45,2.0,1.0,18.0,16.0,7.0,5.0,4.0,9.0,3.0,3.0,0.0,0.0
2000-09-15,Germany,1,2001,Kaiserslautern,FC Koln,,,,,,,,,,,1.8333333333333333,2.1666666666666665,1.0,1.1666666666666667,2.08,1.9366666666666668,0.6666666666666666,1.3333333333333333,0.0,1.3333333333333333,1.3,2.293333333333333,1.5,1.6666666666666667,1.6666666666666667,0.6666666666666666,2.5433333333333334,1.406666666666667,1.3333333333333333,1.0,2.0,1.3333333333333333,2.5900000000000003,2.276666666666667,3.0,1.0,18.0,13.0,8.0,7.0,5.0,3.0,1.0,1.0,1.0,0.0
2000-09-16,Germany,1,2001,Bochum,Wolfsburg,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,3.0,1.485,4.02,0.0,0.0,0.0,4.0,1.29,5.183333333333333,2.0,2.2857142857142856,2.0,1.1428571428571428,3.314285714285714,2.142857142857143,3.0,3.0,2.6666666666666665,0.6666666666666666,3.7300000000000004,1.6966666666666665,2.0,1.0,9.0,21.0,5.0,11.0,5.0,16.0,2.0,3.0,0.0,0.0
2000-09-16,Germany,1,2001,Leverkusen,Hansa Rostock,,,,,,,,,,,1.4,1.8,0.8,1.4,2.0540000000000003,2.202,1.3333333333333333,2.0,1.0,1.6666666666666667,2.0233333333333334,2.4366666666666665,0.0,0.0,0.2,2.4,1.448,3.836,0.0,0.0,0.3333333333333333,3.3333333333333335,1.7566666666666668,4.773333333333333,1.0,2.0,26.0,5.0,9.0,1.0,14.0,4.0,2.0,2.0,0.0,0.0
2000-09-16,Germany,1,2001,Hamburg,Dortmund,,,,,,,,,,,1.8,1.8,2.4,1.4,3.564,2.2960000000000003,2.0,2.0,2.0,1.6666666666666667,3.2699999999999996,2.5966666666666667,2.0,2.0,2.5,1.8333333333333333,3.6300000000000003,2.4566666666666666,3.0,3.0,3.0,0.6666666666666666,4.06,1.1033333333333333,2.0,3.0,9.0,7.0,3.0,6.0,6.0,8.0,2.0,1.0,0.0,0.0
2000-09-16,Germany,1,2001,Bayern Munich,Unterhaching,,,,,,,,,,,2.1666666666666665,2.0,2.5,0.8333333333333334,3.395,2.0783333333333336,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,1.9533333333333331,1.4666666666666668,0.5,0.3333333333333333,0.16666666666666666,1.3333333333333333,0.8900000000000001,2.6033333333333335,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,0.8200000000000002,3.473333333333333,3.0,1.0,15.0,14.0,6.0,3.0,4.0,6.0,2.0,0.0,0.0,0.0
2000-09-16,Germany,1,2001,Ein Frankfurt,Munich 1860,,,,,,,,,,,1.0,1.0,1.6666666666666667,1.5,2.59,2.5816666666666666,1.0,1.0,1.6666666666666667,2.0,2.3866666666666667,2.75,1.8333333333333333,2.1666666666666665,1.5,1.6666666666666667,2.2283333333333335,2.4566666666666666,2.3333333333333335,3.0,1.6666666666666667,1.0,2.5566666666666666,1.5933333333333335,1.0,0.0,9.0,16.0,2.0,4.0,7.0,6.0,3.0,4.0,0.0,0.0
2000-09-16,Germany,1,2001,Freiburg,Cottbus,,,,,,,,,,,1.0,0.8333333333333334,1.3333333333333333,1.5,2.1683333333333334,2.64,1.6666666666666667,1.6666666666666667,2.0,0.3333333333333333,3.106666666666667,1.5366666666666668,1.0,0.75,0.75,2.0,1.625,3.4524999999999997,0.3333333333333333,0.0,0.6666666666666666,2.6666666666666665,1.2333333333333334,4.13,4.0,1.0,20.0,7.0,10.0,2.0,7.0,3.0,1.0,1.0,0.0,0.0
2000-09-17,Germany,1,2001,Hertha,Stuttgart,,,,,,,,,,,2.0,2.4,3.0,1.0,3.95,1.996,2.0,2.0,3.0,0.6666666666666666,3.856666666666667,1.53,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.2857142857142858,2.3514285714285714,1.9585714285714286,2.0,2.0,2.3333333333333335,1.3333333333333333,3.383333333333333,1.9033333333333335,2.0,0.0,10.0,6.0,5.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0
2000-09-17,Germany,1,2001,Schalke 04,Werder Bremen,,,,,,,,,,,1.8571428571428572,1.7142857142857142,2.0,1.1428571428571428,2.974285714285714,2.2514285714285713,2.3333333333333335,2.0,2.3333333333333335,0.6666666666666666,3.3633333333333333,2.1266666666666665,0.6,0.6,1.0,2.0,1.81,2.832,0.0,0.0,1.0,2.0,1.4800000000000002,2.956666666666667,1.0,1.0,12.0,7.0,5.0,4.0,5.0,3.0,2.0,3.0,0.0,0.0
