date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-08-16,Austria,1,2026,Ried,Sturm Graz,4.2,3.9,1.85,,,3.97,3.76,1.78,,,0.5,0.5,1.0,1.5,-0.1800000000000001,0.31999999999999995,0.5,0.5,1.0,1.5,-0.1800000000000001,0.31999999999999995,1.5,1.5,1.5,1.0,0.31999999999999995,-0.1800000000000001,1.5,1.5,1.5,1.0,0.31999999999999995,-0.1800000000000001,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-17,Austria,1,2026,LASK,Austria Vienna,2.55,3.7,2.6,,,2.5,3.52,2.52,,,0.0,0.0,0.5,2.5,-0.68,1.3199999999999998,0.0,0.0,0.5,2.5,-0.68,1.3199999999999998,0.5,0.5,1.0,2.0,-0.1800000000000001,0.82,0.5,0.5,1.0,2.0,-0.1800000000000001,0.82,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-17,Austria,1,2026,SK Rapid,Altach,1.9,3.75,4.5,,,1.8,3.57,4.08,,,3.0,3.0,1.5,0.5,0.31999999999999995,-0.68,3.0,3.0,1.5,0.5,0.31999999999999995,-0.68,3.0,3.0,1.5,0.0,0.31999999999999995,-1.1800000000000002,3.0,3.0,1.5,0.0,0.31999999999999995,-1.1800000000000002,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-17,Austria,1,2026,Wolfsberger AC,BW Linz,1.99,3.65,4.0,,,1.92,3.45,3.71,,,1.5,1.5,1.0,1.0,-0.1800000000000001,-0.1800000000000001,1.5,1.5,1.0,1.0,-0.1800000000000001,-0.1800000000000001,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-23,Austria,1,2026,BW Linz,Ried,2.63,3.4,3.2,,,2.46,3.16,2.81,,,0.0,0.0,0.0,1.6666666666666667,-1.1800000000000002,0.4866666666666666,0.0,0.0,0.0,1.6666666666666667,-1.1800000000000002,0.4866666666666666,0.3333333333333333,0.3333333333333333,1.0,2.0,-0.18000000000000008,0.82,0.3333333333333333,0.3333333333333333,1.0,2.0,-0.18000000000000008,0.82,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-23,Austria,1,2026,Salzburg,LASK,1.61,4.4,5.25,,,1.57,4.19,4.88,,,2.3333333333333335,2.3333333333333335,3.0,1.0,1.82,-0.18000000000000008,2.3333333333333335,2.3333333333333335,3.0,1.0,1.82,-0.18000000000000008,1.0,1.0,1.0,2.0,-0.18000000000000008,0.8199999999999998,1.0,1.0,1.0,2.0,-0.18000000000000008,0.8199999999999998,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-24,Austria,1,2026,Austria Vienna,Hartberg,1.66,4.1,5.25,,,1.63,3.88,4.83,,,0.3333333333333333,0.3333333333333333,1.0,2.0,-0.18000000000000008,0.82,0.3333333333333333,0.3333333333333333,1.0,2.0,-0.18000000000000008,0.82,1.0,1.0,1.3333333333333333,2.0,0.1533333333333333,0.82,1.0,1.0,1.3333333333333333,2.0,0.1533333333333333,0.82,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-24,Austria,1,2026,Wolfsberger AC,SK Rapid,2.7,3.6,2.65,,,2.56,3.42,2.52,,,2.0,2.0,1.6666666666666667,0.6666666666666666,0.4866666666666665,-0.5133333333333335,2.0,2.0,1.6666666666666667,0.6666666666666666,0.4866666666666665,-0.5133333333333335,2.3333333333333335,2.3333333333333335,1.0,0.3333333333333333,-0.18000000000000008,-0.8466666666666667,2.3333333333333335,2.3333333333333335,1.0,0.3333333333333333,-0.18000000000000008,-0.8466666666666667,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-24,Austria,1,2026,Altach,Grazer AK,1.98,3.5,4.6,,,1.85,3.37,4.13,,,2.3333333333333335,2.3333333333333335,1.0,0.0,-0.18000000000000008,-1.1800000000000002,2.3333333333333335,2.3333333333333335,1.0,0.0,-0.18000000000000008,-1.1800000000000002,0.6666666666666666,0.6666666666666666,1.0,2.6666666666666665,-0.18000000000000008,1.4866666666666666,0.6666666666666666,0.6666666666666666,1.0,2.6666666666666665,-0.18000000000000008,1.4866666666666666,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-30,Austria,1,2026,Grazer AK,Sturm Graz,5.25,4.2,1.65,,,4.82,4.04,1.6,,,0.75,0.75,1.0,2.25,-0.18000000000000005,1.07,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333335,2.0,2.0,2.0,1.0,0.82,-0.18000000000000008,2.0,2.0,2.0,1.0,0.82,-0.18000000000000008,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-30,Austria,1,2026,LASK,Ried,2.1,3.65,3.7,,,1.99,3.48,3.44,,,0.75,0.75,0.75,2.25,-0.4300000000000001,1.0699999999999998,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,1.0,1.0,1.25,1.5,0.06999999999999992,0.3199999999999999,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000013,0.15333333333333324,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-30,Austria,1,2026,Salzburg,BW Linz,1.31,5.8,10.0,,,1.28,5.44,8.89,,,2.5,2.5,3.0,0.75,1.8199999999999998,-0.4300000000000001,3.0,3.0,3.3333333333333335,0.3333333333333333,2.153333333333333,-0.8466666666666668,0.0,0.0,0.0,1.75,-1.1800000000000002,0.57,0.0,0.0,0.0,2.0,-1.1800000000000002,0.8199999999999998,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-31,Austria,1,2026,Austria Vienna,Altach,1.92,3.6,4.75,,,1.84,3.46,4.02,,,0.25,0.25,1.0,2.25,-0.18000000000000005,1.0699999999999998,0.0,0.0,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333333,2.0,2.0,1.0,0.25,-0.18000000000000008,-0.9300000000000002,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,-0.5133333333333334,-0.8466666666666668,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-31,Austria,1,2026,Hartberg,SK Rapid,4.2,3.9,1.87,,,3.96,3.64,1.8,,,1.5,1.5,1.75,1.75,0.57,0.5700000000000001,2.0,2.0,1.6666666666666667,1.0,0.4866666666666666,-0.18000000000000008,2.5,2.5,1.25,0.5,0.06999999999999992,-0.68,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.15333333333333324,-0.5133333333333333,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-08-31,Austria,1,2026,Tirol,Wolfsberger AC,3.1,3.65,2.35,,,2.91,3.41,2.24,,,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.1533333333333333,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.1533333333333333,1.5,1.5,1.5,1.0,0.3199999999999999,-0.18000000000000013,2.0,2.0,2.0,0.6666666666666666,0.8199999999999998,-0.5133333333333335,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-13,Austria,1,2026,Wolfsberger AC,Salzburg,4.1,4.0,1.86,,,3.85,3.71,1.8,,,1.4,1.4,1.4,1.0,0.2199999999999999,-0.1800000000000001,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,0.4866666666666666,-0.18000000000000008,2.2,2.2,2.8,1.0,1.6199999999999999,-0.1800000000000001,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,1.153333333333333,-0.18000000000000013,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-13,Austria,1,2026,Altach,LASK,2.38,3.4,3.3,,,2.25,3.22,3.06,,,1.6,1.6,0.8,0.4,-0.38000000000000006,-0.78,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.8466666666666667,-0.5133333333333334,0.6,0.6,0.8,2.4,-0.38000000000000006,1.22,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-13,Austria,1,2026,BW Linz,Grazer AK,2.3,3.4,3.25,,,2.19,3.21,3.17,,,0.2,0.2,0.4,1.8,-0.7800000000000001,0.6199999999999999,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,-0.5133333333333335,1.1533333333333333,0.6,0.6,0.8,2.4,-0.38000000000000006,1.22,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,-0.5133333333333334,0.4866666666666666,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-14,Austria,1,2026,Sturm Graz,Austria Vienna,2.33,3.45,3.25,,,2.24,3.31,2.99,,,2.25,2.25,2.25,0.75,1.0699999999999998,-0.4300000000000001,2.0,2.0,2.3333333333333335,1.0,1.1533333333333333,-0.18000000000000008,0.8,0.8,1.0,1.8,-0.18000000000000005,0.6199999999999999,1.0,1.0,1.0,1.6666666666666667,-0.18000000000000002,0.4866666666666665,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-14,Austria,1,2026,SK Rapid,Tirol,1.53,4.4,5.75,,,1.5,4.23,5.33,,,2.6,2.6,1.2,0.4,0.019999999999999934,-0.78,2.3333333333333335,2.3333333333333335,1.0,0.3333333333333333,-0.18000000000000008,-0.8466666666666667,2.0,2.0,2.25,1.25,1.07,0.06999999999999998,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,0.4866666666666666,-0.18000000000000002,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-14,Austria,1,2026,Ried,Hartberg,2.5,4.2,3.0,,,2.22,3.61,2.78,,,1.4,1.4,1.6,1.4,0.41999999999999993,0.21999999999999992,2.0,2.0,2.0,1.3333333333333333,0.8199999999999998,0.1533333333333332,1.2,1.2,1.4,1.6,0.21999999999999992,0.42000000000000004,1.0,1.0,1.3333333333333333,1.3333333333333333,0.15333333333333318,0.1533333333333333,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-20,Austria,1,2026,Austria Vienna,Ried,2.25,3.4,3.25,,,2.17,3.29,3.14,,,1.1666666666666667,1.1666666666666667,1.0,1.5,-0.18000000000000005,0.3199999999999999,2.0,2.0,1.0,1.0,-0.18000000000000002,-0.18000000000000013,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.5,0.15333333333333324,0.3199999999999999,2.0,2.0,1.6666666666666667,1.0,0.4866666666666665,-0.18000000000000013,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-20,Austria,1,2026,Hartberg,Wolfsberger AC,5.0,3.7,1.85,,,4.39,3.41,1.78,,,1.5,1.5,1.5,1.3333333333333333,0.3199999999999999,0.15333333333333332,2.0,2.0,1.6666666666666667,0.6666666666666666,0.4866666666666665,-0.5133333333333334,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,0.4866666666666665,-0.18000000000000008,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.4866666666666666,0.1533333333333333,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-20,Austria,1,2026,Salzburg,Sturm Graz,1.93,3.9,3.7,,,1.87,3.62,3.56,,,1.8333333333333333,1.8333333333333333,2.5,1.3333333333333333,1.32,0.15333333333333324,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.82,0.4866666666666665,1.8,1.8,1.8,0.8,0.6199999999999999,-0.38000000000000006,2.0,2.0,2.0,0.6666666666666666,0.8199999999999997,-0.5133333333333334,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-21,Austria,1,2026,LASK,BW Linz,1.93,3.75,4.1,,,1.85,3.61,3.75,,,0.5,0.5,0.6666666666666666,2.1666666666666665,-0.5133333333333334,0.9866666666666665,0.0,0.0,0.3333333333333333,2.3333333333333335,-0.8466666666666668,1.1533333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.5,-0.34666666666666685,0.3199999999999999,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.15333333333333324,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-21,Austria,1,2026,Altach,Tirol,2.05,3.4,3.9,,,1.99,3.29,3.64,,,1.8333333333333333,1.8333333333333333,0.8333333333333334,0.3333333333333333,-0.34666666666666673,-0.8466666666666668,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,-0.5133333333333333,-0.5133333333333334,1.6,1.6,2.0,1.8,0.82,0.62,0.6666666666666666,0.6666666666666666,1.0,2.0,-0.18000000000000002,0.8200000000000002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-21,Austria,1,2026,Grazer AK,SK Rapid,5.5,4.0,1.7,,,4.93,3.81,1.62,,,0.5,0.5,0.6666666666666666,2.5,-0.5133333333333334,1.32,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,-0.8466666666666668,1.153333333333333,2.6666666666666665,2.6666666666666665,1.6666666666666667,0.5,0.48666666666666664,-0.68,3.0,3.0,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333333,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-27,Austria,1,2026,Ried,Grazer AK,1.98,3.5,4.2,,,1.93,3.37,3.75,,,1.0,1.0,1.4285714285714286,1.7142857142857142,0.24857142857142847,0.5342857142857141,1.0,1.0,1.6666666666666667,2.0,0.4866666666666665,0.8199999999999998,0.5714285714285714,0.5714285714285714,0.7142857142857143,2.2857142857142856,-0.4657142857142858,1.1057142857142856,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,-0.8466666666666668,1.153333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-27,Austria,1,2026,Wolfsberger AC,LASK,2.2,3.55,3.33,,,2.1,3.44,3.15,,,1.5714285714285714,1.5714285714285714,1.7142857142857142,1.1428571428571428,0.5342857142857141,-0.03714285714285724,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,0.8199999999999998,0.1533333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.8571428571428572,-0.32285714285714295,0.677142857142857,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000013,0.15333333333333324,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-27,Austria,1,2026,BW Linz,Altach,3.2,3.2,2.38,,,3.05,3.09,2.31,,,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.5714285714285714,-0.46571428571428586,0.39142857142857135,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.15333333333333324,1.7142857142857142,1.7142857142857142,0.8571428571428571,0.42857142857142855,-0.3228571428571429,-0.7514285714285716,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,-0.5133333333333334,-0.5133333333333334,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-28,Austria,1,2026,Tirol,Salzburg,5.25,4.33,1.62,,,4.77,4.16,1.58,,,1.5,1.5,1.8333333333333333,1.6666666666666667,0.6533333333333333,0.48666666666666664,0.6666666666666666,0.6666666666666666,1.0,2.0,-0.18000000000000002,0.8200000000000002,1.5714285714285714,1.5714285714285714,2.142857142857143,1.4285714285714286,0.9628571428571427,0.24857142857142847,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,-0.18000000000000008,1.153333333333333,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-28,Austria,1,2026,SK Rapid,Austria Vienna,1.87,3.7,4.25,,,1.81,3.53,4.02,,,2.4285714285714284,2.4285714285714284,1.5714285714285714,0.5714285714285714,0.3914285714285714,-0.6085714285714287,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333334,1.4285714285714286,1.4285714285714286,1.2857142857142858,1.5714285714285714,0.10571428571428565,0.39142857142857135,3.0,3.0,1.6666666666666667,0.6666666666666666,0.4866666666666666,-0.5133333333333335,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-09-28,Austria,1,2026,Sturm Graz,Hartberg,1.75,4.0,5.0,,,1.69,3.81,4.43,,,2.0,2.0,1.8333333333333333,0.6666666666666666,0.6533333333333332,-0.5133333333333334,2.0,2.0,1.6666666666666667,0.3333333333333333,0.4866666666666665,-0.8466666666666667,1.4285714285714286,1.4285714285714286,1.5714285714285714,1.4285714285714286,0.39142857142857135,0.24857142857142853,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.15333333333333324,-0.18000000000000013,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-10-04,Austria,1,2026,Austria Vienna,BW Linz,2.0,3.6,4.0,,,1.89,3.45,3.79,,,1.625,1.625,1.5,1.5,0.31999999999999995,0.31999999999999995,3.0,3.0,2.3333333333333335,1.0,1.153333333333333,-0.18000000000000008,0.875,0.875,0.75,1.375,-0.43000000000000016,0.1949999999999999,2.0,2.0,1.3333333333333333,0.6666666666666666,0.15333333333333318,-0.5133333333333335,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-10-04,Austria,1,2026,Grazer AK,Wolfsberger AC,4.5,3.6,1.88,,,4.06,3.44,1.83,,,0.625,0.625,0.625,2.0,-0.555,0.82,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.15333333333333324,1.75,1.75,1.625,1.0,0.4449999999999999,-0.1800000000000001,2.3333333333333335,2.3333333333333335,2.0,1.0,0.82,-0.18000000000000008,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
