date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2022-08-13,Italy,1,2023,Lecce,Inter,12.0,6.15,1.33,1.65,2.46,10.22,5.67,1.3,1.6,2.37,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,19.0,4.0,9.0,6.0,8.0,4.0,2.0,0.0,0.0
2022-08-13,Italy,1,2023,Milan,Udinese,1.46,5.1,9.0,1.82,2.21,1.41,4.75,8.14,1.73,2.14,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,9.0,5.0,4.0,5.0,1.0,1.0,4.0,0.0,0.0
2022-08-13,Italy,1,2023,Monza,Torino,2.68,3.48,2.94,2.21,1.84,2.58,3.29,2.84,2.09,1.76,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,15.0,13.0,4.0,6.0,2.0,7.0,1.0,2.0,0.0,0.0
2022-08-13,Italy,1,2023,Sampdoria,Atalanta,4.75,4.12,1.84,1.76,2.26,4.45,3.91,1.77,1.69,2.18,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11.0,9.0,1.0,3.0,3.0,2.0,4.0,6.0,0.0,0.0
2022-08-14,Italy,1,2023,Fiorentina,Cremonese,1.42,5.4,9.5,1.7,2.4,1.38,5.02,8.16,1.63,2.25,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,27.0,13.0,11.0,4.0,11.0,4.0,0.0,3.0,0.0,1.0
2022-08-14,Italy,1,2023,Lazio,Bologna,1.66,4.54,6.0,1.71,2.35,1.58,4.3,5.49,1.65,2.26,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,9.0,11.0,6.0,3.0,3.0,2.0,2.0,6.0,1.0,1.0
2022-08-14,Italy,1,2023,Salernitana,Roma,6.8,4.8,1.53,1.83,2.15,6.42,4.57,1.49,1.77,2.08,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13.0,20.0,2.0,5.0,4.0,2.0,3.0,2.0,0.0,0.0
2022-08-14,Italy,1,2023,Spezia,Empoli,2.61,3.62,3.01,1.99,2.0,2.49,3.33,2.91,1.9,1.92,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,18.0,2.0,5.0,6.0,4.0,2.0,1.0,0.0,0.0
2022-08-15,Italy,1,2023,Juventus,Sassuolo,1.5,5.2,7.5,1.57,2.6,1.46,4.81,6.65,1.52,2.52,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,14.0,19.0,4.0,7.0,3.0,2.0,1.0,3.0,0.0,0.0
2022-08-15,Italy,1,2023,Verona,Napoli,3.66,3.8,2.2,1.86,2.13,3.46,3.58,2.1,1.78,2.05,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,6.0,25.0,3.0,8.0,4.0,8.0,2.0,2.0,0.0,0.0
