date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2022-08-05,Germany,1,2023,Ein Frankfurt,Bayern Munich,6.15,5.25,1.6,1.44,3.2,5.82,4.96,1.49,1.39,2.94,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,8.0,23.0,2.0,10.0,5.0,6.0,2.0,0.0,0.0,0.0
2022-08-06,Germany,1,2023,Augsburg,Freiburg,3.57,3.62,2.25,1.94,2.0,3.39,3.51,2.15,1.88,1.93,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,10.0,19.0,2.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0
2022-08-06,Germany,1,2023,Bochum,Mainz,3.38,3.5,2.32,2.02,1.97,3.23,3.42,2.26,1.93,1.89,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,16.0,13.0,3.0,6.0,3.0,5.0,2.0,3.0,0.0,0.0
2022-08-06,Germany,1,2023,Dortmund,Leverkusen,2.12,4.36,3.34,1.43,3.2,2.06,4.12,3.19,1.39,3.01,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,8.0,4.0,3.0,3.0,3.0,2.0,4.0,0.0,1.0
2022-08-06,Germany,1,2023,M'gladbach,Hoffenheim,2.23,4.22,3.26,1.44,3.27,2.14,4.04,3.05,1.37,3.09,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,18.0,2.0,8.0,1.0,4.0,2.0,1.0,4.0,0.0,1.0
2022-08-06,Germany,1,2023,Union Berlin,Hertha,1.82,3.9,5.0,2.06,1.9,1.77,3.73,4.7,2.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,18.0,9.0,8.0,3.0,5.0,4.0,2.0,3.0,0.0,0.0
2022-08-06,Germany,1,2023,Wolfsburg,Werder Bremen,1.94,3.85,4.3,1.84,2.13,1.88,3.74,4.06,1.78,2.06,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,13.0,10.0,3.0,5.0,2.0,5.0,2.0,2.0,0.0,0.0
2022-08-07,Germany,1,2023,FC Koln,Schalke 04,1.8,4.33,4.88,1.58,2.55,1.73,4.14,4.48,1.54,2.47,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,30.0,6.0,10.0,2.0,9.0,1.0,0.0,1.0,0.0,1.0
2022-08-07,Germany,1,2023,Stuttgart,RB Leipzig,4.67,4.12,1.84,1.82,2.17,4.35,3.92,1.79,1.75,2.09,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,27.0,2.0,9.0,1.0,9.0,2.0,1.0,0.0,0.0
2022-08-12,Germany,1,2023,Freiburg,Dortmund,3.18,3.9,2.33,1.63,2.49,3.06,3.74,2.25,1.58,2.4,3.0,3.0,4.0,0.0,4.92,0.29000000000000004,3.0,3.0,4.0,0.0,4.92,0.29000000000000004,3.0,1.0,1.0,0.0,1.61,1.59,3.0,1.0,1.0,0.0,1.61,1.59,1.0,3.0,16.0,16.0,7.0,7.0,9.0,2.0,1.0,3.0,0.0,0.0
