date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2009-01-11,England,2,2010,Cardiff,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,5.0,4.0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
2009-02-11,England,2,2010,Sheffield United,Newcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21.0,10.0,13.0,4.0,7.0,6.0,1.0,2.0,0.0,0.0
2009-03-10,England,2,2010,Watford,Cardiff,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,1.6800000000000002,1.05,1.0,3.0,1.0,1.0,1.6800000000000002,1.05,0.0,4.0,16.0,15.0,10.0,8.0,13.0,4.0,1.0,2.0,0.0,0.0
2009-03-10,England,2,2010,Swansea,QPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,7.0,8.0,2.0,7.0,2.0,1.0,3.0,0.0,2.0
2009-03-10,England,2,2010,Sheffield United,Doncaster,,,,,,,,,,,0.0,1.0,0.0,1.0,1.6800000000000002,1.6400000000000001,0.0,1.0,0.0,1.0,1.6800000000000002,1.6400000000000001,,,,,,,,,,,,,1.0,1.0,22.0,9.0,10.0,7.0,10.0,2.0,0.0,1.0,0.0,0.0
2009-03-10,England,2,2010,Reading,Middlesbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,16.0,9.0,8.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0
2009-03-10,England,2,2010,Plymouth,Scunthorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,7.0,12.0,5.0,4.0,9.0,4.0,1.0,2.0,0.0,0.0
2009-03-10,England,2,2010,Preston,West Brom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,17.0,3.0,9.0,6.0,7.0,0.0,0.0,0.0,0.0
2009-03-10,England,2,2010,Newcastle,Bristol City,,,,,,,,,,,3.0,1.0,1.0,0.0,1.6400000000000001,1.6800000000000002,3.0,1.0,1.0,0.0,1.6400000000000001,1.6800000000000002,,,,,,,,,,,,,0.0,0.0,18.0,7.0,6.0,4.0,6.0,3.0,1.0,2.0,0.0,0.0
2009-03-10,England,2,2010,Derby,Sheffield Weds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,14.0,9.0,7.0,3.0,2.0,7.0,1.0,1.0,0.0,0.0
2009-03-10,England,2,2010,Crystal Palace,Blackpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,6.0,9.0,5.0,4.0,1.0,8.0,1.0,1.0,0.0,0.0
2009-03-10,England,2,2010,Coventry,Leicester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,17.0,11.0,9.0,7.0,6.0,3.0,2.0,2.0,0.0,0.0
2009-03-10,England,2,2010,Barnsley,Ipswich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,10.0,16.0,4.0,7.0,10.0,11.0,1.0,2.0,0.0,0.0
2009-03-10,England,2,2010,Peterboro,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.05,1.6800000000000002,1.0,0.0,1.0,1.0,1.05,1.6800000000000002,1.0,2.0,10.0,9.0,4.0,5.0,5.0,7.0,1.0,4.0,0.0,0.0
