date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-01-12,England,3,2014,Oldham,Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,10.0,3.0,1.0,8.0,6.0,1.0,3.0,0.0,0.0
2013-02-08,England,3,2014,Sheffield United,Notts County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,28.0,5.0,7.0,2.0,4.0,1.0,1.0,3.0,0.0,1.0
2013-02-11,England,3,2014,Wolves,Stevenage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,13.0,3.0,5.0,5.0,6.0,2.0,1.0,0.0,0.0
2013-02-11,England,3,2014,Swindon,Port Vale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,12.0,6.0,11.0,2.0,4.0,0.0,1.0,3.0,0.0,0.0
2013-02-11,England,3,2014,Shrewsbury,Sheffield United,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,2.93,2.4,3.0,3.0,2.0,1.0,2.93,2.4,2.0,0.0,4.0,14.0,2.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0
2013-02-11,England,3,2014,Rotherham,Colchester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,16.0,10.0,7.0,3.0,5.0,4.0,2.0,3.0,0.0,0.0
2013-02-11,England,3,2014,Peterboro,Leyton Orient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,10.0,20.0,3.0,9.0,6.0,9.0,2.0,2.0,0.0,0.0
2013-02-11,England,3,2014,Preston,Tranmere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,6.0,7.0,3.0,4.0,3.0,3.0,2.0,0.0,0.0
2013-02-11,England,3,2014,Gillingham,Carlisle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3.0,10.0,1.0,2.0,0.0,9.0,1.0,3.0,1.0,1.0
2013-02-11,England,3,2014,Crewe,Bradford,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.33,1.4900000000000002,1.0,1.0,1.0,1.0,1.33,1.4900000000000002,0.0,0.0,9.0,15.0,4.0,5.0,8.0,7.0,0.0,2.0,0.0,0.0
