date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2016-01-10,France,1,2017,Caen,Toulouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,9.0,3.0,1.0,4.0,2.0,1.0,6.0,0.0,0.0
2016-01-10,France,1,2017,Dijon,Montpellier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,8.0,15.0,6.0,6.0,5.0,4.0,2.0,2.0,0.0,0.0
2016-01-10,France,1,2017,Lille,Nancy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14.0,5.0,4.0,3.0,8.0,4.0,2.0,3.0,0.0,0.0
2016-01-10,France,1,2017,Metz,Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,14.0,14.0,2.0,9.0,7.0,4.0,2.0,1.0,1.0,0.0
2016-01-10,France,1,2017,Nantes,Bastia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20.0,12.0,8.0,6.0,3.0,2.0,4.0,3.0,0.0,0.0
2016-01-10,France,1,2017,Paris SG,Bordeaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,6.0,7.0,2.0,11.0,2.0,1.0,1.0,0.0,0.0
2016-02-10,France,1,2017,Angers,Marseille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,17.0,9.0,5.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0
2016-02-10,France,1,2017,Lyon,St Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,11.0,7.0,3.0,7.0,7.0,3.0,1.0,0.0,0.0
2016-02-10,France,1,2017,Nice,Lorient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,8.0,17.0,2.0,4.0,3.0,5.0,2.0,3.0,1.0,0.0
2016-02-12,France,1,2017,Caen,Dijon,,,,,,,,,,,3.0,3.0,1.0,0.0,1.4500000000000002,0.44000000000000006,3.0,3.0,1.0,0.0,1.4500000000000002,0.44000000000000006,1.0,1.0,3.0,3.0,3.87,3.8600000000000003,1.0,1.0,3.0,3.0,3.87,3.8600000000000003,3.0,3.0,16.0,13.0,9.0,4.0,6.0,1.0,4.0,2.0,0.0,1.0
2016-03-12,France,1,2017,Montpellier,Paris SG,,,,,,,,,,,1.0,1.0,3.0,3.0,3.8600000000000003,3.87,1.0,1.0,3.0,3.0,3.8600000000000003,3.87,3.0,3.0,2.0,0.0,3.0,0.31,3.0,3.0,2.0,0.0,3.0,0.31,3.0,0.0,6.0,10.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0
2016-03-12,France,1,2017,Monaco,Bastia,,,,,,,,,,,3.0,3.0,7.0,0.0,8.17,1.4100000000000001,3.0,3.0,7.0,0.0,8.17,1.4100000000000001,0.0,0.0,0.0,1.0,0.89,2.19,0.0,0.0,0.0,1.0,0.89,2.19,5.0,0.0,12.0,7.0,7.0,0.0,6.0,5.0,3.0,3.0,0.0,0.0
2016-03-12,France,1,2017,Angers,Lorient,,,,,,,,,,,1.0,3.0,1.0,1.0,1.6800000000000002,1.31,1.0,3.0,1.0,1.0,1.6800000000000002,1.31,0.0,0.0,1.0,2.0,1.68,3.37,0.0,0.0,1.0,2.0,1.68,3.37,2.0,2.0,19.0,13.0,5.0,5.0,6.0,11.0,0.0,1.0,0.0,0.0
2016-03-12,France,1,2017,Bordeaux,Lille,,,,,,,,,,,0.0,0.0,0.0,2.0,0.31,3.0,0.0,0.0,0.0,2.0,0.31,3.0,3.0,3.0,1.0,0.0,1.6600000000000001,0.55,3.0,3.0,1.0,0.0,1.6600000000000001,0.55,0.0,1.0,8.0,16.0,1.0,9.0,5.0,5.0,2.0,4.0,0.0,0.0
2016-03-12,France,1,2017,Guingamp,Nantes,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,0.0,2.19,0.89,3.0,3.0,1.0,0.0,2.19,0.89,2.0,0.0,15.0,8.0,6.0,2.0,9.0,1.0,0.0,2.0,0.0,1.0
2016-04-11,France,1,2017,Montpellier,Marseille,,,,,,,,,,,2.0,2.0,3.0,1.5,3.625,2.1750000000000003,2.0,2.0,3.0,1.5,3.625,2.1750000000000003,1.0,0.0,1.0,1.0,1.31,1.6800000000000002,1.0,0.0,1.0,1.0,1.31,1.6800000000000002,3.0,1.0,13.0,10.0,4.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0
2016-04-12,France,1,2017,Marseille,Nancy,,,,,,,,,,,0.5,0.0,1.0,2.0,1.3250000000000002,2.61,0.5,0.0,1.0,2.0,1.3250000000000002,2.61,0.0,0.0,0.0,1.0,0.55,1.6600000000000001,0.0,0.0,0.0,1.0,0.55,1.6600000000000001,3.0,0.0,19.0,7.0,9.0,2.0,6.0,1.0,1.0,1.0,0.0,1.0
2016-04-12,France,1,2017,Nice,Toulouse,,,,,,,,,,,3.0,3.0,2.0,1.0,3.37,1.68,3.0,3.0,2.0,1.0,3.37,1.68,0.0,0.0,0.0,1.0,0.44000000000000006,1.4500000000000002,0.0,0.0,0.0,1.0,0.44000000000000006,1.4500000000000002,3.0,0.0,11.0,12.0,6.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
