date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2014-01-11,England,4,2015,Burton,Plymouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,19.0,9.0,8.0,1.0,3.0,5.0,0.0,3.0,0.0,0.0
2014-01-11,England,4,2015,Tranmere,Stevenage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,5.0,5.0,2.0,7.0,3.0,1.0,2.0,0.0,0.0
2014-01-11,England,4,2015,Portsmouth,Carlisle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,13.0,5.0,4.0,2.0,16.0,2.0,2.0,3.0,0.0,1.0
2014-01-11,England,4,2015,Northampton,AFC Wimbledon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,7.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2014-01-11,England,4,2015,Mansfield,Southend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,10.0,2.0,5.0,7.0,11.0,1.0,1.0,0.0,0.0
2014-01-11,England,4,2015,Oxford,Wycombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,8.0,3.0,3.0,1.0,4.0,2.0,3.0,0.0,0.0
2014-01-11,England,4,2015,Exeter,Luton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,8.0,6.0,6.0,5.0,5.0,1.0,1.0,0.0,0.0
2014-01-11,England,4,2015,Dag and Red,Shrewsbury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,17.0,4.0,9.0,6.0,5.0,3.0,2.0,0.0,1.0
2014-01-11,England,4,2015,Cheltenham,York,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,14.0,3.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0
2014-01-11,England,4,2015,Bury,Cambridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,7.0,4.0,3.0,5.0,6.0,2.0,2.0,0.0,0.0
2014-01-11,England,4,2015,Hartlepool,Newport County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,18.0,8.0,7.0,5.0,8.0,5.0,3.0,0.0,0.0,1.0
2014-03-10,England,4,2015,Burton,Cambridge,,,,,,,,,,,1.0,3.0,1.0,1.0,1.99,1.32,1.0,3.0,1.0,1.0,1.99,1.32,0.0,0.0,0.0,2.0,0.52,2.63,0.0,0.0,0.0,2.0,0.52,2.63,1.0,3.0,19.0,8.0,5.0,7.0,8.0,4.0,3.0,0.0,0.0,0.0
2014-03-10,England,4,2015,Dag and Red,Exeter,,,,,,,,,,,0.0,0.0,1.0,2.0,1.69,4.2299999999999995,0.0,0.0,1.0,2.0,1.69,4.2299999999999995,1.0,1.0,1.0,1.0,1.82,1.82,1.0,1.0,1.0,1.0,1.82,1.82,1.0,2.0,9.0,10.0,3.0,7.0,5.0,7.0,6.0,2.0,0.0,0.0
2014-04-10,England,4,2015,Southend,Morecambe,,,,,,,,,,,3.0,3.0,2.0,1.0,2.76,1.36,3.0,3.0,2.0,1.0,2.76,1.36,,,,,,,,,,,,,0.0,1.0,17.0,8.0,7.0,5.0,6.0,5.0,1.0,2.0,0.0,0.0
