date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2009-01-11,France,1,2010,Nice,Le Mans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,11.0,7.0,2.0,7.0,1.0,2.0,1.0,0.0,1.0
2009-01-11,France,1,2010,Rennes,Valenciennes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,14.0,6.0,2.0,4.0,3.0,2.0,3.0,2.0,0.0,0.0
2009-01-11,France,1,2010,Sochaux,Paris SG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,13.0,19.0,3.0,11.0,7.0,3.0,1.0,1.0,0.0,0.0
2009-02-12,France,1,2010,Boulogne,Paris SG,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,4.0,1.0,5.4,1.4800000000000002,3.0,3.0,4.0,1.0,5.4,1.4800000000000002,2.0,5.0,6.0,13.0,3.0,8.0,1.0,4.0,1.0,1.0,0.0,0.0
2009-03-10,France,1,2010,Sochaux,Le Mans,,,,,,,,,,,0.0,0.0,1.0,4.0,1.4800000000000002,5.4,0.0,0.0,1.0,4.0,1.4800000000000002,5.4,0.0,0.0,0.0,1.0,1.3,2.01,0.0,0.0,0.0,1.0,1.3,2.01,1.0,0.0,17.0,8.0,8.0,2.0,5.0,2.0,2.0,2.0,0.0,1.0
2009-03-10,France,1,2010,Rennes,Auxerre,,,,,,,,,,,0.0,0.0,0.0,3.0,0.41999999999999993,3.6,0.0,0.0,0.0,3.0,0.41999999999999993,3.6,,,,,,,,,,,,,0.0,1.0,10.0,12.0,3.0,5.0,6.0,1.0,4.0,5.0,1.0,0.0
2009-03-10,France,1,2010,Paris SG,Nancy,,,,,,,,,,,3.0,3.0,4.5,1.5,5.725,1.9499999999999997,3.0,3.0,4.5,1.5,5.725,1.9499999999999997,,,,,,,,,,,,,1.0,1.0,21.0,6.0,4.0,3.0,7.0,2.0,1.0,0.0,0.0,0.0
2009-03-10,France,1,2010,St Etienne,Bordeaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,15.0,11.0,4.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0
2009-03-10,France,1,2010,Lens,Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11.0,12.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0
2009-03-10,France,1,2010,Grenoble,Montpellier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,17.0,9.0,7.0,3.0,8.0,8.0,2.0,2.0,0.0,0.0
2009-03-10,France,1,2010,Nice,Valenciennes,,,,,,,,,,,3.0,3.0,1.0,0.0,2.01,1.3,3.0,3.0,1.0,0.0,2.01,1.3,3.0,3.0,3.0,0.0,3.6,0.41999999999999993,3.0,3.0,3.0,0.0,3.6,0.41999999999999993,3.0,2.0,14.0,4.0,7.0,3.0,11.0,1.0,4.0,2.0,0.0,1.0
2009-04-10,France,1,2010,Boulogne,Lille,,,,,,,,,,,0.0,0.0,2.0,5.0,2.4199999999999995,6.05,0.0,0.0,2.0,5.0,2.4199999999999995,6.05,,,,,,,,,,,,,2.0,3.0,10.0,14.0,5.0,5.0,6.0,11.0,3.0,1.0,0.0,0.0
2009-04-10,France,1,2010,Marseille,Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,26.0,8.0,6.0,3.0,10.0,8.0,2.0,3.0,0.0,0.0
2009-04-10,France,1,2010,Toulouse,Lorient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17.0,7.0,5.0,2.0,6.0,3.0,2.0,1.0,0.0,0.0
2009-05-12,France,1,2010,Valenciennes,Monaco,,,,,,,,,,,1.5,1.5,2.5,1.5,3.535,2.285,1.5,1.5,2.5,1.5,3.535,2.285,3.0,3.0,2.0,1.0,2.59,1.9200000000000004,3.0,3.0,2.0,1.0,2.59,1.9200000000000004,3.0,1.0,20.0,11.0,7.0,6.0,5.0,5.0,3.0,2.0,0.0,0.0
