date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2002-01-09,England,2,2003,Preston,Ipswich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14.0,13.0,7.0,9.0,7.0,6.0,1.0,3.0,0.0,0.0
2002-01-09,England,2,2003,Sheffield Weds,Sheffield United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,15.0,6.0,8.0,7.0,17.0,2.0,1.0,0.0,0.0
2002-02-11,England,2,2003,Wimbledon,Norwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,11.0,7.0,8.0,3.0,7.0,6.0,1.0,1.0,0.0,0.0
2002-02-11,England,2,2003,Watford,Wolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,14.0,8.0,6.0,8.0,1.0,1.0,2.0,0.0,0.0
2002-02-11,England,2,2003,Walsall,Stoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,8.0,10.0,6.0,6.0,3.0,5.0,2.0,3.0,0.0,0.0
2002-02-11,England,2,2003,Reading,Millwall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,11.0,8.0,5.0,1.0,7.0,5.0,1.0,2.0,0.0,0.0
2002-02-11,England,2,2003,Preston,Burnley,,,,,,,,,,,1.0,0.0,0.0,0.0,0.96,1.29,1.0,0.0,0.0,0.0,0.96,1.29,,,,,,,,,,,,,3.0,1.0,14.0,11.0,5.0,6.0,5.0,7.0,1.0,1.0,0.0,0.0
2002-02-11,England,2,2003,Sheffield Weds,Derby,,,,,,,,,,,3.0,3.0,2.0,0.0,2.89,1.18,3.0,3.0,2.0,0.0,2.89,1.18,,,,,,,,,,,,,1.0,3.0,16.0,8.0,9.0,7.0,12.0,0.0,4.0,1.0,0.0,0.0
2002-02-11,England,2,2003,Nott'm Forest,Sheffield United,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,1.18,2.89,0.0,0.0,0.0,2.0,1.18,2.89,3.0,0.0,16.0,10.0,9.0,1.0,4.0,8.0,1.0,1.0,0.0,0.0
2002-02-11,England,2,2003,Grimsby,Gillingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,18.0,7.0,11.0,3.0,4.0,5.0,1.0,2.0,0.0,0.0
2002-02-11,England,2,2003,Coventry,Rotherham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,16.0,5.0,1.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0
2002-02-11,England,2,2003,Brighton,Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,8.0,10.0,4.0,6.0,2.0,5.0,1.0,3.0,1.0,0.0
2002-02-11,England,2,2003,Portsmouth,Leicester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,9.0,6.0,6.0,8.0,7.0,2.0,2.0,0.0,0.0
2002-03-11,England,2,2003,Ipswich,Crystal Palace,,,,,,,,,,,1.0,3.0,0.0,0.0,1.29,0.96,1.0,3.0,0.0,0.0,1.29,0.96,,,,,,,,,,,,,1.0,2.0,14.0,11.0,6.0,9.0,5.0,5.0,1.0,1.0,0.0,0.0
2002-05-10,England,2,2003,Sheffield Weds,Burnley,,,,,,,,,,,1.5,1.5,1.5,1.5,2.6450000000000005,2.535,1.5,1.5,1.5,1.5,2.6450000000000005,2.535,0.0,0.0,1.0,3.0,1.84,3.6999999999999997,0.0,0.0,1.0,3.0,1.84,3.6999999999999997,1.0,3.0,24.0,8.0,14.0,7.0,9.0,4.0,1.0,2.0,0.0,0.0
2002-05-10,England,2,2003,Wolves,Sheffield United,,,,,,,,,,,1.0,0.0,1.0,1.0,1.8300000000000003,2.0900000000000003,1.0,0.0,1.0,1.0,1.8300000000000003,2.0900000000000003,0.0,0.0,0.0,2.5,0.715,3.5300000000000002,0.0,0.0,0.0,2.5,0.715,3.5300000000000002,1.0,3.0,9.0,8.0,2.0,5.0,10.0,5.0,4.0,2.0,0.0,0.0
2002-05-10,England,2,2003,Watford,Brighton,,,,,,,,,,,1.0,3.0,1.0,1.0,2.0900000000000003,1.8300000000000003,1.0,3.0,1.0,1.0,2.0900000000000003,1.8300000000000003,3.0,3.0,3.0,2.0,4.55,2.92,3.0,3.0,3.0,2.0,4.55,2.92,1.0,0.0,12.0,9.0,9.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0
2002-05-10,England,2,2003,Stoke,Crystal Palace,,,,,,,,,,,0.0,0.0,2.0,4.0,2.92,4.85,0.0,0.0,2.0,4.0,2.92,4.85,3.0,3.0,2.0,1.0,3.1799999999999997,1.82,3.0,3.0,2.0,1.0,3.1799999999999997,1.82,1.0,1.0,11.0,10.0,2.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0
2002-05-10,England,2,2003,Rotherham,Portsmouth,,,,,,,,,,,0.0,0.0,1.0,2.0,1.08,2.23,0.0,0.0,1.0,2.0,1.08,2.23,0.0,0.0,0.0,2.0,0.8999999999999999,2.89,0.0,0.0,0.0,2.0,0.8999999999999999,2.89,2.0,3.0,6.0,10.0,2.0,4.0,7.0,5.0,5.0,4.0,1.0,0.0
2002-05-10,England,2,2003,Bradford,Preston,,,,,,,,,,,0.0,0.0,2.0,3.0,2.92,4.55,0.0,0.0,2.0,3.0,2.92,4.55,2.0,1.5,1.5,0.5,2.33,1.565,2.0,1.5,1.5,0.5,2.33,1.565,1.0,1.0,8.0,14.0,3.0,4.0,3.0,10.0,2.0,4.0,0.0,1.0
2002-05-10,England,2,2003,Millwall,Nott'm Forest,,,,,,,,,,,0.0,0.0,0.0,2.0,0.27,2.7199999999999998,0.0,0.0,0.0,2.0,0.27,2.7199999999999998,3.0,3.0,3.0,0.0,4.17,0.25,3.0,3.0,3.0,0.0,4.17,0.25,1.0,2.0,12.0,9.0,5.0,5.0,3.0,4.0,5.0,2.0,1.0,0.0
2002-05-10,England,2,2003,Grimsby,Reading,,,,,,,,,,,1.0,3.0,1.0,1.0,2.4100000000000006,1.5100000000000002,1.0,3.0,1.0,1.0,2.4100000000000006,1.5100000000000002,3.0,3.0,2.0,0.0,2.7199999999999998,0.27,3.0,3.0,2.0,0.0,2.7199999999999998,0.27,0.0,3.0,8.0,9.0,4.0,8.0,6.0,2.0,2.0,2.0,0.0,0.0
2002-05-10,England,2,2003,Gillingham,Coventry,,,,,,,,,,,1.0,0.0,1.0,1.0,1.5100000000000002,2.4100000000000006,1.0,0.0,1.0,1.0,1.5100000000000002,2.4100000000000006,3.0,3.0,2.0,1.0,2.23,1.08,3.0,3.0,2.0,1.0,2.23,1.08,0.0,2.0,6.0,9.0,4.0,4.0,9.0,5.0,0.0,3.0,0.0,0.0
2002-05-10,England,2,2003,Derby,Walsall,,,,,,,,,,,3.0,3.0,3.0,1.0,3.89,2.4000000000000004,3.0,3.0,3.0,1.0,3.89,2.4000000000000004,3.0,3.0,4.0,2.0,4.85,2.92,3.0,3.0,4.0,2.0,4.85,2.92,2.0,2.0,14.0,11.0,7.0,4.0,3.0,7.0,2.0,2.0,0.0,1.0
2002-05-10,England,2,2003,Norwich,Leicester,,,,,,,,,,,0.0,0.0,2.0,4.0,2.4699999999999998,5.08,0.0,0.0,2.0,4.0,2.4699999999999998,5.08,3.0,3.0,2.0,0.0,2.89,0.8999999999999999,3.0,3.0,2.0,0.0,2.89,0.8999999999999999,0.0,0.0,14.0,12.0,7.0,8.0,9.0,10.0,3.0,6.0,0.0,0.0
2002-06-10,England,2,2003,Wimbledon,Ipswich,,,,,,,,,,,3.0,3.0,4.0,2.0,5.08,2.4699999999999998,3.0,3.0,4.0,2.0,5.08,2.4699999999999998,0.5,1.5,0.5,1.0,1.5550000000000002,2.07,0.5,1.5,0.5,1.0,1.5550000000000002,2.07,0.0,1.0,6.0,13.0,1.0,9.0,2.0,8.0,0.0,0.0,0.0,0.0
2002-06-11,England,2,2003,Wolves,Portsmouth,,,,,,,,,,,0.5,0.0,1.0,2.0,1.685,2.92,0.5,0.0,1.0,2.0,1.685,2.92,1.5,0.5,1.5,2.0,2.315,3.225,1.5,0.5,1.5,2.0,2.315,3.225,1.0,1.0,10.0,5.0,3.0,3.0,12.0,3.0,2.0,3.0,0.0,0.0
2002-07-09,England,2,2003,Watford,Walsall,,,,,,,,,,,2.0,3.0,1.0,0.5,2.1500000000000004,1.2550000000000001,2.0,3.0,1.0,0.5,2.1500000000000004,1.2550000000000001,2.0,3.0,3.0,2.0,4.25,2.945,2.0,3.0,3.0,2.0,4.25,2.945,2.0,0.0,9.0,8.0,6.0,5.0,4.0,3.0,1.0,2.0,0.0,1.0
2002-07-09,England,2,2003,Wimbledon,Leicester,,,,,,,,,,,1.5,1.5,2.0,1.5,2.61,2.315,1.5,1.5,2.0,1.5,2.61,2.315,2.0,3.0,1.0,0.0,2.125,0.99,2.0,3.0,1.0,0.0,2.125,0.99,2.0,3.0,11.0,8.0,7.0,3.0,3.0,5.0,1.0,3.0,0.0,0.0
2002-07-09,England,2,2003,Norwich,Sheffield United,,,,,,,,,,,0.5,0.0,1.0,2.0,1.775,3.22,0.5,0.0,1.0,2.0,1.775,3.22,1.0,1.0,1.0,2.0,1.7266666666666666,2.866666666666667,1.0,1.0,1.0,2.0,1.7266666666666666,2.866666666666667,2.0,3.0,22.0,8.0,13.0,7.0,12.0,0.0,1.0,3.0,0.0,1.0
2002-07-09,England,2,2003,Rotherham,Reading,,,,,,,,,,,0.0,0.5,1.5,2.5,2.3200000000000003,2.98,0.0,0.5,1.5,2.5,2.3200000000000003,2.98,3.0,3.0,2.5,0.0,3.4,0.45499999999999996,3.0,3.0,2.5,0.0,3.4,0.45499999999999996,0.0,0.0,18.0,11.0,9.0,4.0,10.0,1.0,2.0,1.0,0.0,0.0
2002-07-09,England,2,2003,Gillingham,Portsmouth,,,,,,,,,,,0.5,0.0,0.5,1.5,1.04,2.545,0.5,0.0,0.5,1.5,1.04,2.545,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0566666666666666,2.676666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0566666666666666,2.676666666666667,1.0,3.0,14.0,13.0,8.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0
2002-07-09,England,2,2003,Derby,Burnley,,,,,,,,,,,2.0,1.5,2.5,1.5,3.4299999999999997,3.0250000000000004,2.0,1.5,2.5,1.5,3.4299999999999997,3.0250000000000004,1.5,1.5,2.0,2.0,2.91,3.26,1.5,1.5,2.0,2.0,2.91,3.26,1.0,2.0,11.0,8.0,7.0,4.0,6.0,6.0,2.0,4.0,0.0,0.0
2002-07-09,England,2,2003,Millwall,Brighton,,,,,,,,,,,0.0,0.5,0.5,2.0,1.575,2.73,0.0,0.5,0.5,2.0,1.575,2.73,1.5,1.5,1.5,1.5,2.6149999999999998,2.5650000000000004,1.5,1.5,1.5,1.5,2.6149999999999998,2.5650000000000004,1.0,0.0,15.0,5.0,5.0,0.0,8.0,3.0,1.0,2.0,0.0,1.0
2002-07-12,England,2,2003,Walsall,Grimsby,,,,,,,,,,,1.3333333333333333,2.0,2.0,2.0,3.41,2.9,1.3333333333333333,2.0,2.0,2.0,3.41,2.9,0.5,1.5,0.5,2.0,1.5250000000000004,2.795,0.5,1.5,0.5,2.0,1.5250000000000004,2.795,3.0,1.0,11.0,10.0,5.0,5.0,2.0,7.0,1.0,2.0,0.0,0.0
2002-07-12,England,2,2003,Bradford,Gillingham,,,,,,,,,,,0.5,0.0,1.5,2.0,2.205,3.665,0.5,0.0,1.5,2.0,2.205,3.665,0.3333333333333333,0.0,0.6666666666666666,2.0,1.3733333333333333,2.9433333333333334,0.3333333333333333,0.0,0.6666666666666666,2.0,1.3733333333333333,2.9433333333333334,1.0,3.0,8.0,10.0,5.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0
2002-07-12,England,2,2003,Burnley,Nott'm Forest,,,,,,,,,,,2.0,2.0,2.0,1.6666666666666667,2.8533333333333335,2.84,2.0,2.0,2.0,1.6666666666666667,2.8533333333333335,2.84,3.0,2.0,2.5,0.5,3.455,1.565,3.0,2.0,2.5,0.5,3.455,1.565,1.0,0.0,7.0,6.0,5.0,2.0,5.0,7.0,1.0,1.0,0.0,0.0
2002-07-12,England,2,2003,Crystal Palace,Millwall,,,,,,,,,,,2.0,2.0,1.5,1.0,2.395,1.5950000000000002,2.0,2.0,1.5,1.0,2.395,1.5950000000000002,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6266666666666667,2.1966666666666668,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6266666666666667,2.1966666666666668,1.0,0.0,11.0,7.0,4.0,2.0,5.0,1.0,2.0,4.0,0.0,0.0
2002-07-12,England,2,2003,Derby,Watford,,,,,,,,,,,1.3333333333333333,1.0,2.0,1.6666666666666667,2.953333333333333,2.93,1.3333333333333333,1.0,2.0,1.6666666666666667,2.953333333333333,2.93,2.3333333333333335,3.0,1.3333333333333333,0.3333333333333333,2.3700000000000006,1.4133333333333333,2.3333333333333335,3.0,1.3333333333333333,0.3333333333333333,2.3700000000000006,1.4133333333333333,3.0,0.0,13.0,10.0,12.0,8.0,7.0,3.0,2.0,2.0,0.0,0.0
2002-07-12,England,2,2003,Ipswich,Rotherham,,,,,,,,,,,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666,1.7566666666666668,1.4266666666666665,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666,1.7566666666666668,1.4266666666666665,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,1.9733333333333334,2.1666666666666665,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,1.9733333333333334,2.1666666666666665,1.0,2.0,18.0,8.0,10.0,5.0,7.0,1.0,3.0,3.0,0.0,0.0
2002-07-12,England,2,2003,Leicester,Sheffield United,,,,,,,,,,,2.3333333333333335,3.0,1.6666666666666667,0.6666666666666666,2.603333333333333,1.6333333333333335,2.3333333333333335,3.0,1.6666666666666667,0.6666666666666666,2.603333333333333,1.6333333333333335,1.5,1.5,1.5,2.0,2.5425,3.0825,2.0,2.0,2.0,2.0,2.9966666666666666,3.1466666666666665,0.0,0.0,13.0,4.0,5.0,1.0,11.0,2.0,2.0,2.0,0.0,0.0
2002-07-12,England,2,2003,Preston,Wimbledon,,,,,,,,,,,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666,2.48,1.54,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666,2.48,1.54,1.0,1.0,2.0,2.0,2.7133333333333334,2.73,1.0,1.0,2.0,2.0,2.7133333333333334,2.73,3.0,5.0,17.0,12.0,9.0,10.0,5.0,2.0,0.0,2.0,0.0,0.0
