date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2007-01-09,England,5,2008,Altrincham,Aldershot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,14.0,14.0,8.0,8.0,7.0,5.0,1.0,2.0,0.0,0.0
2007-01-09,England,5,2008,Crawley Town,Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,11.0,8.0,5.0,5.0,7.0,2.0,0.0,0.0,0.0
2007-01-09,England,5,2008,Droylsden,Grays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,11.0,5.0,5.0,2.0,6.0,2.0,1.0,0.0,0.0
2007-01-09,England,5,2008,Ebbsfleet,Stevenage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13.0,12.0,7.0,6.0,11.0,1.0,1.0,0.0,2.0,0.0
2007-01-09,England,5,2008,Farsley,Northwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,8.0,7.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0
2007-01-09,England,5,2008,Histon,Salisbury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,9.0,12.0,7.0,6.0,5.0,8.0,3.0,1.0,0.0,0.0
2007-01-09,England,5,2008,Kidderminster,Exeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,11.0,9.0,6.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0
2007-01-09,England,5,2008,Oxford,Halifax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,8.0,4.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0
2007-01-09,England,5,2008,Torquay,Stafford Rangers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,16.0,8.0,9.0,5.0,11.0,3.0,1.0,2.0,0.0,0.0
2007-01-09,England,5,2008,Woking,Forest Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.0,8.0,3.0,4.0,3.0,6.0,1.0,1.0,0.0,0.0
2007-01-11,England,5,2008,Rushden & D,Oxford,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.62,1.4400000000000002,1.0,1.0,1.0,1.0,1.62,1.4400000000000002,5.0,0.0,14.0,12.0,9.0,4.0,5.0,6.0,0.0,2.0,0.0,0.0
2007-01-12,England,5,2008,Altrincham,Histon,,,,,,,,,,,0.0,0.0,1.0,2.0,2.08,3.1100000000000003,0.0,0.0,1.0,2.0,2.08,3.1100000000000003,3.0,3.0,2.0,0.0,3.0399999999999996,0.85,3.0,3.0,2.0,0.0,3.0399999999999996,0.85,1.0,2.0,9.0,6.0,4.0,4.0,5.0,8.0,2.0,2.0,0.0,0.0
2007-01-12,England,5,2008,Stafford Rangers,Northwich,,,,,,,,,,,0.0,0.0,0.0,2.0,0.73,3.2399999999999998,0.0,0.0,0.0,2.0,0.73,3.2399999999999998,0.0,0.0,1.0,2.0,1.4500000000000002,2.9400000000000004,0.0,0.0,1.0,2.0,1.4500000000000002,2.9400000000000004,0.0,0.0,7.0,14.0,4.0,6.0,4.0,6.0,2.0,2.0,0.0,0.0
2007-01-12,England,5,2008,York,Crawley Town,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,2.11,1.6700000000000002,1.0,3.0,1.0,1.0,2.11,1.6700000000000002,1.0,1.0,4.0,13.0,4.0,7.0,5.0,7.0,2.0,3.0,0.0,0.0
2007-02-10,England,5,2008,Halifax,Burton,,,,,,,,,,,1.0,1.0,1.0,1.0,1.4400000000000002,1.62,1.0,1.0,1.0,1.0,1.4400000000000002,1.62,1.0,0.0,1.0,1.0,1.6700000000000002,2.11,1.0,0.0,1.0,1.0,1.6700000000000002,2.11,2.0,2.0,7.0,6.0,2.0,2.0,9.0,8.0,2.0,4.0,0.0,0.0
