date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2006-01-10,England,1,2007,Blackburn,Wigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,11.0,8.0,6.0,5.0,4.0,3.0,4.0,0.0,0.0
2006-01-10,England,1,2007,Man United,Newcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,24.0,3.0,11.0,3.0,8.0,3.0,1.0,3.0,0.0,0.0
2006-01-10,England,1,2007,Tottenham,Portsmouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,8.0,9.0,6.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0
2006-01-10,England,1,2007,West Ham,Reading,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13.0,2.0,8.0,1.0,10.0,5.0,4.0,2.0,0.0,0.0
2006-02-10,England,1,2007,Watford,Fulham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,9.0,9.0,4.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0
2006-02-12,England,1,2007,Arsenal,Tottenham,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,2.7800000000000002,1.8200000000000003,3.0,3.0,2.0,1.0,2.7800000000000002,1.8200000000000003,3.0,0.0,6.0,7.0,5.0,4.0,3.0,2.0,1.0,2.0,0.0,0.0
2006-02-12,England,1,2007,Blackburn,Fulham,,,,,,,,,,,3.0,3.0,2.0,1.0,3.16,1.96,3.0,3.0,2.0,1.0,3.16,1.96,1.0,1.0,3.0,3.0,3.53,3.5599999999999996,1.0,1.0,3.0,3.0,3.53,3.5599999999999996,2.0,0.0,10.0,4.0,6.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0
2006-02-12,England,1,2007,Middlesbrough,Man United,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,3.45,0.54,3.0,3.0,2.0,0.0,3.45,0.54,1.0,2.0,13.0,11.0,5.0,7.0,6.0,9.0,2.0,3.0,0.0,0.0
2006-02-12,England,1,2007,Portsmouth,Aston Villa,,,,,,,,,,,0.0,0.0,1.0,2.0,1.8200000000000003,2.7800000000000002,0.0,0.0,1.0,2.0,1.8200000000000003,2.7800000000000002,,,,,,,,,,,,,2.0,2.0,18.0,8.0,6.0,4.0,6.0,7.0,2.0,4.0,1.0,0.0
2006-02-12,England,1,2007,Reading,Bolton,,,,,,,,,,,3.0,1.0,1.0,0.0,1.2700000000000002,1.26,3.0,1.0,1.0,0.0,1.2700000000000002,1.26,,,,,,,,,,,,,1.0,0.0,10.0,12.0,3.0,7.0,5.0,4.0,0.0,3.0,0.0,0.0
2006-02-12,England,1,2007,Sheffield United,Charlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,26.0,8.0,10.0,4.0,12.0,3.0,1.0,1.0,0.0,0.0
2006-02-12,England,1,2007,Wigan,Liverpool,,,,,,,,,,,0.0,0.0,1.0,2.0,1.96,3.16,0.0,0.0,1.0,2.0,1.96,3.16,,,,,,,,,,,,,0.0,4.0,15.0,9.0,6.0,6.0,8.0,2.0,2.0,2.0,0.0,0.0
2006-03-12,England,1,2007,Everton,West Ham,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,1.26,1.2700000000000002,0.0,1.0,0.0,1.0,1.26,1.2700000000000002,2.0,0.0,8.0,16.0,5.0,11.0,3.0,14.0,2.0,2.0,0.0,0.0
2006-04-11,England,1,2007,Bolton,Wigan,,,,,,,,,,,0.0,0.0,0.0,1.0,1.03,1.4100000000000001,0.0,0.0,0.0,1.0,1.03,1.4100000000000001,0.0,0.0,0.5,3.0,1.43,3.9999999999999996,0.0,0.0,0.5,3.0,1.43,3.9999999999999996,0.0,1.0,13.0,9.0,5.0,3.0,5.0,3.0,1.0,2.0,0.0,0.0
2006-04-11,England,1,2007,Charlton,Man City,,,,,,,,,,,0.0,0.0,1.0,2.0,1.5600000000000003,3.37,0.0,0.0,1.0,2.0,1.5600000000000003,3.37,,,,,,,,,,,,,1.0,0.0,18.0,15.0,11.0,9.0,5.0,12.0,1.0,2.0,0.0,0.0
2006-04-11,England,1,2007,Fulham,Everton,,,,,,,,,,,0.5,0.5,1.5,2.5,1.95,3.205,0.5,0.5,1.5,2.5,1.95,3.205,3.0,3.0,2.0,0.0,2.73,1.56,3.0,3.0,2.0,0.0,2.73,1.56,1.0,0.0,5.0,5.0,3.0,3.0,4.0,10.0,0.0,1.0,0.0,0.0
2006-04-11,England,1,2007,Liverpool,Reading,,,,,,,,,,,3.0,3.0,4.0,0.0,4.839999999999999,0.8999999999999999,3.0,3.0,4.0,0.0,4.839999999999999,0.8999999999999999,3.0,2.0,1.0,0.0,1.3400000000000003,1.145,3.0,2.0,1.0,0.0,1.3400000000000003,1.145,2.0,0.0,21.0,5.0,10.0,2.0,9.0,6.0,0.0,2.0,0.0,0.0
2006-04-11,England,1,2007,Man United,Portsmouth,,,,,,,,,,,3.0,3.0,2.0,0.5,3.2649999999999997,1.1500000000000001,3.0,3.0,2.0,0.5,3.2649999999999997,1.1500000000000001,0.5,1.5,1.5,2.0,2.8500000000000005,2.765,0.5,1.5,1.5,2.0,2.8500000000000005,2.765,3.0,0.0,18.0,8.0,11.0,5.0,9.0,5.0,0.0,1.0,0.0,0.0
