date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2015-01-11,Italy,1,2016,Bologna,Atalanta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,10.0,8.0,5.0,2.0,0.0,4.0,5.0,3.0,0.0,0.0
2015-01-11,Italy,1,2016,Carpi,Verona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,11.0,6.0,3.0,5.0,6.0,2.0,3.0,0.0,0.0
2015-01-11,Italy,1,2016,Fiorentina,Frosinone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,31.0,6.0,9.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0
2015-01-11,Italy,1,2016,Genoa,Napoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,18.0,1.0,8.0,1.0,6.0,3.0,2.0,0.0,0.0
2015-01-11,Italy,1,2016,Lazio,Milan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,10.0,9.0,4.0,3.0,7.0,3.0,2.0,2.0,0.0,0.0
2015-01-11,Italy,1,2016,Udinese,Sassuolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14.0,6.0,2.0,2.0,10.0,1.0,1.0,2.0,0.0,0.0
2015-02-11,Italy,1,2016,Chievo,Sampdoria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,10.0,2.0,3.0,4.0,3.0,3.0,2.0,0.0,0.0
2015-02-11,Italy,1,2016,Palermo,Empoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16.0,11.0,4.0,5.0,7.0,4.0,6.0,3.0,0.0,0.0
2015-03-10,Italy,1,2016,Carpi,Torino,,,,,,,,,,,1.0,3.0,0.0,0.0,0.87,0.5700000000000001,1.0,3.0,0.0,0.0,0.87,0.5700000000000001,,,,,,,,,,,,,2.0,1.0,7.0,13.0,3.0,3.0,2.0,5.0,2.0,1.0,0.0,0.0
2015-03-10,Italy,1,2016,Chievo,Verona,,,,,,,,,,,1.0,1.0,1.0,1.0,1.43,1.4900000000000002,1.0,1.0,1.0,1.0,1.43,1.4900000000000002,1.0,0.0,0.0,0.0,0.5700000000000001,0.87,1.0,0.0,0.0,0.0,0.5700000000000001,0.87,1.0,1.0,17.0,10.0,7.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0
2015-04-10,Italy,1,2016,Udinese,Genoa,,,,,,,,,,,1.0,1.0,0.0,0.0,0.39,0.35000000000000003,1.0,1.0,0.0,0.0,0.39,0.35000000000000003,1.0,0.0,0.0,0.0,0.28,1.12,1.0,0.0,0.0,0.0,0.28,1.12,1.0,1.0,9.0,19.0,3.0,7.0,2.0,10.0,2.0,1.0,0.0,0.0
2015-04-10,Italy,1,2016,Sampdoria,Inter,,,,,,,,,,,1.0,1.0,1.0,1.0,1.4900000000000002,1.43,1.0,1.0,1.0,1.0,1.4900000000000002,1.43,,,,,,,,,,,,,1.0,1.0,15.0,17.0,6.0,7.0,9.0,9.0,2.0,4.0,0.0,0.0
2015-04-10,Italy,1,2016,Palermo,Roma,,,,,,,,,,,0.0,0.0,0.0,1.0,0.8499999999999999,1.79,0.0,0.0,0.0,1.0,0.8499999999999999,1.79,,,,,,,,,,,,,2.0,4.0,14.0,13.0,5.0,8.0,6.0,3.0,4.0,3.0,0.0,0.0
2015-04-10,Italy,1,2016,Milan,Napoli,,,,,,,,,,,3.0,3.0,3.0,1.0,3.4899999999999998,1.6500000000000001,3.0,3.0,3.0,1.0,3.4899999999999998,1.6500000000000001,1.0,3.0,0.0,0.0,1.12,0.28,1.0,3.0,0.0,0.0,1.12,0.28,0.0,4.0,12.0,11.0,2.0,4.0,5.0,1.0,3.0,3.0,0.0,0.0
2015-04-10,Italy,1,2016,Fiorentina,Atalanta,,,,,,,,,,,3.0,3.0,4.0,1.0,5.16,1.1800000000000002,3.0,3.0,4.0,1.0,5.16,1.1800000000000002,0.0,0.0,0.0,3.0,0.42999999999999994,3.85,0.0,0.0,0.0,3.0,0.42999999999999994,3.85,3.0,0.0,29.0,5.0,9.0,1.0,8.0,4.0,0.0,2.0,0.0,1.0
2015-04-10,Italy,1,2016,Juventus,Bologna,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,0.0,3.85,0.42999999999999994,3.0,3.0,3.0,0.0,3.85,0.42999999999999994,3.0,1.0,19.0,2.0,8.0,1.0,5.0,2.0,1.0,5.0,0.0,0.0
2015-04-10,Italy,1,2016,Empoli,Sassuolo,,,,,,,,,,,3.0,3.0,1.0,0.0,1.79,0.8499999999999999,3.0,3.0,1.0,0.0,1.79,0.8499999999999999,1.0,1.0,0.0,0.0,0.35000000000000003,0.39,1.0,1.0,0.0,0.0,0.35000000000000003,0.39,1.0,0.0,18.0,7.0,4.0,1.0,5.0,2.0,2.0,3.0,1.0,0.0
2015-04-10,Italy,1,2016,Lazio,Frosinone,,,,,,,,,,,0.0,0.0,1.0,3.0,1.6500000000000001,3.4899999999999998,0.0,0.0,1.0,3.0,1.6500000000000001,3.4899999999999998,0.0,0.0,1.0,4.0,1.1800000000000002,5.16,0.0,0.0,1.0,4.0,1.1800000000000002,5.16,2.0,0.0,27.0,12.0,10.0,6.0,10.0,6.0,4.0,1.0,0.0,0.0
2015-04-12,Italy,1,2016,Lazio,Juventus,,,,,,,,,,,1.5,1.5,1.5,1.5,2.575,2.16,1.5,1.5,1.5,1.5,2.575,2.16,3.0,3.0,3.0,1.0,4.06,1.3900000000000001,3.0,3.0,3.0,1.0,4.06,1.3900000000000001,0.0,2.0,11.0,7.0,3.0,1.0,6.0,1.0,5.0,3.0,0.0,0.0
2015-05-12,Italy,1,2016,Inter,Genoa,,,,,,,,,,,1.0,1.0,1.0,1.0,2.13,1.9100000000000004,1.0,1.0,1.0,1.0,2.13,1.9100000000000004,1.0,1.5,0.5,0.5,1.1350000000000002,1.3000000000000003,1.0,1.5,0.5,0.5,1.1350000000000002,1.3000000000000003,1.0,0.0,15.0,4.0,5.0,2.0,5.0,3.0,1.0,3.0,1.0,0.0
2015-05-12,Italy,1,2016,Torino,Roma,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4600000000000002,2.48,0.0,0.0,1.0,2.0,1.4600000000000002,2.48,3.0,3.0,4.0,2.0,5.140000000000001,2.8600000000000003,3.0,3.0,4.0,2.0,5.140000000000001,2.8600000000000003,1.0,1.0,11.0,5.0,5.0,3.0,2.0,5.0,3.0,4.0,0.0,0.0
2015-06-12,Italy,1,2016,Sampdoria,Sassuolo,,,,,,,,,,,1.0,1.0,1.0,1.0,1.7000000000000002,1.7799999999999998,1.0,1.0,1.0,1.0,1.7000000000000002,1.7799999999999998,0.5,0.5,0.0,0.5,0.32000000000000006,1.51,0.5,0.5,0.0,0.5,0.32000000000000006,1.51,1.0,3.0,8.0,16.0,2.0,10.0,11.0,6.0,2.0,3.0,0.0,0.0
2015-06-12,Italy,1,2016,Verona,Empoli,,,,,,,,,,,1.0,0.0,0.5,0.5,0.9900000000000001,1.4549999999999998,1.0,0.0,0.5,0.5,0.9900000000000001,1.4549999999999998,3.0,3.0,1.0,0.0,2.21,0.57,3.0,3.0,1.0,0.0,2.21,0.57,0.0,1.0,18.0,11.0,4.0,5.0,12.0,0.0,1.0,4.0,0.0,0.0
2015-06-12,Italy,1,2016,Frosinone,Chievo,,,,,,,,,,,0.0,0.0,0.5,3.0,1.0050000000000001,4.33,0.0,0.0,0.5,3.0,1.0050000000000001,4.33,1.0,2.0,1.0,1.0,1.7349999999999999,1.4500000000000002,1.0,2.0,1.0,1.0,1.7349999999999999,1.4500000000000002,0.0,2.0,14.0,10.0,3.0,3.0,9.0,6.0,3.0,5.0,0.0,1.0
2015-06-12,Italy,1,2016,Atalanta,Palermo,,,,,,,,,,,0.0,0.0,0.0,3.0,0.8450000000000001,4.005,0.0,0.0,0.0,3.0,0.8450000000000001,4.005,0.0,0.0,1.0,2.5,1.855,3.4650000000000003,0.0,0.0,1.0,2.5,1.855,3.4650000000000003,3.0,0.0,12.0,17.0,4.0,4.0,3.0,8.0,1.0,3.0,1.0,0.0
2015-06-12,Italy,1,2016,Carpi,Milan,,,,,,,,,,,2.0,3.0,1.0,0.5,1.675,1.0150000000000001,2.0,3.0,1.0,0.5,1.675,1.0150000000000001,1.5,1.5,1.5,2.5,1.9649999999999999,3.1450000000000005,1.5,1.5,1.5,2.5,1.9649999999999999,3.1450000000000005,0.0,0.0,11.0,20.0,3.0,7.0,2.0,12.0,0.0,2.0,0.0,0.0
2015-06-12,Italy,1,2016,Bologna,Napoli,,,,,,,,,,,1.5,1.5,2.0,1.5,2.62,2.2449999999999997,1.5,1.5,2.0,1.5,2.62,2.2449999999999997,2.0,3.0,2.0,0.0,2.8800000000000003,0.36,2.0,3.0,2.0,0.0,2.8800000000000003,0.36,3.0,2.0,11.0,16.0,4.0,7.0,4.0,7.0,2.0,0.0,0.0,0.0
2015-06-12,Italy,1,2016,Fiorentina,Udinese,,,,,,,,,,,3.0,3.0,3.5,0.5,4.66,1.2200000000000002,3.0,3.0,3.5,0.5,4.66,1.2200000000000002,1.0,0.5,0.5,0.5,0.935,1.1700000000000002,1.0,0.5,0.5,0.5,0.935,1.1700000000000002,3.0,0.0,14.0,8.0,5.0,0.0,7.0,1.0,2.0,5.0,0.0,0.0
2015-07-11,Italy,1,2016,Milan,Atalanta,,,,,,,,,,,1.3333333333333333,2.0,1.0,1.6666666666666667,1.6633333333333333,2.2233333333333336,1.3333333333333333,2.0,1.0,1.6666666666666667,1.6633333333333333,2.2233333333333336,1.0,1.0,1.0,2.0,2.0833333333333335,2.9066666666666663,1.0,1.0,1.0,2.0,2.0833333333333335,2.9066666666666663,0.0,0.0,8.0,15.0,3.0,4.0,4.0,6.0,4.0,4.0,0.0,0.0
2015-07-11,Italy,1,2016,Verona,Bologna,,,,,,,,,,,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.8766666666666668,1.57,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.8766666666666668,1.57,2.0,2.0,2.3333333333333335,1.6666666666666667,2.953333333333333,2.4666666666666663,2.0,2.0,2.3333333333333335,1.6666666666666667,2.953333333333333,2.4666666666666663,0.0,2.0,11.0,10.0,2.0,4.0,9.0,4.0,1.0,1.0,0.0,0.0
2015-08-11,Italy,1,2016,Torino,Inter,,,,,,,,,,,0.5,0.5,1.0,1.5,1.6150000000000002,2.045,0.5,0.5,1.0,1.5,1.6150000000000002,2.045,2.0,2.0,1.0,0.5,2.415,1.165,2.0,2.0,1.0,0.5,2.415,1.165,0.0,1.0,16.0,7.0,8.0,2.0,5.0,2.0,2.0,1.0,0.0,0.0
2015-08-11,Italy,1,2016,Sassuolo,Carpi,,,,,,,,,,,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,1.6833333333333336,1.4900000000000002,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,1.6833333333333336,1.4900000000000002,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333,1.2433333333333334,1.03,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333,1.2433333333333334,1.03,1.0,0.0,9.0,7.0,4.0,2.0,6.0,7.0,4.0,5.0,0.0,0.0
2015-08-11,Italy,1,2016,Sampdoria,Fiorentina,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667,1.616666666666667,2.6566666666666667,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667,1.616666666666667,2.6566666666666667,3.0,3.0,3.3333333333333335,0.3333333333333333,4.363333333333333,0.9,3.0,3.0,3.3333333333333335,0.3333333333333333,4.363333333333333,0.9,0.0,2.0,3.0,20.0,2.0,7.0,1.0,8.0,3.0,3.0,0.0,0.0
2015-08-11,Italy,1,2016,Roma,Lazio,,,,,,,,,,,2.0,2.0,2.5,1.5,3.3750000000000004,2.3150000000000004,2.0,2.0,2.5,1.5,3.3750000000000004,2.3150000000000004,1.0,1.0,1.0,1.6666666666666667,1.9400000000000004,2.1999999999999997,1.0,1.0,1.0,1.6666666666666667,1.9400000000000004,2.1999999999999997,2.0,0.0,14.0,7.0,2.0,2.0,2.0,6.0,3.0,4.0,0.0,0.0
2015-08-11,Italy,1,2016,Palermo,Chievo,,,,,,,,,,,0.0,0.0,0.6666666666666666,2.6666666666666665,1.4733333333333334,3.8300000000000005,0.0,0.0,0.6666666666666666,2.6666666666666665,1.4733333333333334,3.8300000000000005,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.6666666666666666,2.3799999999999994,1.1666666666666667,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.6666666666666666,2.3799999999999994,1.1666666666666667,1.0,0.0,14.0,13.0,3.0,3.0,10.0,8.0,4.0,3.0,0.0,0.0
2015-08-11,Italy,1,2016,Frosinone,Genoa,,,,,,,,,,,0.0,0.0,0.3333333333333333,2.6666666666666665,0.8700000000000001,4.11,0.0,0.0,0.3333333333333333,2.6666666666666665,0.8700000000000001,4.11,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.8966666666666668,1.7666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.8966666666666668,1.7666666666666666,2.0,2.0,18.0,10.0,5.0,3.0,6.0,5.0,2.0,3.0,0.0,1.0
2015-08-11,Italy,1,2016,Empoli,Juventus,,,,,,,,,,,3.0,3.0,1.0,0.0,2.0733333333333333,0.5966666666666667,3.0,3.0,1.0,0.0,2.0733333333333333,0.5966666666666667,3.0,3.0,2.5,0.5,3.17,1.0300000000000002,3.0,3.0,2.5,0.5,3.17,1.0300000000000002,1.0,3.0,12.0,11.0,4.0,4.0,4.0,3.0,2.0,3.0,0.0,0.0
