date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2018-08-18,Italy,1,2019,Chievo,Juventus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,7.0,23.0,2.0,11.0,0.0,8.0,2.0,0.0,0.0,0.0
2018-08-18,Italy,1,2019,Lazio,Napoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,11.0,5.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0
2018-08-19,Italy,1,2019,Bologna,Spal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,10.0,3.0,5.0,7.0,0.0,4.0,2.0,1.0,0.0
2018-08-19,Italy,1,2019,Empoli,Cagliari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,9.0,12.0,4.0,5.0,6.0,6.0,3.0,3.0,0.0,0.0
2018-08-19,Italy,1,2019,Parma,Udinese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,9.0,16.0,6.0,6.0,4.0,5.0,2.0,2.0,0.0,0.0
2018-08-19,Italy,1,2019,Sassuolo,Inter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7.0,11.0,5.0,4.0,4.0,4.0,3.0,2.0,0.0,0.0
2018-08-19,Italy,1,2019,Torino,Roma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,16.0,5.0,13.0,6.0,5.0,1.0,3.0,0.0,0.0
2018-08-20,Italy,1,2019,Atalanta,Frosinone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,16.0,6.0,10.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0
2018-08-25,Italy,1,2019,Juventus,Lazio,,,,,,,,,,,3.0,3.0,3.0,2.0,4.3999999999999995,2.3400000000000003,3.0,3.0,3.0,2.0,4.3999999999999995,2.3400000000000003,0.0,0.0,1.0,2.0,1.6400000000000001,2.79,0.0,0.0,1.0,2.0,1.6400000000000001,2.79,2.0,0.0,14.0,8.0,9.0,3.0,6.0,2.0,3.0,2.0,0.0,0.0
2018-08-25,Italy,1,2019,Napoli,Milan,,,,,,,,,,,3.0,3.0,2.0,1.0,2.79,1.6400000000000001,3.0,3.0,2.0,1.0,2.79,1.6400000000000001,,,,,,,,,,,,,3.0,2.0,21.0,6.0,13.0,4.0,5.0,1.0,2.0,2.0,0.0,0.0
2018-08-26,Italy,1,2019,Udinese,Sampdoria,,,,,,,,,,,1.0,1.0,2.0,2.0,2.87,2.8600000000000003,1.0,1.0,2.0,2.0,2.87,2.8600000000000003,,,,,,,,,,,,,1.0,0.0,13.0,9.0,5.0,4.0,8.0,7.0,1.0,3.0,0.0,0.0
2018-08-26,Italy,1,2019,Spal,Parma,,,,,,,,,,,3.0,1.0,1.0,0.0,1.7000000000000002,1.6300000000000001,3.0,1.0,1.0,0.0,1.7000000000000002,1.6300000000000001,1.0,1.0,2.0,2.0,2.8600000000000003,2.87,1.0,1.0,2.0,2.0,2.8600000000000003,2.87,1.0,0.0,15.0,3.0,5.0,0.0,7.0,2.0,5.0,2.0,0.0,0.0
2018-08-26,Italy,1,2019,Inter,Torino,,,,,,,,,,,0.0,0.0,0.0,1.0,0.62,1.79,0.0,0.0,0.0,1.0,0.62,1.79,0.0,0.0,0.0,1.0,0.71,2.76,0.0,0.0,0.0,1.0,0.71,2.76,2.0,2.0,9.0,10.0,6.0,7.0,5.0,4.0,1.0,2.0,0.0,0.0
2018-08-26,Italy,1,2019,Fiorentina,Chievo,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,3.0,2.3400000000000003,4.3999999999999995,0.0,0.0,2.0,3.0,2.3400000000000003,4.3999999999999995,6.0,1.0,19.0,5.0,15.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0
2018-08-26,Italy,1,2019,Frosinone,Bologna,,,,,,,,,,,0.0,0.0,0.0,4.0,0.26,5.24,0.0,0.0,0.0,4.0,0.26,5.24,0.0,1.0,0.0,1.0,1.6300000000000001,1.7000000000000002,0.0,1.0,0.0,1.0,1.6300000000000001,1.7000000000000002,0.0,0.0,11.0,10.0,7.0,5.0,2.0,5.0,2.0,1.0,0.0,0.0
2018-08-26,Italy,1,2019,Cagliari,Sassuolo,,,,,,,,,,,0.0,0.0,0.0,2.0,0.81,2.69,0.0,0.0,0.0,2.0,0.81,2.69,3.0,3.0,1.0,0.0,1.79,0.62,3.0,3.0,1.0,0.0,1.79,0.62,2.0,2.0,12.0,12.0,7.0,6.0,7.0,2.0,4.0,4.0,0.0,1.0
2018-08-26,Italy,1,2019,Genoa,Empoli,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.69,0.81,3.0,3.0,2.0,0.0,2.69,0.81,2.0,1.0,10.0,12.0,4.0,8.0,3.0,6.0,3.0,2.0,0.0,0.0
2018-08-27,Italy,1,2019,Roma,Atalanta,,,,,,,,,,,3.0,3.0,1.0,0.0,2.76,0.71,3.0,3.0,1.0,0.0,2.76,0.71,3.0,3.0,4.0,0.0,5.24,0.26,3.0,3.0,4.0,0.0,5.24,0.26,3.0,3.0,21.0,17.0,11.0,10.0,3.0,11.0,1.0,1.0,0.0,0.0
2018-08-31,Italy,1,2019,Milan,Roma,,,,,,,,,,,0.0,0.0,2.0,3.0,2.59,4.71,0.0,0.0,2.0,3.0,2.59,4.71,2.0,2.0,2.0,1.5,3.58,2.535,2.0,2.0,2.0,1.5,3.58,2.535,2.0,1.0,18.0,6.0,9.0,3.0,8.0,3.0,0.0,2.0,0.0,0.0
2018-09-01,Italy,1,2019,Bologna,Inter,,,,,,,,,,,0.5,0.5,0.0,0.5,1.165,1.33,0.5,0.5,0.0,0.5,1.165,1.33,0.5,0.5,1.0,1.5,1.72,2.385,0.5,0.5,1.0,1.5,1.72,2.385,0.0,3.0,7.0,10.0,1.0,4.0,3.0,7.0,1.0,1.0,0.0,0.0
2018-09-01,Italy,1,2019,Parma,Juventus,,,,,,,,,,,0.5,0.5,1.0,1.5,1.4900000000000002,2.395,0.5,0.5,1.0,1.5,1.4900000000000002,2.395,3.0,3.0,2.5,1.0,3.8449999999999998,1.4100000000000001,3.0,3.0,2.5,1.0,3.8449999999999998,1.4100000000000001,1.0,2.0,8.0,20.0,7.0,10.0,4.0,7.0,1.0,3.0,0.0,0.0
2018-09-02,Italy,1,2019,Sassuolo,Genoa,,,,,,,,,,,2.0,3.0,1.5,1.0,2.865,1.8650000000000002,2.0,3.0,1.5,1.0,2.865,1.8650000000000002,3.0,3.0,2.0,1.0,2.6599999999999997,2.12,3.0,3.0,2.0,1.0,2.6599999999999997,2.12,5.0,3.0,10.0,11.0,8.0,8.0,2.0,10.0,3.0,3.0,0.0,0.0
2018-09-02,Italy,1,2019,Torino,Spal,,,,,,,,,,,0.5,0.5,1.0,1.5,1.845,2.79,0.5,0.5,1.0,1.5,1.845,2.79,3.0,2.0,1.0,0.0,1.81,0.8750000000000001,3.0,2.0,1.0,0.0,1.81,0.8750000000000001,1.0,0.0,10.0,8.0,7.0,3.0,9.0,10.0,1.0,2.0,0.0,0.0
2018-09-02,Italy,1,2019,Sampdoria,Napoli,,,,,,,,,,,0.0,0.0,0.0,1.0,0.7,1.7300000000000002,0.0,0.0,0.0,1.0,0.7,1.7300000000000002,3.0,3.0,2.5,1.5,3.75,2.115,3.0,3.0,2.5,1.5,3.75,2.115,3.0,0.0,7.0,12.0,4.0,6.0,4.0,5.0,2.0,4.0,0.0,0.0
2018-09-02,Italy,1,2019,Chievo,Empoli,,,,,,,,,,,0.0,0.0,1.5,4.5,1.9400000000000002,6.135,0.0,0.0,1.5,4.5,1.9400000000000002,6.135,1.5,1.5,1.5,1.0,2.4050000000000002,1.7349999999999999,1.5,1.5,1.5,1.0,2.4050000000000002,1.7349999999999999,0.0,0.0,11.0,12.0,5.0,4.0,4.0,6.0,1.0,1.0,0.0,0.0
2018-09-02,Italy,1,2019,Fiorentina,Udinese,,,,,,,,,,,3.0,3.0,6.0,1.0,7.869999999999999,1.54,3.0,3.0,6.0,1.0,7.869999999999999,1.54,2.0,2.0,1.5,1.0,2.3000000000000003,1.7800000000000002,2.0,2.0,1.5,1.0,2.3000000000000003,1.7800000000000002,1.0,0.0,13.0,4.0,4.0,1.0,11.0,4.0,3.0,1.0,0.0,0.0
2018-09-02,Italy,1,2019,Atalanta,Cagliari,,,,,,,,,,,2.0,2.0,3.5,1.5,4.800000000000001,2.33,2.0,2.0,3.5,1.5,4.800000000000001,2.33,0.5,0.0,1.0,2.0,1.9600000000000002,3.3150000000000004,0.5,0.0,1.0,2.0,1.9600000000000002,3.3150000000000004,0.0,1.0,8.0,4.0,5.0,3.0,5.0,4.0,2.0,2.0,0.0,0.0
