date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2023-08-11,France,1,2024,Nice,Lille,2.7,3.62,2.86,1.98,2.05,2.57,3.42,2.76,1.88,1.94,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,12.0,3.0,5.0,3.0,3.0,3.0,2.0,0.0,0.0
2023-08-12,France,1,2024,Marseille,Reims,1.75,4.2,5.0,1.85,2.13,1.7,3.98,4.82,1.78,2.05,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,14.0,11.0,4.0,4.0,10.0,10.0,1.0,3.0,0.0,0.0
2023-08-12,France,1,2024,Paris SG,Lorient,1.4,6.2,9.5,1.53,2.7,1.33,5.56,8.53,1.5,2.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,4.0,4.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0
2023-08-13,France,1,2024,Brest,Lens,4.1,3.75,2.05,2.08,1.88,3.88,3.53,1.96,2.01,1.82,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,15.0,10.0,8.0,2.0,6.0,8.0,2.0,3.0,0.0,1.0
2023-08-13,France,1,2024,Clermont,Monaco,3.74,4.0,2.12,1.79,2.25,3.48,3.7,2.04,1.72,2.13,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,15.0,14.0,7.0,8.0,6.0,2.0,0.0,4.0,0.0,0.0
2023-08-13,France,1,2024,Montpellier,Le Havre,2.04,3.65,4.3,2.21,1.8,1.95,3.49,4.02,2.1,1.74,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,15.0,12.0,5.0,4.0,5.0,2.0,1.0,2.0,0.0,0.0
2023-08-13,France,1,2024,Nantes,Toulouse,2.7,3.54,2.86,2.06,1.91,2.57,3.38,2.74,1.98,1.85,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,9.0,4.0,5.0,7.0,5.0,2.0,2.0,0.0,0.0
2023-08-13,France,1,2024,Rennes,Metz,1.46,5.2,8.0,1.81,2.17,1.41,4.75,7.59,1.75,2.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,29.0,9.0,14.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0
2023-08-13,France,1,2024,Strasbourg,Lyon,2.67,3.85,2.76,1.79,2.21,2.57,3.62,2.61,1.71,2.15,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,8.0,23.0,2.0,7.0,1.0,6.0,2.0,2.0,0.0,0.0
2023-08-18,France,1,2024,Metz,Marseille,5.0,4.24,1.75,1.74,2.28,4.76,4.01,1.71,1.69,2.2,0.0,0.0,1.0,5.0,1.5000000000000002,6.73,0.0,0.0,1.0,5.0,1.5000000000000002,6.73,3.0,3.0,2.0,1.0,2.63,1.73,3.0,3.0,2.0,1.0,2.63,1.73,2.0,2.0,10.0,22.0,5.0,5.0,4.0,9.0,3.0,2.0,1.0,0.0
