date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2000-01-09,England,2,2001,Tranmere,Stockport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,10.0,7.0,4.0,7.0,2.0,1.0,0.0,0.0,0.0
2000-01-10,England,2,2001,Watford,Birmingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,19.0,16.0,7.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0
2000-02-09,England,2,2001,Gillingham,Wolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,9.0,6.0,5.0,9.0,4.0,1.0,3.0,0.0,0.0
2000-02-09,England,2,2001,Preston,Portsmouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0,9.0,5.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0
2000-02-12,England,2,2001,Burnley,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,7.0,3.0,3.0,5.0,5.0,0.0,1.0,0.0,0.0
2000-02-12,England,2,2001,Gillingham,Birmingham,,,,,,,,,,,3.0,3.0,1.0,0.0,1.86,0.79,3.0,3.0,1.0,0.0,1.86,0.79,0.0,0.0,0.0,2.0,0.8400000000000001,2.89,0.0,0.0,0.0,2.0,0.8400000000000001,2.89,1.0,2.0,9.0,5.0,6.0,4.0,8.0,4.0,0.0,1.0,0.0,1.0
2000-02-12,England,2,2001,Grimsby,Crystal Palace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,13.0,11.0,5.0,4.0,5.0,2.0,2.0,4.0,0.0,0.0
2000-02-12,England,2,2001,Huddersfield,Crewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,16.0,5.0,8.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0
2000-02-12,England,2,2001,Portsmouth,Norwich,,,,,,,,,,,0.0,0.0,0.0,1.0,0.79,1.6300000000000001,0.0,0.0,0.0,1.0,0.79,1.6300000000000001,,,,,,,,,,,,,2.0,0.0,11.0,11.0,6.0,5.0,6.0,5.0,0.0,2.0,0.0,0.0
2000-02-12,England,2,2001,Preston,Fulham,,,,,,,,,,,3.0,3.0,1.0,0.0,1.6300000000000001,0.79,3.0,3.0,1.0,0.0,1.6300000000000001,0.79,,,,,,,,,,,,,1.0,1.0,4.0,15.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0
2000-02-12,England,2,2001,Sheffield Weds,QPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,13.0,9.0,9.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0
2000-02-12,England,2,2001,Stockport,Sheffield United,,,,,,,,,,,0.0,0.0,1.0,2.0,1.5,2.96,0.0,0.0,1.0,2.0,1.5,2.96,,,,,,,,,,,,,0.0,2.0,3.0,11.0,2.0,5.0,6.0,8.0,1.0,1.0,1.0,0.0
2000-02-12,England,2,2001,Tranmere,Blackburn,,,,,,,,,,,3.0,3.0,2.0,1.0,2.96,1.5,3.0,3.0,2.0,1.0,2.96,1.5,,,,,,,,,,,,,1.0,1.0,8.0,7.0,5.0,5.0,3.0,5.0,2.0,2.0,0.0,0.0
2000-02-12,England,2,2001,Wimbledon,West Brom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,8.0,2.0,1.0,7.0,5.0,3.0,2.0,0.0,0.0
2000-02-12,England,2,2001,Wolves,Barnsley,,,,,,,,,,,0.0,0.0,0.0,1.0,0.79,1.86,0.0,0.0,0.0,1.0,0.79,1.86,,,,,,,,,,,,,2.0,0.0,5.0,4.0,11.0,3.0,5.0,5.0,1.0,2.0,0.0,0.0
2000-03-09,England,2,2001,West Brom,Crystal Palace,,,,,,,,,,,3.0,3.0,1.0,0.0,1.2700000000000002,0.45999999999999996,3.0,3.0,1.0,0.0,1.2700000000000002,0.45999999999999996,1.0,1.0,2.0,2.0,2.7,2.75,1.0,1.0,2.0,2.0,2.7,2.75,1.0,0.0,12.0,10.0,5.0,3.0,4.0,8.0,0.0,1.0,0.0,0.0
2000-03-12,England,2,2001,Bolton,Watford,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.89,0.8400000000000001,3.0,3.0,2.0,0.0,2.89,0.8400000000000001,2.0,1.0,18.0,7.0,9.0,1.0,15.0,1.0,1.0,3.0,0.0,0.0
2000-04-11,England,2,2001,Birmingham,Bolton,,,,,,,,,,,1.5,1.5,1.0,1.5,2.205,2.345,1.5,1.5,1.0,1.5,2.205,2.345,3.0,3.0,2.0,1.0,3.28,1.28,3.0,3.0,2.0,1.0,3.28,1.28,1.0,1.0,9.0,9.0,4.0,6.0,10.0,4.0,1.0,2.0,0.0,0.0
2000-04-11,England,2,2001,Blackburn,Stockport,,,,,,,,,,,1.0,1.0,1.0,1.0,1.7500000000000002,1.7300000000000002,1.0,1.0,1.0,1.0,1.7500000000000002,1.7300000000000002,0.0,0.0,0.5,2.0,1.425,2.8449999999999998,0.0,0.0,0.5,2.0,1.425,2.8449999999999998,2.0,1.0,22.0,4.0,12.0,2.0,18.0,0.0,2.0,4.0,0.0,0.0
