date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2014-01-11,Italy,1,2015,Empoli,Juventus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,12.0,18.0,4.0,7.0,6.0,6.0,2.0,1.0,1.0,0.0
2014-01-11,Italy,1,2015,Napoli,Roma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,8.0,6.0,2.0,6.0,5.0,2.0,3.0,0.0,0.0
2014-01-11,Italy,1,2015,Parma,Inter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,11.0,14.0,4.0,1.0,5.0,2.0,3.0,1.0,0.0,0.0
2014-01-12,Italy,1,2015,Sampdoria,Napoli,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.8800000000000003,0.43999999999999995,3.0,3.0,2.0,0.0,2.8800000000000003,0.43999999999999995,1.0,1.0,14.0,14.0,3.0,2.0,10.0,6.0,3.0,2.0,0.0,1.0
2014-02-11,Italy,1,2015,Chievo,Sassuolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,9.0,1.0,3.0,5.0,5.0,1.0,6.0,0.0,0.0
2014-02-11,Italy,1,2015,Milan,Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14.0,13.0,3.0,7.0,4.0,4.0,3.0,3.0,0.0,0.0
2014-02-11,Italy,1,2015,Sampdoria,Fiorentina,,,,,,,,,,,1.0,0.0,1.0,1.0,1.61,2.4000000000000004,1.0,0.0,1.0,1.0,1.61,2.4000000000000004,,,,,,,,,,,,,3.0,1.0,12.0,16.0,6.0,5.0,3.0,10.0,3.0,4.0,0.0,0.0
2014-02-11,Italy,1,2015,Torino,Atalanta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,7.0,2.0,1.0,10.0,6.0,0.0,5.0,0.0,0.0
2014-02-11,Italy,1,2015,Udinese,Genoa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,15.0,13.0,2.0,6.0,7.0,5.0,2.0,3.0,0.0,0.0
2014-03-11,Italy,1,2015,Cesena,Verona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,11.0,4.0,2.0,4.0,4.0,1.0,4.0,0.0,0.0
2014-03-11,Italy,1,2015,Lazio,Cagliari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,11.0,9.0,5.0,4.0,4.0,7.0,2.0,3.0,0.0,1.0
2014-04-10,Italy,1,2015,Verona,Cagliari,,,,,,,,,,,1.0,1.0,1.0,1.0,1.48,1.5700000000000003,1.0,1.0,1.0,1.0,1.48,1.5700000000000003,0.0,0.0,2.0,4.0,3.6999999999999997,4.739999999999999,0.0,0.0,2.0,4.0,3.6999999999999997,4.739999999999999,1.0,0.0,13.0,19.0,5.0,7.0,5.0,11.0,1.0,3.0,0.0,0.0
2014-04-10,Italy,1,2015,Milan,Chievo,,,,,,,,,,,0.0,0.0,0.0,2.0,0.55,3.03,0.0,0.0,0.0,2.0,0.55,3.03,1.0,0.0,0.0,0.0,0.22000000000000003,0.71,1.0,0.0,0.0,0.0,0.22000000000000003,0.71,2.0,0.0,22.0,10.0,4.0,2.0,9.0,2.0,2.0,5.0,0.0,0.0
2014-05-10,Italy,1,2015,Empoli,Palermo,,,,,,,,,,,0.0,0.0,0.0,2.0,1.6400000000000001,2.95,0.0,0.0,0.0,2.0,1.6400000000000001,2.95,3.0,3.0,2.0,0.0,3.03,0.55,3.0,3.0,2.0,0.0,3.03,0.55,3.0,0.0,20.0,7.0,11.0,2.0,12.0,4.0,0.0,4.0,0.0,0.0
2014-05-10,Italy,1,2015,Fiorentina,Inter,,,,,,,,,,,0.0,0.0,1.0,3.0,1.9000000000000001,3.9,0.0,0.0,1.0,3.0,1.9000000000000001,3.9,0.0,0.0,0.0,2.0,0.19,2.6799999999999997,0.0,0.0,0.0,2.0,0.19,2.6799999999999997,3.0,0.0,15.0,14.0,8.0,4.0,2.0,5.0,2.0,3.0,0.0,0.0
2014-05-10,Italy,1,2015,Juventus,Roma,,,,,,,,,,,3.0,3.0,2.0,0.0,2.95,1.6400000000000001,3.0,3.0,2.0,0.0,2.95,1.6400000000000001,0.0,0.0,0.0,2.0,0.43999999999999995,2.8800000000000003,0.0,0.0,0.0,2.0,0.43999999999999995,2.8800000000000003,3.0,2.0,20.0,8.0,5.0,2.0,5.0,5.0,4.0,3.0,1.0,1.0
2014-05-10,Italy,1,2015,Lazio,Sassuolo,,,,,,,,,,,3.0,3.0,4.0,2.0,4.739999999999999,3.6999999999999997,3.0,3.0,4.0,2.0,4.739999999999999,3.6999999999999997,1.0,3.0,0.0,0.0,0.71,0.22000000000000003,1.0,3.0,0.0,0.0,0.71,0.22000000000000003,3.0,2.0,13.0,12.0,9.0,6.0,4.0,1.0,2.0,1.0,1.0,1.0
2014-05-10,Italy,1,2015,Napoli,Torino,,,,,,,,,,,2.0,3.0,1.5,0.5,2.6400000000000006,1.025,2.0,3.0,1.5,0.5,2.6400000000000006,1.025,1.0,1.0,0.0,0.0,0.34,0.43,1.0,1.0,0.0,0.0,0.34,0.43,2.0,1.0,24.0,5.0,9.0,2.0,9.0,2.0,3.0,3.0,0.0,0.0
2014-05-10,Italy,1,2015,Parma,Genoa,,,,,,,,,,,3.0,3.0,2.0,0.0,2.6799999999999997,0.19,3.0,3.0,2.0,0.0,2.6799999999999997,0.19,3.0,3.0,4.0,2.0,4.92,2.41,3.0,3.0,4.0,2.0,4.92,2.41,1.0,2.0,12.0,13.0,3.0,5.0,6.0,3.0,2.0,2.0,0.0,1.0
2014-05-10,Italy,1,2015,Sampdoria,Atalanta,,,,,,,,,,,2.0,1.5,2.0,1.0,2.755,2.1500000000000004,2.0,1.5,2.0,1.0,2.755,2.1500000000000004,1.0,1.0,0.0,0.0,0.43,0.34,1.0,1.0,0.0,0.0,0.43,0.34,1.0,0.0,16.0,8.0,3.0,1.0,3.0,4.0,3.0,3.0,0.0,0.0
2014-05-10,Italy,1,2015,Udinese,Cesena,,,,,,,,,,,0.0,0.0,2.0,4.0,2.41,4.92,0.0,0.0,2.0,4.0,2.41,4.92,1.0,1.0,1.0,1.0,1.5700000000000003,1.48,1.0,1.0,1.0,1.0,1.5700000000000003,1.48,1.0,1.0,14.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,0.0,0.0
2014-05-12,Italy,1,2015,Fiorentina,Juventus,,,,,,,,,,,1.5,1.5,2.0,1.5,2.99,2.29,1.5,1.5,2.0,1.5,2.99,2.29,3.0,3.0,2.5,1.0,3.9,2.54,3.0,3.0,2.5,1.0,3.9,2.54,0.0,0.0,9.0,10.0,1.0,3.0,4.0,5.0,2.0,3.0,0.0,0.0
2014-06-12,Italy,1,2015,Torino,Palermo,,,,,,,,,,,0.5,0.5,0.5,1.0,0.875,1.875,0.5,0.5,0.5,1.0,0.875,1.875,1.5,1.5,1.0,1.5,1.755,2.4949999999999997,1.5,1.5,1.0,1.5,1.755,2.4949999999999997,2.0,2.0,20.0,7.0,6.0,3.0,6.0,1.0,1.0,3.0,0.0,0.0
2014-06-12,Italy,1,2015,Roma,Sassuolo,,,,,,,,,,,0.0,0.0,1.0,2.5,1.94,3.865,0.0,0.0,1.0,2.5,1.94,3.865,0.5,1.5,1.0,1.5,2.245,2.7199999999999998,0.5,1.5,1.0,1.5,2.245,2.7199999999999998,2.0,2.0,21.0,6.0,5.0,3.0,11.0,1.0,2.0,2.0,1.0,1.0
2014-07-12,Italy,1,2015,Atalanta,Cesena,,,,,,,,,,,0.5,0.5,0.0,0.5,0.37,0.9400000000000001,0.5,0.5,0.0,0.5,0.37,0.9400000000000001,1.0,1.0,1.0,1.0,1.665,1.53,1.0,1.0,1.0,1.0,1.665,1.53,3.0,2.0,20.0,8.0,6.0,3.0,4.0,3.0,3.0,5.0,0.0,0.0
2014-07-12,Italy,1,2015,Genoa,Milan,,,,,,,,,,,3.0,3.0,3.0,1.5,4.325,1.9650000000000003,3.0,3.0,3.0,1.5,4.325,1.9650000000000003,1.5,1.5,1.0,1.0,1.6099999999999999,1.77,1.5,1.5,1.0,1.0,1.6099999999999999,1.77,1.0,0.0,13.0,15.0,4.0,6.0,12.0,10.0,3.0,2.0,0.0,0.0
2014-07-12,Italy,1,2015,Inter,Udinese,,,,,,,,,,,0.0,0.0,0.0,2.5,0.43500000000000005,3.38,0.0,0.0,0.0,2.5,0.43500000000000005,3.38,0.5,0.5,1.5,2.5,1.995,3.34,0.5,0.5,1.5,2.5,1.995,3.34,1.0,2.0,16.0,16.0,2.0,6.0,9.0,4.0,2.0,1.0,0.0,0.0
