date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2000-06-09,Belgium,1,2001,Mouscron,Aalst,,,,,,,,,,,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-06-09,Belgium,1,2001,Standard,Club Brugge,,,,,,,,,,,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,1.5,1.5,2.5,2.0,1.32,0.82,1.5,1.5,2.5,2.0,1.32,0.82,0.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-06-09,Belgium,1,2001,Louvieroise,Germinal,,,,,,,,,,,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,0.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-06-09,Belgium,1,2001,Lokeren,Mechelen,,,,,,,,,,,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.5,4.0,0.31999999999999995,2.8200000000000003,0.0,0.0,1.5,4.0,0.31999999999999995,2.8200000000000003,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-06-09,Belgium,1,2001,Gent,St Truiden,,,,,,,,,,,3.0,3.0,3.0,1.5,1.82,0.31999999999999995,3.0,3.0,3.0,1.5,1.82,0.31999999999999995,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-06-09,Belgium,1,2001,Genk,Westerlo,,,,,,,,,,,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,-0.5133333333333333,-0.5133333333333334,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,-0.5133333333333333,-0.5133333333333334,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-06-09,Belgium,1,2001,Antwerp,Harelbeke,,,,,,,,,,,2.0,2.0,2.0,1.6666666666666667,0.82,0.48666666666666675,2.0,2.0,2.0,1.6666666666666667,0.82,0.48666666666666675,0.0,0.0,0.0,4.0,-1.1800000000000002,2.8200000000000003,0.0,0.0,0.0,4.0,-1.1800000000000002,2.8200000000000003,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-06-09,Belgium,1,2001,Lierse,Beveren,,,,,,,,,,,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-12,Belgium,1,2001,Standard,Mouscron,,,,,,,,,,,0.0,0.0,0.5,3.0,-0.68,1.82,0.0,0.0,0.5,3.0,-0.68,1.82,3.0,3.0,2.0,0.5,0.82,-0.68,3.0,3.0,2.0,0.5,0.82,-0.68,3.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-13,Belgium,1,2001,St Truiden,Anderlecht,,,,,,,,,,,0.5,0.5,0.5,1.0,-0.68,-0.1800000000000001,0.5,0.5,0.5,1.0,-0.68,-0.1800000000000001,2.3333333333333335,2.3333333333333335,3.3333333333333335,1.0,2.1533333333333338,-0.18000000000000005,2.3333333333333335,2.3333333333333335,3.3333333333333335,1.0,2.1533333333333338,-0.18000000000000005,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-13,Belgium,1,2001,Aalst,Lierse,,,,,,,,,,,0.5,0.5,0.0,1.0,-1.1800000000000002,-0.1800000000000001,0.5,0.5,0.0,1.0,-1.1800000000000002,-0.1800000000000001,2.0,2.0,2.0,0.5,0.82,-0.68,2.0,2.0,2.0,0.5,0.82,-0.68,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-13,Belgium,1,2001,Club Brugge,Gent,,,,,,,,,,,2.0,2.0,3.0,1.3333333333333333,1.8200000000000003,0.15333333333333324,2.0,2.0,3.0,1.3333333333333333,1.8200000000000003,0.15333333333333324,3.0,3.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.1533333333333333,3.0,3.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.1533333333333333,6.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-13,Belgium,1,2001,Harelbeke,Standard,,,,,,,,,,,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,0.3333333333333333,0.3333333333333333,1.3333333333333333,3.0,0.15333333333333324,1.82,0.3333333333333333,0.3333333333333333,1.3333333333333333,3.0,0.15333333333333324,1.82,3.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,St Truiden,Lierse,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.8466666666666667,-0.5133333333333335,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.8466666666666667,-0.5133333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333333,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333333,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,Lokeren,Germinal,,,,,,,,,,,1.5,1.5,2.0,2.0,0.82,0.82,1.5,1.5,2.0,2.0,0.82,0.82,2.0,2.0,3.0,0.5,1.82,-0.68,2.0,2.0,3.0,0.5,1.82,-0.68,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,Gent,Mechelen,,,,,,,,,,,2.25,2.25,2.5,2.5,1.32,1.3200000000000003,2.0,2.0,2.0,2.6666666666666665,0.82,1.486666666666667,0.0,0.0,1.6666666666666667,3.6666666666666665,0.48666666666666664,2.486666666666667,0.0,0.0,1.6666666666666667,3.6666666666666665,0.48666666666666664,2.486666666666667,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,Anderlecht,Westerlo,,,,,,,,,,,2.0,2.0,2.5,0.75,1.3200000000000003,-0.43000000000000005,2.3333333333333335,2.3333333333333335,3.0,0.6666666666666666,1.8200000000000003,-0.5133333333333334,3.0,3.0,3.0,0.5,1.82,-0.68,3.0,3.0,3.0,0.5,1.82,-0.68,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,Charleroi,Harelbeke,,,,,,,,,,,0.5,0.5,1.0,3.5,-0.1800000000000001,2.3200000000000003,0.5,0.5,1.0,3.5,-0.1800000000000001,2.3200000000000003,0.0,0.0,1.0,3.3333333333333335,-0.18000000000000016,2.1533333333333338,0.0,0.0,1.0,3.3333333333333335,-0.18000000000000016,2.1533333333333338,5.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,Antwerp,Beveren,,,,,,,,,,,2.25,2.25,2.0,1.25,0.82,0.07,3.0,3.0,2.0,0.3333333333333333,0.82,-0.8466666666666667,0.5,0.5,0.0,1.5,-1.1800000000000002,0.31999999999999984,0.5,0.5,0.0,1.5,-1.1800000000000002,0.31999999999999984,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,Standard,Louvieroise,,,,,,,,,,,1.0,1.0,2.0,3.0,0.8200000000000001,1.8199999999999998,1.3333333333333333,1.3333333333333333,2.3333333333333335,3.3333333333333335,1.1533333333333333,2.153333333333333,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-19,Belgium,1,2001,Genk,Aalst,,,,,,,,,,,1.0,1.0,0.75,1.0,-0.43000000000000005,-0.18000000000000008,1.0,1.0,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000013,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,-0.8466666666666668,0.4866666666666665,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,-0.8466666666666668,0.4866666666666665,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-20,Belgium,1,2001,Mouscron,Club Brugge,,,,,,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333324,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333324,2.25,2.25,3.75,1.5,2.5700000000000003,0.31999999999999995,2.0,2.0,3.3333333333333335,1.3333333333333333,2.1533333333333338,0.15333333333333324,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-25,Belgium,1,2001,Germinal,Standard,,,,,,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,0.82,-0.18000000000000005,1.3333333333333333,1.3333333333333333,2.0,1.0,0.82,-0.18000000000000005,1.4,1.4,2.2,2.4,1.02,1.22,2.3333333333333335,2.3333333333333335,3.3333333333333335,2.0,2.1533333333333338,0.8199999999999998,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-26,Belgium,1,2001,St Truiden,Genk,,,,,,,,,,,0.5,0.5,0.25,0.75,-0.9300000000000002,-0.4300000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.8466666666666667,-0.18000000000000013,1.4,1.4,1.2,1.0,0.019999999999999928,-0.18000000000000008,2.0,2.0,1.6666666666666667,1.0,0.4866666666666666,-0.18000000000000008,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-26,Belgium,1,2001,Anderlecht,Beveren,,,,,,,,,,,2.2,2.2,2.6,1.0,1.4200000000000002,-0.18000000000000005,2.3333333333333335,2.3333333333333335,3.3333333333333335,1.3333333333333333,2.1533333333333338,0.1533333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,-0.8466666666666668,-0.18000000000000016,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,-0.8466666666666668,-0.18000000000000016,4.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-26,Belgium,1,2001,Mechelen,Mouscron,,,,,,,,,,,0.0,0.0,1.5,3.25,0.31999999999999995,2.07,0.0,0.0,1.3333333333333333,2.6666666666666665,0.1533333333333333,1.4866666666666666,1.75,1.75,2.0,1.5,0.82,0.31999999999999995,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.82,0.4866666666666666,1.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-27,Belgium,1,2001,Aalst,Gent,,,,,,,,,,,0.25,0.25,0.5,2.0,-0.68,0.8199999999999998,0.0,0.0,0.6666666666666666,2.6666666666666665,-0.5133333333333334,1.4866666666666664,2.4,2.4,2.4,2.2,1.22,1.0200000000000002,2.0,2.0,2.0,2.6666666666666665,0.82,1.486666666666667,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-27,Belgium,1,2001,Charleroi,Antwerp,,,,,,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.3333333333333335,1.1533333333333333,1.1533333333333338,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.3333333333333335,1.1533333333333333,1.1533333333333338,1.8,1.8,1.6,1.2,0.41999999999999993,0.02,2.0,2.0,1.6666666666666667,0.6666666666666666,0.4866666666666665,-0.5133333333333333,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-27,Belgium,1,2001,Club Brugge,Lokeren,,,,,,,,,,,2.4,2.4,3.4,1.4,2.22,0.21999999999999992,3.0,3.0,4.0,1.0,2.8200000000000003,-0.18000000000000008,2.0,2.0,2.0,1.3333333333333333,0.82,0.15333333333333324,2.0,2.0,2.0,1.3333333333333333,0.82,0.15333333333333324,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-27,Belgium,1,2001,Harelbeke,Louvieroise,,,,,,,,,,,0.0,0.0,0.75,3.75,-0.43000000000000016,2.5700000000000003,0.0,0.0,1.0,3.6666666666666665,-0.18000000000000016,2.486666666666667,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-08-27,Belgium,1,2001,Westerlo,Lierse,,,,,,,,,,,2.0,2.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.15333333333333324,2.0,2.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.15333333333333324,2.5,2.5,2.0,0.5,0.82,-0.68,3.0,3.0,2.3333333333333335,0.3333333333333333,1.1533333333333333,-0.8466666666666667,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-09,Belgium,1,2001,St Truiden,Mouscron,,,,,,,,,,,0.6,0.6,0.6,1.0,-0.5800000000000001,-0.1800000000000001,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333333,-0.18000000000000013,2.0,2.0,2.6,1.4,1.42,0.21999999999999992,1.3333333333333333,1.3333333333333333,3.0,2.0,1.82,0.8199999999999998,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-09,Belgium,1,2001,Westerlo,Gent,,,,,,,,,,,2.25,2.25,2.25,1.0,1.07,-0.1800000000000001,2.0,2.0,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.15333333333333324,2.5,2.5,2.6666666666666665,2.0,1.4866666666666666,0.8200000000000002,2.0,2.0,2.6666666666666665,2.6666666666666665,1.4866666666666666,1.486666666666667,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-09,Belgium,1,2001,Mechelen,Standard,,,,,,,,,,,0.0,0.0,1.4,3.6,0.21999999999999997,2.42,0.0,0.0,1.3333333333333333,3.3333333333333335,0.1533333333333333,2.1533333333333333,1.1666666666666667,1.1666666666666667,1.8333333333333333,2.1666666666666665,0.6533333333333333,0.9866666666666667,2.0,2.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.1533333333333332,0.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-09,Belgium,1,2001,Charleroi,Lierse,,,,,,,,,,,1.75,1.75,2.0,1.75,0.82,0.5700000000000003,2.0,2.0,2.6666666666666665,2.3333333333333335,1.486666666666667,1.1533333333333338,2.0,2.0,1.6,0.6,0.41999999999999993,-0.5800000000000001,2.0,2.0,1.3333333333333333,0.6666666666666666,0.15333333333333324,-0.5133333333333333,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-09,Belgium,1,2001,Beveren,Genk,,,,,,,,,,,1.0,1.0,0.25,1.75,-0.9300000000000002,0.57,1.0,1.0,0.3333333333333333,2.3333333333333335,-0.8466666666666667,1.1533333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.1666666666666667,0.15333333333333327,-0.0133333333333334,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.8199999999999998,0.48666666666666664,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-09,Belgium,1,2001,Antwerp,Anderlecht,,,,,,,,,,,1.5,1.5,1.3333333333333333,1.1666666666666667,0.15333333333333324,-0.013333333333333336,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.5133333333333334,-0.5133333333333334,2.3333333333333335,2.3333333333333335,2.8333333333333335,0.8333333333333334,1.6533333333333335,-0.34666666666666673,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333334,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-12,Belgium,1,2001,Germinal,Genk,,,,,,,,,,,1.75,1.75,1.75,0.75,0.57,-0.43000000000000005,2.0,2.0,2.0,0.6666666666666666,0.82,-0.5133333333333334,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.2857142857142858,-0.03714285714285722,0.10571428571428565,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.4866666666666665,0.48666666666666664,5.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-12,Belgium,1,2001,Louvieroise,Gent,,,,,,,,,,,0.25,0.25,0.5,2.75,-0.6800000000000002,1.57,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.3333333333333335,-0.5133333333333335,2.1533333333333333,2.2857142857142856,2.2857142857142856,2.2857142857142856,1.7142857142857142,1.1057142857142856,0.5342857142857145,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333334,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-12,Belgium,1,2001,Mechelen,Anderlecht,,,,,,,,,,,0.0,0.0,1.1666666666666667,3.6666666666666665,-0.013333333333333383,2.486666666666667,0.0,0.0,0.6666666666666666,3.6666666666666665,-0.5133333333333334,2.486666666666667,2.4285714285714284,2.4285714285714284,2.857142857142857,0.7142857142857143,1.6771428571428573,-0.4657142857142858,3.0,3.0,3.3333333333333335,0.6666666666666666,2.1533333333333338,-0.5133333333333334,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-12,Belgium,1,2001,St Truiden,Charleroi,,,,,,,,,,,0.5,0.5,0.6666666666666666,1.5,-0.5133333333333334,0.31999999999999995,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,2.0,2.0,2.0,1.4,0.82,0.2200000000000002,3.0,3.0,2.6666666666666665,0.0,1.4866666666666666,-1.1800000000000002,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000-09-12,Belgium,1,2001,Westerlo,Beveren,,,,,,,,,,,2.0,2.0,1.8,0.8,0.62,-0.3800000000000001,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000005,-0.18000000000000013,1.4,1.4,0.6,1.4,-0.5800000000000001,0.21999999999999992,2.0,2.0,1.0,1.3333333333333333,-0.18000000000000005,0.15333333333333332,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
