date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-01-09,France,1,2014,Marseille,Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,12.0,2.0,4.0,6.0,10.0,2.0,3.0,0.0,0.0
2013-01-09,France,1,2014,Nice,Montpellier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,5.0,4.0,3.0,4.0,2.0,3.0,4.0,0.0,1.0
2013-01-09,France,1,2014,St Etienne,Bordeaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,13.0,5.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0
2013-01-11,France,1,2014,Paris SG,Lorient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,17.0,9.0,10.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0
2013-01-12,France,1,2014,Bastia,Evian Thonon Gaillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,6.0,6.0,3.0,4.0,5.0,1.0,2.0,0.0,0.0
2013-01-12,France,1,2014,Bordeaux,Ajaccio,,,,,,,,,,,0.0,0.0,1.0,2.0,1.6900000000000002,2.74,0.0,0.0,1.0,2.0,1.6900000000000002,2.74,,,,,,,,,,,,,4.0,0.0,10.0,6.0,5.0,1.0,3.0,5.0,2.0,4.0,0.0,0.0
2013-01-12,France,1,2014,Paris SG,Lyon,,,,,,,,,,,3.0,3.0,4.0,0.0,5.26,0.30000000000000004,3.0,3.0,4.0,0.0,5.26,0.30000000000000004,,,,,,,,,,,,,4.0,0.0,13.0,6.0,6.0,1.0,5.0,3.0,2.0,4.0,0.0,0.0
2013-02-11,France,1,2014,Sochaux,St Etienne,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,2.74,1.6900000000000002,3.0,3.0,2.0,1.0,2.74,1.6900000000000002,0.0,0.0,19.0,7.0,5.0,2.0,9.0,2.0,2.0,1.0,1.0,1.0
2013-02-11,France,1,2014,Reims,Bastia,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.81,0.51,3.0,3.0,2.0,0.0,2.81,0.51,4.0,2.0,15.0,12.0,9.0,8.0,5.0,4.0,1.0,1.0,0.0,0.0
2013-02-11,France,1,2014,Rennes,Marseille,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4000000000000001,2.73,0.0,0.0,1.0,2.0,1.4000000000000001,2.73,1.0,1.0,11.0,11.0,4.0,3.0,6.0,5.0,2.0,1.0,0.0,0.0
