date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2018-08-24,Germany,1,2019,Bayern Munich,Hoffenheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,16.0,8.0,5.0,5.0,7.0,2.0,1.0,4.0,0.0,0.0
2018-08-25,Germany,1,2019,Fortuna Dusseldorf,Augsburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,14.0,5.0,7.0,7.0,5.0,1.0,0.0,0.0,0.0
2018-08-25,Germany,1,2019,Freiburg,Ein Frankfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,22.0,10.0,6.0,2.0,6.0,4.0,1.0,2.0,0.0,0.0
2018-08-25,Germany,1,2019,Hertha,Nurnberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,12.0,3.0,3.0,8.0,4.0,2.0,2.0,0.0,0.0
2018-08-25,Germany,1,2019,M'gladbach,Leverkusen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,17.0,13.0,7.0,3.0,9.0,5.0,1.0,2.0,0.0,0.0
2018-08-25,Germany,1,2019,Werder Bremen,Hannover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,13.0,3.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0
2018-08-25,Germany,1,2019,Wolfsburg,Schalke 04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,9.0,7.0,4.0,7.0,2.0,5.0,3.0,0.0,1.0
2018-08-26,Germany,1,2019,Mainz,Stuttgart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,12.0,3.0,3.0,6.0,3.0,1.0,2.0,0.0,0.0
2018-08-26,Germany,1,2019,Dortmund,RB Leipzig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,10.0,10.0,5.0,7.0,7.0,9.0,2.0,2.0,0.0,0.0
2018-08-31,Germany,1,2019,Hannover,Dortmund,,,,,,,,,,,1.0,1.0,1.0,1.0,1.51,1.4000000000000001,1.0,1.0,1.0,1.0,1.51,1.4000000000000001,3.0,3.0,4.0,1.0,4.77,2.03,3.0,3.0,4.0,1.0,4.77,2.03,0.0,0.0,7.0,8.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0
2018-09-01,Germany,1,2019,Augsburg,M'gladbach,,,,,,,,,,,3.0,3.0,2.0,1.0,2.89,1.7200000000000002,3.0,3.0,2.0,1.0,2.89,1.7200000000000002,3.0,3.0,2.0,0.0,2.98,0.51,3.0,3.0,2.0,0.0,2.98,0.51,1.0,1.0,18.0,7.0,7.0,2.0,9.0,4.0,1.0,2.0,0.0,0.0
2018-09-01,Germany,1,2019,Ein Frankfurt,Werder Bremen,,,,,,,,,,,3.0,3.0,2.0,0.0,2.3800000000000003,0.8300000000000001,3.0,3.0,2.0,0.0,2.3800000000000003,0.8300000000000001,1.0,1.0,1.0,1.0,1.4000000000000001,1.51,1.0,1.0,1.0,1.0,1.4000000000000001,1.51,1.0,2.0,5.0,11.0,1.0,6.0,8.0,3.0,1.0,2.0,1.0,0.0
2018-09-01,Germany,1,2019,Hoffenheim,Freiburg,,,,,,,,,,,0.0,0.0,1.0,3.0,1.82,3.7199999999999998,0.0,0.0,1.0,3.0,1.82,3.7199999999999998,0.0,0.0,0.0,2.0,0.8300000000000001,2.3800000000000003,0.0,0.0,0.0,2.0,0.8300000000000001,2.3800000000000003,3.0,1.0,20.0,9.0,7.0,4.0,6.0,4.0,1.0,2.0,0.0,0.0
