date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-23,Germany,1,2025,M'gladbach,Leverkusen,5.5,4.78,1.62,1.51,2.75,5.16,4.53,1.58,1.47,2.68,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,14.0,25.0,7.0,9.0,2.0,4.0,1.0,0.0,0.0,0.0
2024-08-24,Germany,1,2025,Augsburg,Werder Bremen,2.35,3.8,3.16,1.77,2.23,2.28,3.56,3.07,1.72,2.15,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,12.0,3.0,6.0,4.0,2.0,3.0,1.0,0.0,0.0
2024-08-24,Germany,1,2025,Dortmund,Ein Frankfurt,1.75,4.52,4.52,1.5,2.79,1.71,4.31,4.39,1.47,2.68,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,17.0,7.0,5.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0
2024-08-24,Germany,1,2025,Freiburg,Stuttgart,3.65,3.87,2.11,1.78,2.27,3.5,3.7,2.06,1.7,2.18,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,15.0,9.0,4.0,2.0,6.0,3.0,2.0,1.0,0.0,0.0
2024-08-24,Germany,1,2025,Hoffenheim,Holstein Kiel,1.69,4.52,5.2,1.55,2.56,1.65,4.33,4.85,1.53,2.49,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,20.0,15.0,8.0,6.0,8.0,6.0,2.0,3.0,0.0,1.0
2024-08-24,Germany,1,2025,Mainz,Union Berlin,2.11,3.4,4.2,2.3,1.72,2.05,3.3,4.01,2.23,1.68,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,15.0,3.0,4.0,8.0,9.0,1.0,3.0,0.0,0.0
2024-08-24,Germany,1,2025,RB Leipzig,Bochum,1.28,7.01,12.0,1.38,3.33,1.25,6.58,10.53,1.36,3.14,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,10.0,3.0,4.0,9.0,3.0,1.0,3.0,1.0,0.0
2024-08-25,Germany,1,2025,St Pauli,Heidenheim,2.17,3.62,3.68,1.91,2.05,2.12,3.5,3.46,1.85,1.98,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11.0,6.0,3.0,3.0,4.0,2.0,2.0,3.0,0.0,0.0
2024-08-25,Germany,1,2025,Wolfsburg,Bayern Munich,6.6,5.1,1.51,1.46,2.86,6.32,4.93,1.46,1.44,2.76,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,11.0,14.0,2.0,8.0,1.0,7.0,2.0,3.0,0.0,0.0
2024-08-30,Germany,1,2025,Union Berlin,St Pauli,2.01,3.6,4.4,2.05,1.91,1.94,3.5,4.15,1.99,1.86,1.0,1.0,1.0,1.0,1.72,1.4900000000000002,1.0,1.0,1.0,1.0,1.72,1.4900000000000002,0.0,0.0,0.0,2.0,0.5,2.53,0.0,0.0,0.0,2.0,0.5,2.53,1.0,0.0,10.0,8.0,5.0,2.0,5.0,4.0,3.0,1.0,0.0,0.0
2024-08-31,Germany,1,2025,Werder Bremen,Dortmund,4.2,4.37,1.86,1.48,2.93,3.94,4.12,1.82,1.44,2.77,1.0,1.0,2.0,2.0,2.79,2.55,1.0,1.0,2.0,2.0,2.79,2.55,3.0,3.0,2.0,0.0,2.67,0.36,3.0,3.0,2.0,0.0,2.67,0.36,0.0,0.0,5.0,9.0,1.0,4.0,5.0,6.0,2.0,7.0,0.0,1.0
2024-08-31,Germany,1,2025,Stuttgart,Mainz,1.7,4.42,5.25,1.67,2.4,1.65,4.24,5.02,1.62,2.32,0.0,0.0,1.0,3.0,1.32,3.64,0.0,0.0,1.0,3.0,1.32,3.64,1.0,1.0,1.0,1.0,1.4900000000000002,1.72,1.0,1.0,1.0,1.0,1.4900000000000002,1.72,3.0,3.0,28.0,9.0,13.0,7.0,11.0,2.0,4.0,2.0,0.0,0.0
2024-08-31,Germany,1,2025,Leverkusen,RB Leipzig,1.85,4.3,4.4,1.51,2.75,1.8,4.14,4.05,1.48,2.65,3.0,3.0,3.0,2.0,4.12,2.91,3.0,3.0,3.0,2.0,4.12,2.91,3.0,3.0,1.0,0.0,2.4999999999999996,0.66,3.0,3.0,1.0,0.0,2.4999999999999996,0.66,2.0,3.0,27.0,10.0,10.0,4.0,18.0,2.0,3.0,1.0,0.0,0.0
2024-08-31,Germany,1,2025,Bochum,M'gladbach,2.69,3.88,2.65,1.65,2.47,2.62,3.69,2.56,1.6,2.38,0.0,0.0,0.0,1.0,0.66,2.4999999999999996,0.0,0.0,0.0,1.0,0.66,2.4999999999999996,0.0,0.0,2.0,3.0,2.91,4.12,0.0,0.0,2.0,3.0,2.91,4.12,0.0,2.0,16.0,15.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,0.0
2024-08-31,Germany,1,2025,Ein Frankfurt,Hoffenheim,1.85,4.3,4.2,1.5,2.82,1.81,4.1,4.01,1.46,2.71,0.0,0.0,0.0,2.0,0.36,2.67,0.0,0.0,0.0,2.0,0.36,2.67,3.0,1.0,3.0,2.0,4.140000000000001,3.93,3.0,1.0,3.0,2.0,4.140000000000001,3.93,3.0,1.0,17.0,10.0,7.0,3.0,1.0,4.0,0.0,3.0,0.0,0.0
2024-08-31,Germany,1,2025,Holstein Kiel,Wolfsburg,3.4,3.86,2.21,1.74,2.28,3.2,3.69,2.18,1.7,2.18,0.0,1.0,2.0,3.0,3.93,4.140000000000001,0.0,1.0,2.0,3.0,3.93,4.140000000000001,0.0,0.0,2.0,3.0,2.35,4.180000000000001,0.0,0.0,2.0,3.0,2.35,4.180000000000001,0.0,2.0,12.0,12.0,5.0,4.0,1.0,7.0,4.0,7.0,0.0,0.0
2024-09-01,Germany,1,2025,Bayern Munich,Freiburg,1.24,8.4,13.0,1.27,4.23,1.21,7.74,11.63,1.24,3.96,3.0,3.0,3.0,2.0,4.180000000000001,2.35,3.0,3.0,3.0,2.0,4.180000000000001,2.35,3.0,3.0,3.0,1.0,3.64,1.32,3.0,3.0,3.0,1.0,3.64,1.32,2.0,0.0,11.0,8.0,4.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0
2024-09-01,Germany,1,2025,Heidenheim,Augsburg,2.46,3.72,3.04,1.82,2.19,2.4,3.49,2.94,1.77,2.09,3.0,3.0,2.0,0.0,2.53,0.5,3.0,3.0,2.0,0.0,2.53,0.5,1.0,1.0,2.0,2.0,2.55,2.79,1.0,1.0,2.0,2.0,2.55,2.79,4.0,0.0,17.0,15.0,9.0,1.0,5.0,6.0,0.0,3.0,0.0,0.0
2024-09-13,Germany,1,2025,Dortmund,Heidenheim,1.43,5.5,8.0,1.53,2.7,1.39,5.26,7.6,1.5,2.62,2.0,3.0,1.0,0.0,2.2800000000000002,0.315,2.0,3.0,1.0,0.0,2.2800000000000002,0.315,3.0,3.0,3.0,0.0,3.83,0.41500000000000004,3.0,3.0,3.0,0.0,3.83,0.41500000000000004,4.0,2.0,13.0,11.0,7.0,4.0,8.0,1.0,2.0,2.0,0.0,0.0
2024-09-14,Germany,1,2025,RB Leipzig,Union Berlin,1.51,4.9,7.0,1.73,2.29,1.48,4.68,6.68,1.68,2.22,3.0,2.0,2.0,1.0,3.0249999999999995,2.095,3.0,2.0,2.0,1.0,3.0249999999999995,2.095,2.0,2.0,1.0,0.5,1.76,0.9100000000000001,2.0,2.0,1.0,0.5,1.76,0.9100000000000001,0.0,0.0,16.0,11.0,3.0,3.0,6.0,5.0,2.0,3.0,0.0,0.0
2024-09-14,Germany,1,2025,Wolfsburg,Ein Frankfurt,2.75,3.74,2.67,1.8,2.21,2.69,3.53,2.58,1.73,2.09,1.5,1.5,2.0,1.5,2.625,2.495,1.5,1.5,2.0,1.5,2.625,2.495,1.5,1.5,1.5,1.5,2.105,2.11,1.5,1.5,1.5,1.5,2.105,2.11,1.0,2.0,17.0,15.0,4.0,7.0,5.0,4.0,1.0,2.0,0.0,0.0
2024-09-14,Germany,1,2025,M'gladbach,Stuttgart,2.93,4.11,2.37,1.47,2.93,2.81,3.94,2.31,1.44,2.78,1.5,1.5,2.0,1.5,2.835,2.34,1.5,1.5,2.0,1.5,2.835,2.34,0.5,1.5,2.0,3.0,3.095,3.8,0.5,1.5,2.0,3.0,3.095,3.8,1.0,3.0,15.0,12.0,7.0,7.0,6.0,2.0,2.0,2.0,0.0,0.0
2024-09-14,Germany,1,2025,Freiburg,Bochum,1.75,4.26,5.0,1.7,2.34,1.71,4.06,4.72,1.66,2.27,1.5,1.5,1.5,1.5,2.08,1.935,1.5,1.5,1.5,1.5,2.08,1.935,0.0,0.0,0.0,1.5,0.6100000000000001,2.63,0.0,0.0,0.0,1.5,0.6100000000000001,2.63,2.0,1.0,27.0,13.0,9.0,2.0,5.0,6.0,0.0,3.0,0.0,0.0
2024-09-14,Germany,1,2025,Hoffenheim,Leverkusen,6.2,5.19,1.55,1.35,3.6,5.78,4.94,1.5,1.31,3.41,1.5,0.5,2.0,2.5,2.845,3.89,1.5,0.5,2.0,2.5,2.845,3.89,1.5,2.0,2.5,2.5,3.825,3.23,1.5,2.0,2.5,2.5,3.825,3.23,1.0,4.0,14.0,20.0,5.0,8.0,4.0,12.0,2.0,2.0,0.0,0.0
2024-09-14,Germany,1,2025,Holstein Kiel,Bayern Munich,13.0,7.9,1.26,1.29,4.0,11.32,7.34,1.23,1.27,3.81,0.0,0.5,1.0,2.5,2.37,3.5200000000000005,0.0,0.5,1.0,2.5,2.37,3.5200000000000005,3.0,3.0,2.5,1.0,3.365,1.435,3.0,3.0,2.5,1.0,3.365,1.435,1.0,6.0,5.0,23.0,1.0,13.0,2.0,10.0,0.0,1.0,0.0,0.0
2024-09-15,Germany,1,2025,Augsburg,St Pauli,2.13,3.84,3.56,1.8,2.18,2.09,3.62,3.47,1.76,2.11,0.5,0.5,1.0,3.0,1.44,3.96,0.5,0.5,1.0,3.0,1.44,3.96,0.0,0.0,0.0,1.5,0.415,2.165,0.0,0.0,0.0,1.5,0.415,2.165,3.0,1.0,18.0,12.0,10.0,3.0,7.0,7.0,4.0,3.0,0.0,0.0
2024-09-15,Germany,1,2025,Mainz,Werder Bremen,2.08,3.84,3.72,1.82,2.15,2.04,3.66,3.57,1.75,2.09,1.0,0.5,2.0,2.0,2.725,3.295,1.0,0.5,2.0,2.0,2.725,3.295,1.0,0.5,1.0,1.0,1.53,2.2199999999999998,1.0,0.5,1.0,1.0,1.53,2.2199999999999998,1.0,2.0,11.0,11.0,5.0,5.0,10.0,4.0,3.0,1.0,0.0,1.0
2024-09-20,Germany,1,2025,Augsburg,Mainz,2.5,3.72,3.01,1.73,2.33,2.42,3.54,2.9,1.68,2.22,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.3333333333333335,2.45,3.1666666666666665,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.3333333333333335,2.45,3.1666666666666665,0.6666666666666666,0.3333333333333333,1.6666666666666667,2.0,2.4333333333333336,3.4266666666666663,0.6666666666666666,0.3333333333333333,1.6666666666666667,2.0,2.4333333333333336,3.4266666666666663,2.0,3.0,30.0,5.0,9.0,3.0,14.0,1.0,3.0,5.0,1.0,1.0
2024-09-21,Germany,1,2025,Werder Bremen,Bayern Munich,8.5,5.9,1.4,1.4,3.3,7.74,5.57,1.36,1.36,3.11,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,2.25,2.0966666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,2.25,2.0966666666666667,3.0,3.0,3.6666666666666665,1.0,4.8133333333333335,1.3366666666666667,3.0,3.0,3.6666666666666665,1.0,4.8133333333333335,1.3366666666666667,0.0,5.0,0.0,25.0,0.0,7.0,1.0,4.0,0.0,3.0,0.0,0.0
2024-09-21,Germany,1,2025,Heidenheim,Freiburg,2.82,3.55,2.66,1.79,2.24,2.72,3.46,2.59,1.72,2.15,2.0,2.0,2.6666666666666665,1.3333333333333333,3.4166666666666665,1.95,2.0,2.0,2.6666666666666665,1.3333333333333333,3.4166666666666665,1.95,2.0,2.0,1.6666666666666667,1.3333333333333333,2.43,1.7733333333333334,2.0,2.0,1.6666666666666667,1.3333333333333333,2.43,1.7733333333333334,0.0,3.0,7.0,14.0,2.0,5.0,3.0,9.0,1.0,1.0,0.0,0.0
2024-09-21,Germany,1,2025,Union Berlin,Hoffenheim,2.12,3.88,3.8,1.79,2.2,2.03,3.68,3.58,1.74,2.13,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.36,0.7800000000000001,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.36,0.7800000000000001,1.0,0.3333333333333333,1.6666666666666667,3.0,2.476666666666667,4.32,1.0,0.3333333333333333,1.6666666666666667,3.0,2.476666666666667,4.32,2.0,1.0,12.0,6.0,2.0,3.0,5.0,5.0,3.0,3.0,0.0,0.0
2024-09-21,Germany,1,2025,Bochum,Holstein Kiel,2.02,3.9,4.0,1.65,2.45,1.98,3.73,3.68,1.61,2.36,0.0,0.0,0.3333333333333333,1.6666666666666667,0.89,2.796666666666667,0.0,0.0,0.3333333333333333,1.6666666666666667,0.89,2.796666666666667,0.0,0.3333333333333333,1.0,3.6666666666666665,1.9600000000000002,4.916666666666667,0.0,0.3333333333333333,1.0,3.6666666666666665,1.9600000000000002,4.916666666666667,2.0,2.0,14.0,13.0,3.0,4.0,2.0,5.0,4.0,1.0,0.0,0.0
2024-09-21,Germany,1,2025,Ein Frankfurt,M'gladbach,1.82,4.36,4.33,1.52,2.72,1.78,4.13,4.18,1.49,2.6,2.0,2.0,1.6666666666666667,1.3333333333333333,2.3966666666666665,1.9333333333333336,2.0,2.0,1.6666666666666667,1.3333333333333333,2.3966666666666665,1.9333333333333336,1.0,1.0,1.6666666666666667,2.0,2.5566666666666666,2.8800000000000003,1.0,1.0,1.6666666666666667,2.0,2.5566666666666666,2.8800000000000003,2.0,0.0,14.0,22.0,4.0,7.0,8.0,5.0,1.0,1.0,0.0,0.0
2024-09-22,Germany,1,2025,Leverkusen,Wolfsburg,1.34,6.2,10.5,1.5,2.79,1.3,5.83,9.28,1.46,2.69,2.0,2.3333333333333335,3.0,2.0,4.276666666666666,2.733333333333333,2.0,2.3333333333333335,3.0,2.0,4.276666666666666,2.733333333333333,1.0,1.0,1.6666666666666667,1.6666666666666667,2.276666666666667,2.6566666666666667,1.0,1.0,1.6666666666666667,1.6666666666666667,2.276666666666667,2.6566666666666667,4.0,3.0,20.0,8.0,7.0,4.0,6.0,2.0,4.0,5.0,0.0,1.0
