date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-09,England,4,2025,Chesterfield,Swindon,1.7,4.34,5.0,1.58,2.46,1.66,4.12,4.51,1.55,2.37,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,6.0,4.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0
2024-08-10,England,4,2025,Walsall,Morecambe,1.65,4.2,5.25,1.75,2.1,1.62,3.97,4.92,1.7,2.08,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,4.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0
2024-08-10,England,4,2025,Tranmere,Notts County,2.55,3.7,2.76,1.65,2.34,2.4,3.58,2.68,1.6,2.25,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,11.0,2.0,1.0,5.0,8.0,1.0,1.0,0.0,0.0
2024-08-10,England,4,2025,Salford,Port Vale,2.3,3.6,3.2,1.87,2.03,2.25,3.47,2.95,1.81,1.95,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,7.0,2.0,4.0,3.0,7.0,2.0,2.0,0.0,0.0
2024-08-10,England,4,2025,Harrogate,Bromley,2.38,3.63,3.1,1.96,1.96,2.27,3.45,2.92,1.89,1.87,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,13.0,2.0,5.0,5.0,7.0,1.0,4.0,0.0,0.0
2024-08-10,England,4,2025,Gillingham,Carlisle,2.0,3.7,3.9,2.0,1.89,1.95,3.53,3.65,1.92,1.83,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,14.0,18.0,8.0,5.0,6.0,7.0,3.0,0.0,0.0,0.0
2024-08-10,England,4,2025,Milton Keynes Dons,Bradford,2.15,3.71,3.4,1.74,2.14,2.07,3.56,3.24,1.7,2.08,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,14.0,7.0,5.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0
2024-08-10,England,4,2025,Doncaster,Accrington,1.57,4.4,6.0,1.7,2.23,1.53,4.21,5.53,1.66,2.15,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,13.0,3.0,4.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0
2024-08-10,England,4,2025,Cheltenham,Newport County,1.8,3.81,4.5,1.9,1.99,1.77,3.66,4.29,1.83,1.93,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,16.0,11.0,5.0,6.0,4.0,6.0,1.0,3.0,0.0,0.0
2024-08-10,England,4,2025,Barrow,Crewe,1.98,3.6,4.0,2.0,1.87,1.92,3.48,3.81,1.94,1.81,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,4.0,4.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0
