date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-09,England,1,2020,Liverpool,Norwich,1.16,10.0,23.0,1.45,3.11,1.14,8.75,19.83,1.41,2.92,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,15.0,12.0,7.0,5.0,11.0,2.0,0.0,2.0,0.0,0.0
2019-08-10,England,1,2020,Bournemouth,Sheffield United,2.06,3.65,4.0,2.0,1.99,2.01,3.53,3.83,1.9,1.93,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,8.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0
2019-08-10,England,1,2020,Burnley,Southampton,2.8,3.33,2.85,2.2,1.78,2.68,3.22,2.78,2.12,1.73,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,10.0,11.0,4.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0
2019-08-10,England,1,2020,Crystal Palace,Everton,3.21,3.4,2.52,2.25,1.74,3.13,3.27,2.4,2.18,1.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,10.0,2.0,3.0,6.0,2.0,2.0,1.0,0.0,1.0
2019-08-10,England,1,2020,Tottenham,Aston Villa,1.33,5.95,12.0,1.7,2.4,1.3,5.53,10.51,1.65,2.26,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,31.0,7.0,7.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0
2019-08-10,England,1,2020,Watford,Brighton,2.0,3.5,4.6,2.24,1.76,1.94,3.41,4.26,2.16,1.71,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,11.0,5.0,3.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0
2019-08-10,England,1,2020,West Ham,Man City,13.0,6.75,1.29,1.51,2.77,11.84,6.28,1.25,1.48,2.65,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,14.0,3.0,9.0,1.0,1.0,2.0,2.0,0.0,0.0
2019-08-11,England,1,2020,Leicester,Wolves,2.29,3.38,3.66,2.25,1.74,2.22,3.28,3.48,2.17,1.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15.0,8.0,1.0,2.0,12.0,3.0,0.0,2.0,0.0,0.0
2019-08-11,England,1,2020,Man United,Chelsea,2.28,3.43,3.63,2.1,1.87,2.19,3.32,3.49,2.01,1.83,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,11.0,18.0,5.0,7.0,3.0,5.0,3.0,4.0,0.0,0.0
2019-08-11,England,1,2020,Newcastle,Arsenal,4.7,4.0,1.83,1.83,2.14,4.49,3.82,1.79,1.77,2.07,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,8.0,2.0,2.0,5.0,3.0,1.0,3.0,0.0,0.0
2019-08-17,England,1,2020,Southampton,Liverpool,7.5,4.9,1.52,1.7,2.38,6.77,4.67,1.47,1.64,2.28,0.0,0.0,0.0,3.0,0.43,3.5,0.0,0.0,0.0,3.0,0.43,3.5,3.0,3.0,4.0,1.0,4.95,1.7200000000000002,3.0,3.0,4.0,1.0,4.95,1.7200000000000002,1.0,2.0,14.0,15.0,3.0,6.0,5.0,9.0,2.0,1.0,0.0,0.0
2019-08-17,England,1,2020,Norwich,Newcastle,2.3,3.5,3.5,2.05,1.93,2.23,3.38,3.38,1.95,1.88,0.0,0.0,1.0,4.0,1.7200000000000002,4.95,0.0,0.0,1.0,4.0,1.7200000000000002,4.95,0.0,0.0,0.0,1.0,0.33999999999999997,1.42,0.0,0.0,0.0,1.0,0.33999999999999997,1.42,3.0,1.0,15.0,10.0,8.0,3.0,7.0,5.0,1.0,3.0,0.0,0.0
2019-08-17,England,1,2020,Man City,Tottenham,1.4,5.5,9.0,1.56,2.69,1.36,5.32,8.46,1.52,2.55,3.0,3.0,5.0,0.0,6.1899999999999995,0.47000000000000003,3.0,3.0,5.0,0.0,6.1899999999999995,0.47000000000000003,3.0,3.0,3.0,1.0,4.03,1.48,3.0,3.0,3.0,1.0,4.03,1.48,2.0,2.0,30.0,3.0,10.0,2.0,13.0,2.0,1.0,0.0,0.0,0.0
2019-08-17,England,1,2020,Aston Villa,Bournemouth,2.42,3.64,3.2,1.86,2.11,2.33,3.49,3.08,1.81,2.03,0.0,0.0,1.0,3.0,1.48,4.03,0.0,0.0,1.0,3.0,1.48,4.03,1.0,1.0,1.0,1.0,1.4900000000000002,1.4500000000000002,1.0,1.0,1.0,1.0,1.4900000000000002,1.4500000000000002,1.0,2.0,22.0,12.0,7.0,4.0,10.0,5.0,0.0,2.0,0.0,0.0
2019-08-17,England,1,2020,Brighton,West Ham,2.65,3.42,3.0,2.0,1.94,2.52,3.33,2.9,1.95,1.87,3.0,3.0,3.0,0.0,3.4299999999999997,0.41,3.0,3.0,3.0,0.0,3.4299999999999997,0.41,0.0,0.0,0.0,5.0,0.47000000000000003,6.1899999999999995,0.0,0.0,0.0,5.0,0.47000000000000003,6.1899999999999995,1.0,1.0,16.0,8.0,4.0,3.0,8.0,6.0,0.0,2.0,0.0,0.0
2019-08-17,England,1,2020,Arsenal,Burnley,1.36,5.75,11.0,1.65,2.47,1.33,5.49,9.48,1.6,2.34,3.0,3.0,1.0,0.0,1.42,0.33999999999999997,3.0,3.0,1.0,0.0,1.42,0.33999999999999997,3.0,3.0,3.0,0.0,3.5,0.43,3.0,3.0,3.0,0.0,3.5,0.43,2.0,1.0,16.0,18.0,9.0,5.0,10.0,7.0,2.0,1.0,0.0,0.0
2019-08-17,England,1,2020,Everton,Watford,1.8,4.05,5.2,1.86,2.2,1.73,3.9,4.86,1.79,2.05,1.0,3.0,0.0,0.0,1.4300000000000002,0.4,1.0,3.0,0.0,0.0,1.4300000000000002,0.4,0.0,0.0,0.0,3.0,0.41,3.4299999999999997,0.0,0.0,0.0,3.0,0.41,3.4299999999999997,1.0,0.0,12.0,8.0,2.0,2.0,4.0,7.0,2.0,3.0,0.0,0.0
2019-08-18,England,1,2020,Chelsea,Leicester,1.77,4.0,5.35,2.02,1.92,1.73,3.77,5.07,1.96,1.86,0.0,0.0,0.0,4.0,1.09,4.78,0.0,0.0,0.0,4.0,1.09,4.78,1.0,1.0,0.0,0.0,0.24,0.37,1.0,1.0,0.0,0.0,0.24,0.37,1.0,1.0,14.0,12.0,5.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0
2019-08-18,England,1,2020,Sheffield United,Crystal Palace,2.65,3.35,3.1,2.45,1.66,2.57,3.19,2.95,2.37,1.6,1.0,1.0,1.0,1.0,1.4500000000000002,1.4900000000000002,1.0,1.0,1.0,1.0,1.4500000000000002,1.4900000000000002,1.0,0.0,0.0,0.0,0.4,1.4300000000000002,1.0,0.0,0.0,0.0,0.4,1.4300000000000002,1.0,0.0,15.0,6.0,3.0,4.0,8.0,4.0,3.0,1.0,0.0,0.0
2019-08-19,England,1,2020,Wolves,Man United,3.41,3.4,2.35,2.19,1.78,3.32,3.28,2.3,2.12,1.74,1.0,1.0,0.0,0.0,0.37,0.24,1.0,1.0,0.0,0.0,0.37,0.24,3.0,3.0,4.0,0.0,4.78,1.09,3.0,3.0,4.0,0.0,4.78,1.09,1.0,1.0,6.0,9.0,2.0,2.0,4.0,6.0,2.0,2.0,0.0,0.0
2019-08-23,England,1,2020,Aston Villa,Everton,3.26,3.72,2.35,1.85,2.22,3.16,3.5,2.27,1.79,2.05,0.0,0.0,1.0,2.5,1.71,3.33,0.0,0.0,1.0,2.5,1.71,3.33,2.0,3.0,0.5,0.0,1.4050000000000002,0.43,2.0,3.0,0.5,0.0,1.4050000000000002,0.43,2.0,0.0,7.0,12.0,3.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0
2019-08-24,England,1,2020,Sheffield United,Leicester,3.6,3.34,2.32,2.38,1.67,3.45,3.23,2.26,2.3,1.63,2.0,2.0,1.0,0.5,1.52,1.0300000000000002,2.0,2.0,1.0,0.5,1.52,1.0300000000000002,1.0,0.5,0.5,0.5,0.8250000000000001,1.03,1.0,0.5,0.5,0.5,0.8250000000000001,1.03,1.0,2.0,8.0,10.0,3.0,2.0,7.0,4.0,1.0,0.0,0.0,0.0
2019-08-24,England,1,2020,Watford,West Ham,2.2,3.65,3.65,1.79,2.2,2.13,3.53,3.47,1.73,2.13,0.0,0.0,0.0,2.0,0.43499999999999994,2.405,0.0,0.0,0.0,2.0,0.43499999999999994,2.405,0.5,0.5,0.5,3.0,0.9950000000000001,3.875,0.5,0.5,0.5,3.0,0.9950000000000001,3.875,1.0,3.0,23.0,16.0,3.0,10.0,8.0,7.0,1.0,1.0,0.0,0.0
2019-08-24,England,1,2020,Norwich,Chelsea,4.4,4.07,1.87,1.59,2.55,4.18,3.92,1.83,1.56,2.44,1.5,1.5,2.0,2.5,2.9000000000000004,3.255,1.5,1.5,2.0,2.5,2.9000000000000004,3.255,0.5,1.5,0.5,2.5,1.3900000000000001,3.095,0.5,1.5,0.5,2.5,1.3900000000000001,3.095,2.0,3.0,6.0,23.0,5.0,8.0,1.0,8.0,1.0,1.0,0.0,0.0
2019-08-24,England,1,2020,Brighton,Southampton,2.55,3.4,3.2,2.2,1.81,2.43,3.25,3.08,2.1,1.75,2.0,2.0,2.0,0.5,2.495,0.9650000000000001,2.0,2.0,2.0,0.5,2.495,0.9650000000000001,0.0,0.0,0.5,2.5,0.9700000000000001,3.1799999999999997,0.0,0.0,0.5,2.5,0.9700000000000001,3.1799999999999997,0.0,2.0,12.0,12.0,3.0,4.0,8.0,5.0,1.0,3.0,1.0,0.0
2019-08-24,England,1,2020,Liverpool,Arsenal,1.53,5.0,6.5,1.47,2.97,1.5,4.76,6.09,1.44,2.79,3.0,3.0,3.0,1.0,3.9050000000000002,1.6150000000000002,3.0,3.0,3.0,1.0,3.9050000000000002,1.6150000000000002,3.0,3.0,1.5,0.5,2.35,1.03,3.0,3.0,1.5,0.5,2.35,1.03,3.0,1.0,25.0,9.0,5.0,3.0,6.0,4.0,1.0,1.0,0.0,0.0
2019-08-24,England,1,2020,Man United,Crystal Palace,1.39,5.3,10.75,1.8,2.16,1.36,5.06,9.16,1.76,2.09,2.0,2.0,2.5,0.5,3.0900000000000003,1.235,2.0,2.0,2.5,0.5,3.0900000000000003,1.235,0.5,0.0,0.0,0.5,0.48500000000000004,1.5100000000000002,0.5,0.0,0.0,0.5,0.48500000000000004,1.5100000000000002,1.0,2.0,22.0,5.0,3.0,3.0,8.0,1.0,2.0,4.0,0.0,0.0
2019-08-25,England,1,2020,Bournemouth,Man City,17.0,8.0,1.22,1.4,3.3,14.52,7.28,1.19,1.37,3.08,2.0,2.0,1.5,1.0,2.06,1.695,2.0,2.0,1.5,1.0,2.06,1.695,2.0,3.0,3.5,1.0,4.785,1.3650000000000002,2.0,3.0,3.5,1.0,4.785,1.3650000000000002,1.0,3.0,10.0,19.0,7.0,5.0,4.0,5.0,1.0,3.0,0.0,0.0
2019-08-25,England,1,2020,Tottenham,Newcastle,1.27,6.75,14.0,1.59,2.58,1.24,6.26,12.35,1.55,2.47,2.0,1.5,2.5,1.5,3.1450000000000005,2.4299999999999997,2.0,1.5,2.5,1.5,3.1450000000000005,2.4299999999999997,0.0,0.0,0.5,2.0,0.95,2.75,0.0,0.0,0.5,2.0,0.95,2.75,0.0,1.0,17.0,8.0,2.0,3.0,6.0,6.0,2.0,2.0,0.0,0.0
2019-08-25,England,1,2020,Wolves,Burnley,1.9,3.55,5.06,2.38,1.67,1.85,3.43,4.78,2.29,1.63,1.0,1.0,0.5,0.5,0.875,0.8200000000000001,1.0,1.0,0.5,0.5,0.875,0.8200000000000001,1.5,1.5,2.0,1.0,2.6100000000000003,1.8550000000000002,1.5,1.5,2.0,1.0,2.6100000000000003,1.8550000000000002,1.0,1.0,17.0,13.0,2.0,4.0,4.0,3.0,0.0,2.0,0.0,0.0
2019-08-31,England,1,2020,West Ham,Norwich,1.94,4.03,4.1,1.53,2.79,1.89,3.91,3.92,1.48,2.64,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.1033333333333335,3.08,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.1033333333333335,3.08,1.0,1.0,2.0,2.6666666666666665,2.8200000000000003,3.533333333333333,1.0,1.0,2.0,2.6666666666666665,2.8200000000000003,3.533333333333333,2.0,0.0,18.0,8.0,8.0,3.0,8.0,2.0,2.0,1.0,0.0,0.0
2019-08-31,England,1,2020,Southampton,Man United,3.9,3.48,2.15,1.94,2.05,3.75,3.38,2.1,1.9,1.94,1.0,1.0,1.0,1.6666666666666667,1.54,2.6166666666666667,1.0,1.0,1.0,1.6666666666666667,1.54,2.6166666666666667,1.3333333333333333,1.3333333333333333,2.0,1.0,2.5733333333333337,1.68,1.3333333333333333,1.3333333333333333,2.0,1.0,2.5733333333333337,1.68,1.0,1.0,10.0,21.0,2.0,8.0,2.0,3.0,1.0,2.0,1.0,0.0
2019-08-31,England,1,2020,Newcastle,Watford,2.73,3.32,3.0,2.2,1.83,2.63,3.24,2.86,2.08,1.77,1.0,1.0,0.6666666666666666,1.3333333333333333,1.14,1.9666666666666668,1.0,1.0,0.6666666666666666,1.3333333333333333,1.14,1.9666666666666668,0.0,0.0,0.3333333333333333,2.3333333333333335,0.7866666666666667,3.043333333333333,0.0,0.0,0.3333333333333333,2.3333333333333335,0.7866666666666667,3.043333333333333,1.0,1.0,13.0,13.0,5.0,3.0,6.0,5.0,2.0,3.0,0.0,0.0
2019-08-31,England,1,2020,Man City,Brighton,1.1,13.01,36.0,1.32,3.82,1.09,11.73,30.92,1.3,3.53,2.3333333333333335,3.0,3.3333333333333335,1.0,4.456666666666666,1.5533333333333335,2.3333333333333335,3.0,3.3333333333333335,1.0,4.456666666666666,1.5533333333333335,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,2.16,1.5366666666666664,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,2.16,1.5366666666666664,4.0,0.0,15.0,6.0,6.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0
2019-08-31,England,1,2020,Leicester,Bournemouth,1.77,4.12,5.0,1.7,2.33,1.72,4.02,4.81,1.65,2.26,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666,1.3100000000000003,1.1800000000000002,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666,1.3100000000000003,1.1800000000000002,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.016666666666667,2.3966666666666665,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.016666666666667,2.3966666666666665,3.0,1.0,13.0,8.0,5.0,2.0,4.0,5.0,1.0,3.0,0.0,0.0
2019-08-31,England,1,2020,Chelsea,Sheffield United,1.4,5.3,10.75,1.77,2.2,1.36,4.98,9.53,1.73,2.13,1.3333333333333333,2.0,1.3333333333333333,2.3333333333333335,2.29,2.9499999999999997,1.3333333333333333,2.0,1.3333333333333333,2.3333333333333335,2.29,2.9499999999999997,1.3333333333333333,1.3333333333333333,1.0,1.0,1.5066666666666668,1.446666666666667,1.3333333333333333,1.3333333333333333,1.0,1.0,1.5066666666666668,1.446666666666667,2.0,2.0,13.0,8.0,5.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0
2019-08-31,England,1,2020,Burnley,Liverpool,11.0,5.7,1.37,1.65,2.4,9.45,5.43,1.33,1.61,2.33,1.3333333333333333,2.0,1.6666666666666667,1.0,2.276666666666667,1.6633333333333333,1.3333333333333333,2.0,1.6666666666666667,1.0,2.276666666666667,1.6633333333333333,3.0,3.0,3.0,1.0,3.84,1.5600000000000003,3.0,3.0,3.0,1.0,3.84,1.5600000000000003,0.0,3.0,7.0,15.0,2.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0
2019-08-31,England,1,2020,Crystal Palace,Aston Villa,2.27,3.46,3.6,2.03,1.92,2.21,3.38,3.43,1.97,1.86,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.18,1.5200000000000002,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.18,1.5200000000000002,1.0,1.0,1.3333333333333333,1.6666666666666667,1.96,2.33,1.0,1.0,1.3333333333333333,1.6666666666666667,1.96,2.33,1.0,0.0,22.0,10.0,5.0,2.0,13.0,2.0,2.0,4.0,0.0,1.0
2019-09-01,England,1,2020,Arsenal,Tottenham,2.43,3.75,3.0,1.6,2.52,2.38,3.63,2.9,1.57,2.4,2.0,2.0,1.3333333333333333,1.3333333333333333,2.0500000000000003,1.9233333333333331,2.0,2.0,1.3333333333333333,1.3333333333333333,2.0500000000000003,1.9233333333333331,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333,2.23,2.1266666666666665,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333,2.23,2.1266666666666665,2.0,2.0,26.0,13.0,8.0,9.0,11.0,6.0,3.0,5.0,0.0,0.0
2019-09-01,England,1,2020,Everton,Wolves,2.22,3.4,3.85,2.4,1.7,2.17,3.29,3.65,2.25,1.66,1.3333333333333333,2.0,0.3333333333333333,0.6666666666666666,1.0466666666666666,1.1066666666666667,1.3333333333333333,2.0,0.3333333333333333,0.6666666666666666,1.0466666666666666,1.1066666666666667,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.01,1.0833333333333333,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.01,1.0833333333333333,3.0,2.0,15.0,8.0,6.0,5.0,7.0,7.0,1.0,4.0,0.0,1.0
2019-09-14,England,1,2020,Sheffield United,Southampton,2.55,3.35,3.15,2.25,1.76,2.46,3.26,3.06,2.18,1.7,1.25,1.0,1.25,1.25,1.7125000000000001,1.7425000000000002,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,1.8,1.8266666666666669,1.0,1.0,1.0,1.5,1.7325,2.485,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,2.1666666666666665,2.1466666666666665,0.0,1.0,17.0,11.0,4.0,7.0,12.0,6.0,1.0,1.0,1.0,0.0
2019-09-14,England,1,2020,Tottenham,Crystal Palace,1.45,5.25,9.0,1.7,2.36,1.39,5.0,8.24,1.64,2.28,1.25,1.0,1.75,1.5,2.52,2.4000000000000004,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.016666666666667,2.706666666666667,1.75,1.5,0.75,0.5,1.3425,1.5050000000000001,2.0,2.0,1.0,0.6666666666666666,1.656666666666667,1.53,4.0,0.0,13.0,11.0,5.0,6.0,4.0,3.0,4.0,2.0,0.0,0.0
2019-09-14,England,1,2020,Norwich,Man City,21.0,9.85,1.18,1.25,4.38,17.04,9.03,1.15,1.23,4.15,0.75,0.75,1.5,2.5,2.2225,3.435,1.0,1.0,1.6666666666666667,2.0,2.39,2.9299999999999997,2.5,3.0,3.5,0.75,4.555,1.2400000000000002,2.3333333333333335,3.0,3.0,1.0,4.01,1.496666666666667,3.0,2.0,7.0,25.0,3.0,8.0,3.0,16.0,3.0,1.0,0.0,0.0
2019-09-14,England,1,2020,Wolves,Chelsea,3.07,3.43,2.6,2.02,1.91,2.97,3.36,2.46,1.97,1.86,0.75,0.75,1.0,1.25,1.725,1.7725,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.1766666666666667,2.283333333333333,1.25,2.25,1.5,2.25,2.375,2.795,1.6666666666666667,3.0,2.0,1.6666666666666667,2.8033333333333332,2.1333333333333333,2.0,5.0,11.0,15.0,4.0,6.0,7.0,5.0,1.0,2.0,0.0,0.0
2019-09-14,England,1,2020,Liverpool,Newcastle,1.18,9.15,23.0,1.45,3.05,1.15,8.27,19.45,1.42,2.89,3.0,3.0,3.0,0.75,3.85,1.245,3.0,3.0,2.6666666666666665,0.6666666666666666,3.483333333333333,1.086666666666667,1.0,1.0,0.75,1.25,1.2950000000000002,1.865,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.6133333333333335,2.013333333333333,3.0,1.0,21.0,8.0,9.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0
2019-09-14,England,1,2020,Brighton,Burnley,2.2,3.42,3.8,2.2,1.81,2.15,3.34,3.62,2.09,1.76,1.0,1.0,1.0,1.75,1.695,2.3649999999999998,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.1166666666666667,3.016666666666666,1.0,1.5,1.25,1.5,1.7825000000000002,2.2175000000000002,0.3333333333333333,1.0,0.6666666666666666,2.0,1.2100000000000002,2.813333333333334,1.0,1.0,14.0,7.0,5.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0
2019-09-14,England,1,2020,Man United,Leicester,2.0,3.8,4.5,1.91,2.07,1.94,3.55,4.12,1.85,1.98,1.25,1.25,1.75,1.0,2.4525,1.8375,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333,1.6766666666666667,2.0866666666666664,2.0,1.75,1.5,0.75,1.9050000000000002,1.245,2.3333333333333335,2.0,2.0,1.0,2.4600000000000004,1.5366666666666668,1.0,0.0,10.0,9.0,5.0,3.0,3.0,9.0,1.0,2.0,0.0,0.0
2019-09-15,England,1,2020,Bournemouth,Everton,3.1,3.55,2.5,1.8,2.17,3.01,3.48,2.37,1.75,2.1,1.0,1.0,1.25,2.0,1.8725,2.7199999999999998,1.0,1.0,1.3333333333333333,2.3333333333333335,2.0,3.143333333333333,1.75,1.75,1.0,1.0,1.745,1.7974999999999999,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.8499999999999999,2.263333333333333,3.0,1.0,13.0,14.0,6.0,5.0,7.0,7.0,0.0,4.0,0.0,0.0
2019-09-15,England,1,2020,Watford,Arsenal,3.9,3.9,2.08,1.61,2.56,3.64,3.74,2.01,1.57,2.41,0.25,0.25,0.5,2.0,0.98,2.7225,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.1700000000000002,2.486666666666667,1.75,1.75,1.5,1.5,2.3425000000000002,2.29,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0,2.6500000000000004,2.94,2.0,2.0,31.0,10.0,7.0,4.0,7.0,1.0,3.0,3.0,0.0,0.0
2019-09-16,England,1,2020,Aston Villa,West Ham,2.7,3.67,2.7,1.67,2.42,2.64,3.56,2.63,1.62,2.31,0.75,0.75,1.0,1.5,1.835,2.205,1.0,1.0,1.0,1.0,1.9533333333333334,1.5966666666666667,1.75,1.75,1.5,1.75,2.3625000000000003,2.4175,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,2.9933333333333336,1.1600000000000001,0.0,0.0,10.0,13.0,5.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0
2019-09-20,England,1,2020,Southampton,Bournemouth,2.17,3.7,3.7,1.75,2.31,2.1,3.62,3.5,1.69,2.21,1.4,1.4,1.0,1.2,1.7760000000000002,2.318,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,2.313333333333333,1.7433333333333334,1.4,1.4,1.6,1.8,2.2560000000000002,2.55,1.0,1.0,1.6666666666666667,2.3333333333333335,2.3866666666666667,3.1199999999999997,1.0,3.0,25.0,6.0,6.0,3.0,4.0,5.0,1.0,3.0,0.0,0.0
2019-09-21,England,1,2020,Man City,Watford,1.13,11.5,31.0,1.29,4.2,1.11,10.24,23.21,1.25,3.91,2.0,2.4,3.2,1.2,4.2780000000000005,1.7,2.0,2.0,3.0,1.3333333333333333,3.9399999999999995,1.9233333333333331,0.4,0.8,0.8,2.0,1.396,2.706,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0,2.0366666666666666,2.9066666666666667,8.0,0.0,28.0,5.0,11.0,4.0,5.0,4.0,2.0,2.0,0.0,0.0
2019-09-21,England,1,2020,Leicester,Tottenham,2.95,3.6,2.55,1.85,2.11,2.87,3.5,2.45,1.79,2.04,1.6,1.4,1.2,0.8,1.634,1.332,2.0,2.0,1.6666666666666667,1.0,2.1733333333333333,1.5333333333333334,1.6,1.4,2.2,1.2,2.984,2.0900000000000003,1.3333333333333333,1.3333333333333333,2.0,1.0,2.876666666666667,1.8633333333333333,2.0,1.0,16.0,11.0,7.0,4.0,8.0,2.0,1.0,2.0,0.0,0.0
2019-09-21,England,1,2020,Newcastle,Brighton,2.55,3.28,3.2,2.41,1.67,2.5,3.16,3.07,2.35,1.61,0.8,0.8,0.8,1.6,1.262,2.3280000000000003,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.47,2.0466666666666664,1.0,1.4,1.0,1.6,1.682,2.1479999999999997,0.3333333333333333,1.0,0.3333333333333333,2.3333333333333335,1.1400000000000001,2.936666666666666,0.0,0.0,11.0,16.0,4.0,3.0,5.0,3.0,2.0,1.0,0.0,0.0
