date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-08-16,Scotland,4,2026,Forfar,Stirling,1.82,3.45,4.33,2.2,1.67,1.77,3.28,4.11,2.11,1.63,2.0,1.5,0.5,0.0,1.02,0.97,2.0,1.5,0.5,0.0,1.02,0.97,2.0,1.5,1.0,0.5,1.685,1.225,2.0,1.5,1.0,0.5,1.685,1.225,4.0,2.0,19.0,11.0,7.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0
2025-08-16,Scotland,4,2026,Edinburgh City,Annan Athletic,2.47,3.4,2.75,1.87,1.95,2.37,3.22,2.62,1.82,1.86,1.5,1.5,1.5,1.5,2.185,2.14,1.5,1.5,1.5,1.5,2.185,2.14,2.0,3.0,1.5,1.0,2.285,1.525,2.0,3.0,1.5,1.0,2.285,1.525,2.0,2.0,16.0,8.0,6.0,3.0,8.0,1.0,2.0,4.0,0.0,0.0
2025-08-16,Scotland,4,2026,Clyde,Spartans,2.31,3.5,2.88,1.85,1.95,2.24,3.31,2.74,1.79,1.89,0.5,1.5,0.5,1.0,1.195,1.3250000000000002,0.5,1.5,0.5,1.0,1.195,1.3250000000000002,1.5,1.5,2.0,1.5,3.1249999999999996,2.5199999999999996,1.5,1.5,2.0,1.5,3.1249999999999996,2.5199999999999996,1.0,3.0,15.0,10.0,5.0,6.0,9.0,6.0,2.0,0.0,0.0,0.0
2025-08-16,Scotland,4,2026,Dumbarton,Elgin,1.82,3.7,4.1,2.1,1.73,1.78,3.43,3.83,2.03,1.68,3.0,3.0,2.0,1.0,3.025,1.54,3.0,3.0,2.0,1.0,3.025,1.54,0.0,0.0,1.0,2.0,1.72,2.63,0.0,0.0,1.0,2.0,1.72,2.63,1.0,1.0,2.0,13.0,2.0,6.0,7.0,11.0,3.0,4.0,0.0,0.0
2025-08-16,Scotland,4,2026,East Kilbride,Stranraer,1.36,4.9,8.5,1.7,2.1,1.32,4.58,7.48,1.67,2.06,1.5,1.5,1.0,1.5,1.405,2.7399999999999993,1.5,1.5,1.0,1.5,1.405,2.7399999999999993,0.0,0.0,0.5,1.5,1.19,2.22,0.0,0.0,0.5,1.5,1.19,2.22,3.0,1.0,15.0,6.0,7.0,2.0,8.0,1.0,2.0,0.0,1.0,0.0
2025-08-23,Scotland,4,2026,Annan Athletic,Dumbarton,2.42,3.4,2.75,1.83,1.98,2.33,3.26,2.66,1.79,1.9,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333,2.3800000000000003,1.9833333333333334,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333,2.3800000000000003,1.9833333333333334,2.3333333333333335,2.0,1.6666666666666667,1.0,2.5033333333333334,1.7033333333333334,2.3333333333333335,2.0,1.6666666666666667,1.0,2.5033333333333334,1.7033333333333334,3.0,4.0,19.0,8.0,8.0,6.0,9.0,4.0,2.0,1.0,0.0,0.0
2025-08-23,Scotland,4,2026,Elgin,Edinburgh City,2.05,3.85,3.25,1.6,2.45,1.95,3.65,3.08,1.53,2.29,0.3333333333333333,1.0,1.0,1.6666666666666667,1.8233333333333333,2.24,0.3333333333333333,1.0,1.0,1.6666666666666667,1.8233333333333333,2.24,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667,2.4233333333333333,2.283333333333333,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667,2.4233333333333333,2.283333333333333,2.0,4.0,5.0,9.0,2.0,7.0,7.0,3.0,3.0,3.0,0.0,0.0
2025-08-23,Scotland,4,2026,Spartans,Forfar,2.15,3.3,3.4,2.23,1.65,2.06,3.11,3.26,2.17,1.6,2.0,2.0,2.3333333333333335,1.3333333333333333,3.3433333333333333,2.276666666666667,2.0,2.0,2.3333333333333335,1.3333333333333333,3.3433333333333333,2.276666666666667,2.3333333333333335,2.0,1.6666666666666667,0.6666666666666666,2.36,1.5966666666666667,2.3333333333333335,2.0,1.6666666666666667,0.6666666666666666,2.36,1.5966666666666667,1.0,0.0,11.0,8.0,3.0,4.0,2.0,1.0,2.0,5.0,0.0,0.0
2025-08-23,Scotland,4,2026,Stirling,East Kilbride,5.5,4.2,1.95,1.85,2.25,4.9,3.93,1.54,1.61,2.16,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667,2.0733333333333337,2.4966666666666666,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667,2.0733333333333337,2.4966666666666666,2.0,2.0,1.6666666666666667,1.3333333333333333,2.61,2.2433333333333327,2.0,2.0,1.6666666666666667,1.3333333333333333,2.61,2.2433333333333327,2.0,3.0,14.0,12.0,7.0,4.0,9.0,3.0,2.0,3.0,0.0,1.0
2025-08-23,Scotland,4,2026,Stranraer,Clyde,3.8,3.4,2.04,2.2,1.75,3.51,3.19,1.95,2.05,1.67,0.0,0.0,0.6666666666666666,2.0,1.21,3.1533333333333338,0.0,0.0,0.6666666666666666,2.0,1.21,3.1533333333333338,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667,1.3933333333333333,2.1433333333333335,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667,1.3933333333333333,2.1433333333333335,1.0,1.0,8.0,12.0,3.0,3.0,0.0,8.0,2.0,2.0,0.0,0.0
2025-08-30,Scotland,4,2026,Spartans,Annan Athletic,1.9,3.6,4.0,1.85,1.95,1.8,3.45,3.73,1.79,1.89,2.25,2.25,2.0,1.0,2.8775,1.8925,2.0,2.0,1.6666666666666667,1.0,2.266666666666667,2.0433333333333334,1.25,1.5,2.0,2.0,2.8225000000000002,2.69,0.6666666666666666,1.0,1.6666666666666667,2.0,2.466666666666667,2.6966666666666668,1.0,0.0,2.0,6.0,2.0,3.0,6.0,3.0,2.0,2.0,0.0,0.0
2025-08-30,Scotland,4,2026,East Kilbride,Forfar,1.59,4.1,5.5,1.82,2.05,1.55,3.76,5.01,1.75,1.93,2.25,2.25,2.0,1.5,3.1225000000000005,2.4399999999999995,3.0,3.0,2.3333333333333335,1.0,3.6833333333333336,1.6833333333333333,1.75,1.5,1.25,0.75,1.955,1.5675000000000001,1.3333333333333333,1.0,1.3333333333333333,1.0,1.9933333333333334,1.7266666666666668,5.0,0.0,12.0,9.0,8.0,6.0,6.0,4.0,2.0,3.0,0.0,0.0
2025-08-30,Scotland,4,2026,Stirling,Stranraer,1.86,3.55,4.2,1.93,1.88,1.79,3.34,3.92,1.87,1.81,1.0,0.75,1.5,2.0,2.3125,3.0375000000000005,0.3333333333333333,0.0,1.3333333333333333,2.3333333333333335,2.0866666666666664,3.460000000000001,0.25,0.25,0.75,1.75,1.2725,2.75,0.3333333333333333,0.3333333333333333,1.0,2.0,1.3333333333333333,3.0533333333333332,1.0,0.0,8.0,14.0,4.0,7.0,8.0,10.0,3.0,3.0,0.0,0.0
2025-08-30,Scotland,4,2026,Clyde,Elgin,2.45,3.6,2.8,1.83,2.04,2.26,3.35,2.69,1.75,1.95,0.5,1.0,0.75,1.5,1.4300000000000002,1.9725000000000001,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3933333333333335,1.8133333333333335,0.25,0.75,1.25,2.25,1.9825,2.935,0.3333333333333333,1.0,1.0,2.0,1.7533333333333332,2.6166666666666667,0.0,0.0,7.0,6.0,5.0,1.0,7.0,9.0,3.0,2.0,0.0,0.0
2025-08-30,Scotland,4,2026,Dumbarton,Edinburgh City,1.83,3.85,4.0,1.8,2.04,1.76,3.63,3.71,1.72,1.98,2.5,2.25,2.25,1.5,3.08,2.3150000000000004,2.3333333333333335,2.0,2.3333333333333335,1.6666666666666667,3.2899999999999996,2.5733333333333337,1.75,2.25,2.25,1.75,3.0725000000000002,2.3275,2.3333333333333335,3.0,2.6666666666666665,1.6666666666666667,3.5066666666666664,2.106666666666667,1.0,2.0,3.0,12.0,2.0,6.0,1.0,2.0,2.0,4.0,0.0,0.0
2025-09-13,Scotland,4,2026,Annan Athletic,Clyde,3.25,3.65,2.12,1.62,2.3,2.99,3.53,2.05,1.57,2.22,1.0,1.2,1.6,1.8,2.3560000000000003,2.432,0.3333333333333333,0.0,1.6666666666666667,2.3333333333333335,2.4033333333333338,3.0366666666666666,0.6,1.4,0.6,1.2,1.3080000000000003,1.6400000000000001,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3833333333333335,1.8500000000000003,0.0,6.0,5.0,14.0,0.0,9.0,6.0,3.0,0.0,1.0,0.0,0.0
2025-09-13,Scotland,4,2026,Edinburgh City,East Kilbride,3.6,3.95,2.0,1.5,2.63,3.1,3.71,1.95,1.46,2.53,2.0,2.4,2.2,1.6,3.0460000000000003,2.132,2.3333333333333335,3.0,2.6666666666666665,1.6666666666666667,3.6200000000000006,2.1266666666666665,2.4,2.4,2.6,1.2,3.722,2.1339999999999995,3.0,3.0,3.6666666666666665,1.0,5.266666666666667,1.7299999999999998,2.0,2.0,11.0,8.0,6.0,2.0,3.0,6.0,4.0,6.0,0.0,0.0
2025-09-13,Scotland,4,2026,Elgin,Stirling,1.9,3.8,3.75,1.68,2.15,1.84,3.55,3.56,1.65,2.08,0.4,0.6,1.0,1.8,1.6480000000000001,2.512,0.6666666666666666,1.0,1.0,1.6666666666666667,1.5999999999999999,2.433333333333333,1.4,1.2,1.4,1.6,2.192,2.6480000000000006,1.0,1.0,1.6666666666666667,2.3333333333333335,2.53,3.5966666666666676,3.0,0.0,15.0,3.0,9.0,1.0,9.0,7.0,4.0,3.0,0.0,1.0
2025-09-13,Scotland,4,2026,Forfar,Dumbarton,2.0,3.7,3.6,1.9,1.9,1.93,3.37,3.45,1.84,1.83,1.4,1.2,1.0,1.6,1.746,2.478,1.0,1.0,1.3333333333333333,2.6666666666666665,2.23,3.483333333333333,2.0,1.8,2.0,1.6,2.734,2.4400000000000004,1.3333333333333333,1.0,2.0,2.0,2.5399999999999996,3.0400000000000005,2.0,3.0,5.0,9.0,2.0,3.0,2.0,6.0,1.0,2.0,0.0,0.0
2025-09-13,Scotland,4,2026,Stranraer,Spartans,4.33,3.7,1.83,1.77,2.05,3.83,3.55,1.79,1.72,1.98,0.2,0.2,0.6,1.6,1.2360000000000002,2.5420000000000003,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.2666666666666668,2.7566666666666664,2.4,2.4,1.8,0.8,2.582,1.612,3.0,3.0,1.6666666666666667,0.3333333333333333,2.22,1.0066666666666668,0.0,2.0,6.0,18.0,0.0,5.0,5.0,6.0,2.0,2.0,1.0,0.0
2025-09-20,Scotland,4,2026,Clyde,Edinburgh City,2.1,3.5,3.3,1.7,2.1,2.04,3.39,3.09,1.66,2.06,1.0,1.6666666666666667,1.5,1.0,2.2833333333333337,1.376666666666667,1.6666666666666667,2.3333333333333335,2.3333333333333335,0.3333333333333333,3.1733333333333333,0.61,1.8333333333333333,2.5,2.1666666666666665,1.6666666666666667,3.03,2.21,2.3333333333333335,3.0,2.6666666666666665,1.6666666666666667,3.6366666666666667,2.1366666666666667,2.0,1.0,8.0,10.0,4.0,4.0,3.0,5.0,4.0,3.0,0.0,0.0
2025-09-20,Scotland,4,2026,East Kilbride,Dumbarton,1.67,4.0,4.5,1.5,2.55,1.64,3.93,4.1,1.48,2.43,2.1666666666666665,2.0,2.5,1.3333333333333333,3.535,2.27,2.3333333333333335,2.0,3.3333333333333335,1.3333333333333333,4.46,2.296666666666667,2.1666666666666665,2.0,2.1666666666666665,1.6666666666666667,2.8649999999999998,2.4183333333333334,2.0,2.0,2.6666666666666665,2.3333333333333335,3.2266666666666666,3.1333333333333333,1.0,1.0,14.0,9.0,4.0,5.0,9.0,5.0,2.0,1.0,0.0,0.0
2025-09-20,Scotland,4,2026,Forfar,Annan Athletic,1.88,3.5,3.75,1.85,1.95,1.83,3.44,3.6,1.78,1.89,1.1666666666666667,1.0,1.1666666666666667,1.8333333333333333,1.8399999999999999,2.651666666666667,0.0,0.0,0.6666666666666666,3.0,1.32,3.7066666666666666,0.8333333333333334,1.0,1.3333333333333333,2.5,1.9733333333333336,3.22,0.0,0.0,1.0,3.6666666666666665,1.5666666666666667,4.456666666666667,1.0,0.0,11.0,4.0,6.0,1.0,5.0,6.0,2.0,3.0,0.0,0.0
2025-09-20,Scotland,4,2026,Spartans,Stirling,1.62,4.0,5.5,1.8,2.0,1.58,3.76,4.71,1.73,1.95,2.5,2.5,1.8333333333333333,0.6666666666666666,2.611666666666667,1.5350000000000001,3.0,3.0,1.3333333333333333,0.0,1.8800000000000001,0.7933333333333333,1.1666666666666667,1.0,1.1666666666666667,1.8333333333333333,2.0500000000000003,2.935,1.0,1.0,1.0,2.0,2.026666666666667,3.3733333333333335,1.0,3.0,15.0,7.0,6.0,6.0,7.0,2.0,1.0,3.0,0.0,0.0
2025-09-20,Scotland,4,2026,Stranraer,Elgin,3.2,3.3,2.15,1.93,1.88,3.08,3.24,2.1,1.86,1.81,0.16666666666666666,0.16666666666666666,0.5,1.6666666666666667,1.2216666666666667,2.5783333333333336,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.2333333333333336,2.0033333333333334,0.8333333333333334,1.0,1.3333333333333333,1.5,2.1016666666666666,2.316666666666667,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333,2.38,2.393333333333333,1.0,1.0,6.0,16.0,2.0,7.0,5.0,7.0,1.0,2.0,0.0,0.0
2025-09-27,Scotland,4,2026,Stirling,Clyde,3.0,3.4,2.38,1.83,1.98,2.78,3.26,2.23,1.78,1.9,1.4285714285714286,1.2857142857142858,1.4285714285714286,1.7142857142857142,2.312857142857143,2.778571428571429,2.0,2.0,1.3333333333333333,1.3333333333333333,2.3133333333333335,2.433333333333333,1.2857142857142858,1.8571428571428572,1.5714285714285714,1.0,2.3442857142857143,1.4200000000000002,2.3333333333333335,3.0,2.6666666666666665,0.3333333333333333,3.563333333333334,0.6833333333333332,2.0,4.0,12.0,16.0,3.0,11.0,2.0,3.0,1.0,1.0,0.0,0.0
2025-09-27,Scotland,4,2026,Elgin,Spartans,2.75,3.4,2.4,1.9,1.9,2.62,3.22,2.35,1.82,1.85,0.8571428571428571,1.2857142857142858,1.2857142857142858,1.4285714285714286,2.0885714285714285,2.177142857142857,1.6666666666666667,2.0,1.3333333333333333,0.3333333333333333,2.23,1.1666666666666663,2.142857142857143,2.142857142857143,1.7142857142857142,1.0,2.501428571428572,1.8714285714285714,2.0,2.0,1.3333333333333333,1.0,2.0,1.8433333333333335,2.0,3.0,6.0,9.0,3.0,6.0,3.0,4.0,1.0,4.0,0.0,0.0
2025-09-27,Scotland,4,2026,Dumbarton,Stranraer,1.77,4.0,4.2,1.73,2.1,1.75,3.6,3.82,1.69,2.01,2.0,1.8571428571428572,2.0,1.5714285714285714,2.698571428571429,2.3114285714285714,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.19,2.306666666666667,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.5714285714285714,1.2385714285714287,2.4971428571428573,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,1.1933333333333334,2.16,1.0,2.0,10.0,10.0,3.0,5.0,9.0,3.0,1.0,3.0,0.0,0.0
2025-09-27,Scotland,4,2026,Annan Athletic,East Kilbride,3.75,4.0,1.84,1.52,2.63,3.44,3.78,1.79,1.48,2.48,0.7142857142857143,0.8571428571428571,1.1428571428571428,2.2857142857142856,1.7385714285714289,3.027142857142857,0.0,0.0,0.0,2.6666666666666665,0.29333333333333333,3.476666666666667,2.0,1.8571428571428572,2.2857142857142856,1.2857142857142858,3.2685714285714282,2.1885714285714286,1.6666666666666667,1.3333333333333333,2.6666666666666665,1.0,3.463333333333333,1.8533333333333335,3.0,1.0,9.0,6.0,6.0,1.0,2.0,10.0,4.0,3.0,0.0,1.0
2025-09-27,Scotland,4,2026,Edinburgh City,Forfar,1.95,3.75,3.4,1.61,2.35,1.92,3.57,3.2,1.56,2.23,1.5714285714285714,2.142857142857143,2.0,1.7142857142857142,2.8371428571428576,2.2814285714285716,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667,2.5233333333333334,2.22,1.4285714285714286,1.2857142857142858,1.1428571428571428,1.5714285714285714,1.8442857142857143,2.32,1.0,1.0,1.0,2.6666666666666665,1.6966666666666665,3.323333333333333,1.0,1.0,19.0,3.0,5.0,1.0,6.0,1.0,3.0,4.0,0.0,1.0
2025-10-04,Scotland,4,2026,Clyde,East Kilbride,2.38,3.7,2.63,1.5,2.55,2.27,3.57,2.54,1.47,2.45,1.5,2.0,1.875,1.125,2.7262500000000003,1.5462500000000001,3.0,3.0,4.0,1.0,5.09,1.39,1.75,1.625,2.125,1.5,3.15625,2.4074999999999998,0.6666666666666666,0.3333333333333333,1.3333333333333333,2.0,2.2133333333333334,2.8633333333333333,2.0,2.0,11.0,14.0,5.0,6.0,2.0,7.0,1.0,1.0,0.0,0.0
2025-10-04,Scotland,4,2026,Elgin,Forfar,2.28,3.4,3.4,1.9,1.93,2.08,3.26,3.07,1.85,1.82,0.75,1.125,1.375,1.625,2.1325,2.4000000000000004,1.3333333333333333,2.0,2.0,1.3333333333333333,2.94,2.2133333333333334,1.375,1.5,1.125,1.5,1.905,2.25625,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,2.17,1.8866666666666667,2.0,1.0,10.0,8.0,5.0,3.0,7.0,4.0,1.0,3.0,0.0,0.0
2025-10-04,Scotland,4,2026,Spartans,Edinburgh City,1.93,3.6,3.75,1.73,2.1,1.83,3.5,3.54,1.68,2.04,2.25,2.25,1.875,1.125,2.68375,1.9425,2.0,2.0,2.0,1.6666666666666667,2.8533333333333335,2.493333333333333,1.5,1.875,1.875,1.625,2.70875,2.2875,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667,2.146666666666667,2.546666666666667,0.0,1.0,10.0,5.0,5.0,4.0,9.0,3.0,3.0,6.0,0.0,0.0
2025-10-04,Scotland,4,2026,Stirling,Dumbarton,2.5,3.5,2.55,1.67,2.2,2.41,3.37,2.47,1.61,2.14,1.25,1.125,1.5,2.0,2.3275,3.10625,1.0,1.0,1.6666666666666667,2.6666666666666665,2.5533333333333332,3.8699999999999997,1.75,1.625,1.875,1.625,2.54875,2.37,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.24,2.2533333333333334,2.0,2.0,13.0,6.0,5.0,3.0,6.0,9.0,1.0,2.0,0.0,0.0
2025-10-04,Scotland,4,2026,Stranraer,Annan Athletic,2.5,3.4,2.75,1.83,1.98,2.41,3.27,2.53,1.76,1.93,0.625,0.5,0.75,1.5,1.43125,2.3725,1.3333333333333333,1.0,1.0,1.3333333333333333,1.7566666666666668,2.0900000000000003,1.0,1.125,1.375,2.125,2.01375,2.9450000000000003,1.0,1.0,1.0,2.6666666666666665,1.4433333333333334,3.8000000000000007,0.0,1.0,10.0,9.0,3.0,3.0,11.0,4.0,1.0,3.0,0.0,0.0
2025-10-18,Scotland,4,2026,Edinburgh City,Stranraer,1.76,4.0,4.6,1.67,2.28,1.66,3.8,4.12,1.61,2.14,1.6666666666666667,2.0,1.7777777777777777,1.4444444444444444,2.608888888888889,2.126666666666667,1.3333333333333333,1.0,1.0,1.0,1.7666666666666668,1.96,0.5555555555555556,0.4444444444444444,0.6666666666666666,1.4444444444444444,1.33,2.281111111111111,1.3333333333333333,1.0,1.0,1.0,1.5466666666666669,1.6866666666666668,1.0,3.0,15.0,12.0,8.0,6.0,9.0,5.0,4.0,3.0,0.0,0.0
2025-10-18,Scotland,4,2026,Annan Athletic,Stirling,2.2,3.6,3.0,1.62,2.25,2.13,3.45,2.84,1.59,2.18,1.2222222222222223,1.3333333333333333,1.3333333333333333,1.8888888888888888,1.9622222222222223,2.675555555555556,2.0,2.0,1.3333333333333333,0.6666666666666666,1.9400000000000004,1.5866666666666667,1.2222222222222223,1.1111111111111112,1.5555555555555556,2.0,2.3699999999999997,3.0444444444444447,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.3333333333333335,3.0100000000000002,3.263333333333333,1.0,1.0,9.0,8.0,3.0,3.0,7.0,2.0,0.0,2.0,0.0,0.0
2025-10-18,Scotland,4,2026,Dumbarton,Spartans,2.6,3.35,2.6,1.8,2.05,2.46,3.27,2.5,1.71,1.99,1.6666666666666667,1.5555555555555556,1.8888888888888888,1.6666666666666667,2.5488888888888885,2.407777777777778,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.9166666666666667,2.3866666666666663,2.0,2.0,1.6666666666666667,1.1111111111111112,2.478888888888889,1.927777777777778,1.0,1.0,1.3333333333333333,2.0,2.2133333333333334,2.7133333333333334,1.0,2.0,8.0,14.0,3.0,6.0,9.0,4.0,2.0,2.0,0.0,0.0
2025-10-18,Scotland,4,2026,East Kilbride,Elgin,1.75,4.0,4.2,1.58,2.4,1.68,3.79,3.98,1.54,2.29,1.6666666666666667,1.5555555555555556,2.111111111111111,1.5555555555555556,3.121111111111111,2.4366666666666665,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.0,2.2933333333333334,2.77,1.0,1.3333333333333333,1.4444444444444444,1.5555555555555556,2.1977777777777776,2.3055555555555554,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667,2.3899999999999997,2.283333333333333,3.0,0.0,14.0,9.0,7.0,5.0,5.0,3.0,2.0,4.0,0.0,0.0
