date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2016-01-10,England,1,2017,Hull,Chelsea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,22.0,3.0,9.0,5.0,7.0,2.0,2.0,0.0,0.0
2016-01-10,England,1,2017,Sunderland,West Brom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.0,17.0,2.0,7.0,6.0,5.0,1.0,3.0,0.0,0.0
2016-01-10,England,1,2017,Swansea,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,8.0,18.0,3.0,6.0,3.0,10.0,2.0,2.0,0.0,0.0
2016-01-10,England,1,2017,Watford,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,17.0,11.0,7.0,2.0,4.0,5.0,3.0,4.0,0.0,0.0
2016-01-10,England,1,2017,West Ham,Middlesbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,19.0,9.0,2.0,3.0,4.0,5.0,2.0,3.0,0.0,0.0
2016-02-10,England,1,2017,Burnley,Arsenal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,18.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0
2016-02-10,England,1,2017,Leicester,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,11.0,1.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0
2016-02-10,England,1,2017,Man United,Stoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,24.0,7.0,9.0,6.0,13.0,2.0,3.0,0.0,0.0,0.0
2016-02-10,England,1,2017,Tottenham,Man City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,13.0,12.0,7.0,6.0,4.0,3.0,2.0,2.0,0.0,0.0
2016-03-12,England,1,2017,West Ham,Arsenal,,,,,,,,,,,1.0,1.0,1.0,1.0,1.3800000000000001,1.56,1.0,1.0,1.0,1.0,1.3800000000000001,1.56,3.0,3.0,1.0,0.0,1.4200000000000002,0.14,3.0,3.0,1.0,0.0,1.4200000000000002,0.14,1.0,5.0,10.0,19.0,3.0,10.0,3.0,2.0,3.0,3.0,0.0,0.0
2016-03-12,England,1,2017,West Brom,Watford,,,,,,,,,,,1.0,3.0,1.0,1.0,2.0399999999999996,1.35,1.0,3.0,1.0,1.0,2.0399999999999996,1.35,1.0,3.0,2.0,2.0,3.03,2.49,1.0,3.0,2.0,2.0,3.03,2.49,3.0,1.0,11.0,17.0,3.0,5.0,3.0,4.0,2.0,1.0,0.0,1.0
2016-03-12,England,1,2017,Tottenham,Swansea,,,,,,,,,,,3.0,3.0,2.0,0.0,2.98,0.85,3.0,3.0,2.0,0.0,2.98,0.85,0.0,0.0,1.0,2.0,1.4900000000000002,2.9200000000000004,0.0,0.0,1.0,2.0,1.4900000000000002,2.9200000000000004,5.0,0.0,28.0,1.0,15.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0
2016-03-12,England,1,2017,Crystal Palace,Southampton,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,0.0,0.6599999999999999,0.2,1.0,3.0,0.0,0.0,0.6599999999999999,0.2,3.0,0.0,9.0,17.0,4.0,3.0,4.0,9.0,3.0,1.0,0.0,0.0
2016-03-12,England,1,2017,Stoke,Burnley,,,,,,,,,,,1.0,0.0,1.0,1.0,1.7400000000000002,2.36,1.0,0.0,1.0,1.0,1.7400000000000002,2.36,0.0,0.0,0.0,1.0,0.14,1.4200000000000002,0.0,0.0,0.0,1.0,0.14,1.4200000000000002,2.0,0.0,10.0,14.0,4.0,4.0,4.0,9.0,3.0,2.0,0.0,0.0
2016-03-12,England,1,2017,Man City,Chelsea,,,,,,,,,,,0.0,0.0,0.0,2.0,0.85,2.98,0.0,0.0,0.0,2.0,0.85,2.98,3.0,3.0,2.0,0.0,3.25,0.51,3.0,3.0,2.0,0.0,3.25,0.51,1.0,3.0,14.0,10.0,5.0,4.0,9.0,2.0,2.0,3.0,2.0,0.0
2016-03-12,England,1,2017,Sunderland,Leicester,,,,,,,,,,,1.0,0.0,1.0,1.0,1.35,2.0399999999999996,1.0,0.0,1.0,1.0,1.35,2.0399999999999996,1.0,0.0,0.0,0.0,0.2,0.6599999999999999,1.0,0.0,0.0,0.0,0.2,0.6599999999999999,2.0,1.0,22.0,17.0,6.0,5.0,3.0,4.0,3.0,1.0,0.0,0.0
2016-04-12,England,1,2017,Bournemouth,Liverpool,,,,,,,,,,,1.0,0.0,2.0,2.0,2.49,3.03,1.0,0.0,2.0,2.0,2.49,3.03,3.0,3.0,2.0,1.0,2.9200000000000004,1.4900000000000002,3.0,3.0,2.0,1.0,2.9200000000000004,1.4900000000000002,4.0,3.0,12.0,10.0,8.0,3.0,4.0,9.0,2.0,2.0,0.0,0.0
2016-04-12,England,1,2017,Everton,Man United,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,2.36,1.7400000000000002,1.0,3.0,1.0,1.0,2.36,1.7400000000000002,1.0,1.0,13.0,10.0,6.0,2.0,6.0,3.0,2.0,3.0,0.0,0.0
2016-05-11,England,1,2017,West Ham,Stoke,,,,,,,,,,,0.5,0.5,1.0,3.0,1.46,3.965,0.5,0.5,1.0,3.0,1.46,3.965,2.0,1.5,1.5,0.5,2.205,1.515,2.0,1.5,1.5,0.5,2.205,1.515,1.0,1.0,9.0,12.0,2.0,4.0,6.0,4.0,4.0,1.0,0.0,0.0
2016-05-11,England,1,2017,Chelsea,Everton,,,,,,,,,,,3.0,2.0,2.5,0.5,3.45,2.15,3.0,2.0,2.5,0.5,3.45,2.15,1.0,3.0,1.0,1.0,1.8800000000000003,1.42,1.0,3.0,1.0,1.0,1.8800000000000003,1.42,5.0,0.0,21.0,1.0,9.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0
2016-05-11,England,1,2017,Man City,Middlesbrough,,,,,,,,,,,0.0,0.5,0.5,2.5,2.32,3.315,0.0,0.5,0.5,2.5,2.32,3.315,1.0,1.0,1.0,1.0,1.56,1.3800000000000001,1.0,1.0,1.0,1.0,1.56,1.3800000000000001,1.0,1.0,25.0,5.0,7.0,3.0,8.0,2.0,1.0,3.0,0.0,0.0
