date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2003-01-10,England,2,2004,Coventry,Crewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20.0,9.0,10.0,5.0,11.0,3.0,2.0,1.0,0.0,0.0
2003-01-10,England,2,2004,Nott'm Forest,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,13.0,2.0,8.0,11.0,6.0,0.0,3.0,0.0,0.0
2003-01-10,England,2,2004,West Ham,Crystal Palace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,10.0,16.0,9.0,7.0,3.0,5.0,1.0,2.0,0.0,0.0
2003-01-11,England,2,2004,Burnley,Cardiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,11.0,3.0,7.0,11.0,8.0,1.0,1.0,0.0,0.0
2003-01-11,England,2,2004,Coventry,West Ham,,,,,,,,,,,3.0,3.0,2.0,0.0,3.41,0.68,3.0,3.0,2.0,0.0,3.41,0.68,3.0,3.0,3.0,0.0,4.16,0.99,3.0,3.0,3.0,0.0,4.16,0.99,1.0,1.0,15.0,11.0,7.0,8.0,8.0,14.0,0.0,0.0,0.0,0.0
2003-01-11,England,2,2004,Crewe,Reading,,,,,,,,,,,0.0,0.0,0.0,2.0,0.68,3.41,0.0,0.0,0.0,2.0,0.68,3.41,,,,,,,,,,,,,1.0,0.0,16.0,16.0,5.0,3.0,2.0,6.0,0.0,3.0,0.0,0.0
2003-01-11,England,2,2004,Ipswich,Gillingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,17.0,15.0,8.0,7.0,7.0,4.0,1.0,1.0,0.0,0.0
2003-01-11,England,2,2004,Millwall,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.35000000000000003,2.17,0.0,0.0,0.0,1.0,0.35000000000000003,2.17,1.0,0.0,11.0,9.0,8.0,4.0,5.0,2.0,1.0,2.0,0.0,0.0
2003-01-11,England,2,2004,Preston,Derby,,,,,,,,,,,3.0,3.0,1.0,0.0,2.17,0.35000000000000003,3.0,3.0,1.0,0.0,2.17,0.35000000000000003,,,,,,,,,,,,,3.0,0.0,10.0,9.0,5.0,3.0,2.0,8.0,0.0,3.0,0.0,0.0
2003-01-11,England,2,2004,Stoke,Sheffield United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,20.0,7.0,13.0,3.0,11.0,4.0,2.0,1.0,0.0
