date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2016-07-23,Poland,1,2017,Jagiellonia,Ruch,1.95,3.83,5.05,,,1.76,3.59,4.53,,,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-23,Poland,1,2017,Legia,Slask Wroclaw,1.66,4.1,6.5,,,1.6,3.78,5.53,,,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-24,Poland,1,2017,Lech Poznan,Zaglebie,1.99,3.68,4.46,,,1.92,3.34,4.02,,,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-24,Poland,1,2017,Piast Gliwice,Wisla Plock,2.7,3.32,3.01,,,2.53,3.16,2.78,,,0.0,0.0,1.0,5.0,-0.18000000000000002,3.8200000000000003,0.0,0.0,1.0,5.0,-0.18000000000000002,3.8200000000000003,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-24,Poland,1,2017,Termalica B-B.,Cracovia,2.7,3.46,2.88,,,2.56,3.25,2.69,,,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,3.0,3.0,5.0,1.0,3.8200000000000003,-0.18000000000000002,3.0,3.0,5.0,1.0,3.8200000000000003,-0.18000000000000002,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-25,Poland,1,2017,Leczna,Lechia Gdansk,4.06,3.65,2.16,,,3.62,3.33,2.03,,,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-29,Poland,1,2017,Lech Poznan,Jagiellonia,2.03,3.57,4.16,,,1.96,3.37,3.78,,,0.5,0.5,0.0,1.0,-1.1800000000000002,-0.1800000000000001,0.5,0.5,0.0,1.0,-1.1800000000000002,-0.1800000000000001,2.0,2.0,2.5,1.0,1.32,-0.18000000000000002,2.0,2.0,2.5,1.0,1.32,-0.18000000000000002,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-29,Poland,1,2017,Arka Gdynia,Ruch,1.99,3.6,4.95,,,1.85,3.43,4.26,,,1.5,1.5,1.5,1.0,0.31999999999999984,-0.1800000000000001,1.5,1.5,1.5,1.0,0.31999999999999984,-0.1800000000000001,1.5,1.5,1.5,2.5,0.31999999999999995,1.32,1.5,1.5,1.5,2.5,0.31999999999999995,1.32,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-30,Poland,1,2017,Lechia Gdansk,Wisla,1.86,3.77,5.25,,,1.77,3.57,4.46,,,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,1.5,1.5,1.0,2.0,-0.1800000000000001,0.82,1.5,1.5,1.0,2.0,-0.1800000000000001,0.82,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-30,Poland,1,2017,Wisla Plock,Legia,3.67,3.4,2.28,,,3.35,3.22,2.17,,,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,1.0,1.0,0.5,0.5,-0.68,-0.68,1.0,1.0,0.5,0.5,-0.68,-0.68,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-31,Poland,1,2017,Korona Kielce,Piast Gliwice,2.71,3.3,2.92,,,2.57,3.18,2.72,,,0.5,0.5,0.5,2.5,-0.68,1.32,0.5,0.5,0.5,2.5,-0.68,1.32,1.5,1.5,1.5,3.0,0.31999999999999995,1.82,1.5,1.5,1.5,3.0,0.31999999999999995,1.82,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-31,Poland,1,2017,Leczna,Cracovia,3.0,3.4,2.75,,,2.81,3.23,2.47,,,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,1.5,1.5,3.5,2.0,2.3200000000000003,0.82,1.5,1.5,3.5,2.0,2.3200000000000003,0.82,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-07-31,Poland,1,2017,Zaglebie,Termalica B-B.,1.98,3.5,4.8,,,1.88,3.31,4.25,,,3.0,3.0,3.0,0.0,1.82,-1.1800000000000002,3.0,3.0,3.0,0.0,1.82,-1.1800000000000002,3.0,3.0,2.5,1.0,1.3199999999999998,-0.1800000000000001,3.0,3.0,2.5,1.0,1.3199999999999998,-0.1800000000000001,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-01,Poland,1,2017,Pogon Szczecin,Slask Wroclaw,2.46,3.27,3.6,,,2.3,3.09,3.2,,,0.5,0.5,1.0,1.5,-0.18000000000000002,0.31999999999999995,0.5,0.5,1.0,1.5,-0.18000000000000002,0.31999999999999995,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-05,Poland,1,2017,Jagiellonia,Arka Gdynia,2.25,3.47,3.6,,,2.14,3.27,3.38,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333334,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333334,2.0,2.0,2.0,0.6666666666666666,0.8199999999999998,-0.5133333333333335,2.0,2.0,2.0,0.6666666666666666,0.8199999999999998,-0.5133333333333335,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-05,Poland,1,2017,Cracovia,Wisla,2.27,3.57,3.5,,,2.16,3.36,3.24,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333324,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333324,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-06,Poland,1,2017,Korona Kielce,Lech Poznan,3.88,3.42,2.17,,,3.55,3.24,2.08,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,-0.5133333333333334,0.8200000000000002,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,-0.5133333333333334,0.8200000000000002,0.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,-1.1800000000000002,0.15333333333333324,0.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,-1.1800000000000002,0.15333333333333324,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-06,Poland,1,2017,Slask Wroclaw,Lechia Gdansk,3.26,3.27,2.71,,,2.92,3.03,2.51,,,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.0,-0.5133333333333335,-1.1800000000000002,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.0,-0.5133333333333335,-1.1800000000000002,2.0,2.0,2.0,1.3333333333333333,0.82,0.1533333333333333,2.0,2.0,2.0,1.3333333333333333,0.82,0.1533333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-06,Poland,1,2017,Termalica B-B.,Leczna,2.13,3.32,4.3,,,2.04,3.19,3.74,,,2.0,2.0,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.15333333333333324,2.0,2.0,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.15333333333333324,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333334,0.15333333333333324,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333334,0.15333333333333324,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-07,Poland,1,2017,Legia,Piast Gliwice,1.51,4.66,8.0,,,1.47,4.23,6.55,,,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.15333333333333324,-0.18000000000000005,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.15333333333333324,-0.18000000000000005,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333335,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333335,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-07,Poland,1,2017,Zaglebie,Pogon Szczecin,2.06,3.43,4.4,,,1.96,3.26,3.94,,,3.0,3.0,2.6666666666666665,0.0,1.4866666666666666,-1.1800000000000002,3.0,3.0,2.6666666666666665,0.0,1.4866666666666666,-1.1800000000000002,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,-0.5133333333333334,0.48666666666666664,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,-0.5133333333333334,0.48666666666666664,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-08,Poland,1,2017,Ruch,Wisla Plock,2.9,3.35,2.9,,,2.72,3.07,2.66,,,1.0,1.0,1.0,2.6666666666666665,-0.18000000000000008,1.4866666666666666,1.0,1.0,1.0,2.6666666666666665,-0.18000000000000008,1.4866666666666666,1.0,1.0,1.6666666666666667,2.0,0.48666666666666664,0.82,1.0,1.0,1.6666666666666667,2.0,0.48666666666666664,0.82,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-12,Poland,1,2017,Lechia Gdansk,Korona Kielce,1.59,4.47,7.84,,,1.47,4.12,6.7,,,1.75,1.75,1.5,1.0,0.3199999999999999,-0.18000000000000005,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.4866666666666666,-0.5133333333333334,1.25,1.25,1.5,1.75,0.32,0.5700000000000001,1.6666666666666667,1.6666666666666667,2.0,1.0,0.82,-0.18000000000000002,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-12,Poland,1,2017,Lech Poznan,Cracovia,2.1,3.67,4.66,,,1.88,3.45,4.07,,,0.25,0.25,0.25,2.0,-0.9300000000000002,0.8200000000000001,0.0,0.0,0.3333333333333333,2.6666666666666665,-0.8466666666666668,1.4866666666666666,1.75,1.75,2.25,1.25,1.07,0.06999999999999992,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333332,0.15333333333333324,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-13,Poland,1,2017,Pogon Szczecin,Termalica B-B.,2.27,3.37,4.25,,,2.11,3.2,3.53,,,0.5,0.5,0.75,1.5,-0.43000000000000005,0.31999999999999995,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,-0.5133333333333334,0.1533333333333333,2.25,2.25,1.75,1.25,0.5699999999999998,0.06999999999999992,2.0,2.0,1.6666666666666667,1.6666666666666667,0.4866666666666665,0.48666666666666664,5.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-13,Poland,1,2017,Leczna,Legia,5.2,3.85,1.93,,,4.31,3.49,1.81,,,0.25,0.25,0.75,1.5,-0.43000000000000005,0.31999999999999995,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333334,0.15333333333333324,1.5,1.5,1.0,0.75,-0.1800000000000001,-0.43000000000000005,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000013,-0.5133333333333334,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-13,Poland,1,2017,Arka Gdynia,Slask Wroclaw,2.2,3.41,4.09,,,2.06,3.23,3.61,,,1.5,1.5,1.75,1.5,0.5699999999999998,0.31999999999999995,2.0,2.0,2.3333333333333335,1.3333333333333333,1.153333333333333,0.15333333333333332,1.5,1.5,0.5,0.0,-0.6800000000000002,-1.1800000000000002,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.0,-0.5133333333333335,-1.1800000000000002,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-14,Poland,1,2017,Piast Gliwice,Zaglebie,2.71,3.42,3.06,,,2.49,3.14,2.84,,,1.25,1.25,1.0,1.75,-0.18000000000000008,0.5700000000000001,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,2.5,2.5,2.25,0.25,1.07,-0.9300000000000002,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.48666666666666664,-0.8466666666666668,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-14,Poland,1,2017,Wisla,Ruch,1.72,4.06,5.94,,,1.63,3.74,5.25,,,0.75,0.75,1.0,2.25,-0.18000000000000005,1.0699999999999998,0.0,0.0,0.6666666666666666,2.6666666666666665,-0.5133333333333334,1.4866666666666666,1.0,1.0,1.25,2.5,0.06999999999999992,1.32,0.3333333333333333,0.3333333333333333,1.0,3.0,-0.18000000000000013,1.82,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-15,Poland,1,2017,Wisla Plock,Jagiellonia,2.65,3.37,2.98,,,2.5,3.19,2.8,,,1.0,1.0,1.75,2.0,0.57,0.82,0.3333333333333333,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.48666666666666664,1.1533333333333333,2.5,2.5,2.75,0.75,1.57,-0.43000000000000005,3.0,3.0,3.3333333333333335,0.6666666666666666,2.1533333333333338,-0.5133333333333334,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-19,Poland,1,2017,Slask Wroclaw,Wisla Plock,2.38,3.35,3.47,,,2.24,3.19,3.22,,,1.2,1.2,0.4,0.4,-0.7800000000000001,-0.7800000000000001,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,-0.5133333333333335,-0.5133333333333335,1.4,1.4,1.6,1.6,0.41999999999999993,0.41999999999999993,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.4866666666666666,0.4866666666666665,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-19,Poland,1,2017,Termalica B-B.,Lech Poznan,3.25,3.35,2.48,,,3.01,3.19,2.36,,,1.8,1.8,1.4,2.0,0.21999999999999983,0.82,1.0,1.0,0.6666666666666666,2.6666666666666665,-0.5133333333333335,1.4866666666666666,0.8,0.8,0.6,1.8,-0.5800000000000001,0.62,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-20,Poland,1,2017,Legia,Arka Gdynia,1.9,3.75,4.96,,,1.8,3.46,4.44,,,1.2,1.2,0.8,0.8,-0.3800000000000001,-0.38,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000013,-0.18000000000000005,1.8,1.8,1.8,1.2,0.6199999999999999,0.019999999999999928,2.0,2.0,2.0,1.3333333333333333,0.82,0.15333333333333332,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-20,Poland,1,2017,Piast Gliwice,Pogon Szczecin,2.52,3.4,3.1,,,2.38,3.23,2.94,,,1.2,1.2,0.8,1.4,-0.38000000000000006,0.21999999999999997,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.8466666666666668,-0.8466666666666668,1.0,1.0,1.6,1.2,0.42000000000000004,0.019999999999999928,1.3333333333333333,1.3333333333333333,2.0,1.0,0.82,-0.18000000000000008,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-20,Poland,1,2017,Cracovia,Ruch,1.85,3.96,5.0,,,1.75,3.72,4.37,,,1.4,1.4,2.0,1.4,0.82,0.21999999999999992,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000013,-0.18000000000000005,1.4,1.4,1.4,2.2,0.21999999999999992,1.02,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0,0.15333333333333324,0.82,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-21,Poland,1,2017,Jagiellonia,Lechia Gdansk,2.75,3.45,2.88,,,2.54,3.22,2.73,,,2.0,2.0,2.2,0.8,1.02,-0.38000000000000006,2.0,2.0,2.0,0.6666666666666666,0.82,-0.5133333333333334,2.0,2.0,1.8,1.2,0.6199999999999999,0.019999999999999952,2.3333333333333335,2.3333333333333335,2.0,1.0,0.8199999999999998,-0.18000000000000013,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-21,Poland,1,2017,Zaglebie,Leczna,1.89,3.75,5.05,,,1.81,3.48,4.36,,,2.2,2.2,1.8,0.2,0.62,-0.9800000000000001,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,-0.18000000000000005,-0.8466666666666667,0.8,0.8,0.8,1.2,-0.38000000000000006,0.019999999999999928,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,-0.5133333333333334,-0.5133333333333335,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-22,Poland,1,2017,Korona Kielce,Wisla,3.43,3.46,2.45,,,3.08,3.29,2.27,,,1.0,1.0,1.6,2.0,0.42000000000000004,0.82,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.48666666666666664,0.6,0.6,1.0,2.2,-0.18000000000000005,1.02,0.0,0.0,1.0,2.3333333333333335,-0.18000000000000002,1.153333333333333,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-26,Poland,1,2017,Wisla,Slask Wroclaw,2.32,3.5,4.04,,,2.07,3.23,3.64,,,0.5,0.5,0.8333333333333334,2.0,-0.34666666666666673,0.82,0.0,0.0,0.6666666666666666,1.6666666666666667,-0.5133333333333334,0.48666666666666664,1.1666666666666667,1.1666666666666667,0.3333333333333333,0.3333333333333333,-0.8466666666666668,-0.8466666666666668,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,-1.1800000000000002,-0.5133333333333335,1.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016-08-26,Poland,1,2017,Wisla Plock,Korona Kielce,2.03,3.55,4.33,,,1.96,3.31,3.89,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.15333333333333324,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,1.3333333333333333,1.3333333333333333,1.5,1.6666666666666667,0.32,0.48666666666666664,2.0,2.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333324,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
