date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2016-01-10,England,3,2017,AFC Wimbledon,Gillingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,10.0,2.0,2.0,5.0,7.0,1.0,2.0,0.0,1.0
2016-01-10,England,3,2017,Walsall,Millwall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,10.0,14.0,6.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0
2016-01-10,England,3,2017,Southend,Peterboro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,13.0,4.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0
2016-01-10,England,3,2017,Shrewsbury,Swindon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,13.0,5.0,3.0,1.0,7.0,1.0,1.0,1.0,0.0
2016-01-10,England,3,2017,Oldham,Milton Keynes Dons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,17.0,4.0,6.0,9.0,4.0,2.0,2.0,0.0,0.0
2016-01-10,England,3,2017,Northampton,Bristol Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,10.0,21.0,6.0,8.0,4.0,8.0,2.0,2.0,1.0,0.0
2016-01-10,England,3,2017,Port Vale,Coventry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,12.0,1.0,4.0,4.0,5.0,3.0,3.0,0.0,0.0
2016-01-10,England,3,2017,Chesterfield,Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5.0,19.0,2.0,7.0,4.0,6.0,2.0,0.0,0.0,0.0
2016-01-10,England,3,2017,Charlton,Rochdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,13.0,5.0,6.0,10.0,5.0,1.0,1.0,0.0,0.0
2016-01-10,England,3,2017,Bury,Scunthorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,19.0,10.0,5.0,5.0,9.0,7.0,4.0,2.0,0.0,0.0
2016-01-10,England,3,2017,Bolton,Oxford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,3.0,11.0,0.0,8.0,6.0,9.0,3.0,1.0,0.0,0.0
2016-01-10,England,3,2017,Fleetwood Town,Sheffield United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,18.0,7.0,8.0,4.0,12.0,5.0,1.0,0.0,0.0
2016-01-11,England,3,2017,Bristol Rvs,Fleetwood Town,,,,,,,,,,,3.0,3.0,3.0,2.0,4.140000000000001,3.8600000000000003,3.0,3.0,3.0,2.0,4.140000000000001,3.8600000000000003,1.0,1.0,1.0,1.0,2.13,2.1300000000000003,1.0,1.0,1.0,1.0,2.13,2.1300000000000003,2.0,1.0,14.0,5.0,5.0,3.0,11.0,3.0,1.0,2.0,0.0,0.0
2016-01-11,England,3,2017,Coventry,Chesterfield,,,,,,,,,,,3.0,3.0,2.0,0.0,2.6799999999999997,0.31,3.0,3.0,2.0,0.0,2.6799999999999997,0.31,0.0,0.0,0.0,1.0,0.38,1.9,0.0,0.0,0.0,1.0,0.38,1.9,2.0,0.0,10.0,13.0,3.0,4.0,7.0,5.0,1.0,2.0,1.0,0.0
2016-03-09,England,3,2017,Oldham,Shrewsbury,,,,,,,,,,,0.0,0.0,0.0,2.0,0.6699999999999999,2.8600000000000003,0.0,0.0,0.0,2.0,0.6699999999999999,2.8600000000000003,1.0,3.0,1.0,1.0,2.6599999999999997,1.4800000000000002,1.0,3.0,1.0,1.0,2.6599999999999997,1.4800000000000002,2.0,3.0,14.0,10.0,5.0,9.0,7.0,6.0,1.0,1.0,1.0,0.0
2016-03-09,England,3,2017,Peterboro,Swindon,,,,,,,,,,,1.0,1.0,1.0,1.0,1.61,1.6,1.0,1.0,1.0,1.0,1.61,1.6,1.0,0.0,1.0,1.0,1.4800000000000002,2.6599999999999997,1.0,0.0,1.0,1.0,1.4800000000000002,2.6599999999999997,2.0,2.0,10.0,9.0,6.0,2.0,3.0,9.0,1.0,1.0,0.0,0.0
2016-03-09,England,3,2017,Oxford,Rochdale,,,,,,,,,,,3.0,3.0,2.0,0.0,3.0999999999999996,0.21,3.0,3.0,2.0,0.0,3.0999999999999996,0.21,3.0,3.0,1.0,0.0,1.82,0.75,3.0,3.0,1.0,0.0,1.82,0.75,1.0,0.0,12.0,13.0,6.0,2.0,4.0,5.0,2.0,1.0,0.0,0.0
2016-03-09,England,3,2017,Millwall,Bradford,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4500000000000002,2.72,0.0,0.0,1.0,2.0,1.4500000000000002,2.72,3.0,3.0,1.0,0.0,1.9,0.38,3.0,3.0,1.0,0.0,1.9,0.38,1.0,1.0,12.0,7.0,4.0,2.0,7.0,6.0,3.0,2.0,0.0,0.0
2016-03-09,England,3,2017,AFC Wimbledon,Chesterfield,,,,,,,,,,,3.0,3.0,2.0,0.0,2.34,1.4100000000000001,3.0,3.0,2.0,0.0,2.34,1.4100000000000001,0.0,0.0,0.0,1.5,0.505,2.6899999999999995,0.0,0.0,0.0,1.5,0.505,2.6899999999999995,2.0,1.0,11.0,12.0,4.0,3.0,8.0,10.0,1.0,1.0,0.0,0.0
2016-03-09,England,3,2017,Bury,Port Vale,,,,,,,,,,,0.0,0.0,1.0,2.0,1.8900000000000001,2.77,0.0,0.0,1.0,2.0,1.8900000000000001,2.77,0.0,0.0,0.0,2.0,0.31,2.6799999999999997,0.0,0.0,0.0,2.0,0.31,2.6799999999999997,4.0,1.0,24.0,9.0,9.0,4.0,1.0,4.0,2.0,3.0,0.0,0.0
2016-03-09,England,3,2017,Bolton,Southend,,,,,,,,,,,0.0,0.0,0.0,2.0,0.21,3.0999999999999996,0.0,0.0,0.0,2.0,0.21,3.0999999999999996,1.0,1.0,1.0,1.0,1.6,1.61,1.0,1.0,1.0,1.0,1.6,1.61,1.0,1.0,23.0,3.0,4.0,1.0,11.0,2.0,1.0,1.0,0.0,0.0
2016-03-09,England,3,2017,Fleetwood Town,Coventry,,,,,,,,,,,0.5,0.5,1.0,1.5,1.81,2.4450000000000003,0.5,0.5,1.0,1.5,1.81,2.4450000000000003,3.0,3.0,2.0,0.0,3.0799999999999996,0.47,3.0,3.0,2.0,0.0,3.0799999999999996,0.47,2.0,0.0,10.0,10.0,6.0,5.0,2.0,14.0,0.0,1.0,0.0,0.0
