date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2004-01-11,England,1,2005,Man City,Norwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,19.0,10.0,11.0,5.0,9.0,4.0,1.0,0.0,0.0,0.0
2004-02-10,England,1,2005,Arsenal,Charlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,15.0,4.0,9.0,0.0,6.0,1.0,3.0,1.0,0.0,0.0
2004-02-10,England,1,2005,Blackburn,Aston Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,13.0,15.0,7.0,9.0,5.0,8.0,2.0,2.0,0.0,0.0
2004-02-10,England,1,2005,Everton,Tottenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,8.0,4.0,2.0,11.0,2.0,1.0,2.0,0.0,0.0
2004-02-10,England,1,2005,Norwich,Portsmouth,,,,,,,,,,,1.0,0.0,1.0,1.0,1.6400000000000001,2.4600000000000004,1.0,0.0,1.0,1.0,1.6400000000000001,2.4600000000000004,,,,,,,,,,,,,2.0,2.0,17.0,13.0,9.0,5.0,8.0,2.0,1.0,4.0,0.0,0.0
2004-02-10,England,1,2005,Southampton,Man City,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,2.4600000000000004,1.6400000000000001,1.0,3.0,1.0,1.0,2.4600000000000004,1.6400000000000001,0.0,0.0,16.0,21.0,11.0,11.0,6.0,14.0,0.0,0.0,0.0,0.0
2004-02-10,England,1,2005,West Brom,Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,16.0,7.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0
2004-03-10,England,1,2005,Birmingham,Newcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,6.0,6.0,3.0,6.0,5.0,3.0,2.0,0.0,0.0
2004-03-10,England,1,2005,Chelsea,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,5.0,5.0,3.0,11.0,2.0,0.0,1.0,0.0,0.0
2004-03-10,England,1,2005,Man United,Middlesbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,22.0,13.0,10.0,9.0,10.0,2.0,1.0,3.0,0.0,0.0
2004-04-10,England,1,2005,Crystal Palace,Fulham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20.0,8.0,10.0,5.0,10.0,3.0,1.0,1.0,0.0,1.0
2004-04-12,England,1,2005,Portsmouth,West Brom,,,,,,,,,,,1.0,0.0,2.0,2.0,2.8200000000000003,3.21,1.0,0.0,2.0,2.0,2.8200000000000003,3.21,3.0,3.0,2.0,1.0,2.9000000000000004,1.89,3.0,3.0,2.0,1.0,2.9000000000000004,1.89,3.0,2.0,14.0,10.0,10.0,4.0,8.0,3.0,0.0,2.0,0.0,0.0
2004-04-12,England,1,2005,Norwich,Fulham,,,,,,,,,,,1.0,1.5,1.5,1.5,2.425,2.6400000000000006,1.0,1.5,1.5,1.5,2.425,2.6400000000000006,0.0,0.0,0.0,2.0,1.6800000000000002,3.35,0.0,0.0,0.0,2.0,1.6800000000000002,3.35,0.0,1.0,10.0,15.0,4.0,9.0,5.0,4.0,1.0,3.0,0.0,0.0
2004-04-12,England,1,2005,Man United,Southampton,,,,,,,,,,,1.0,1.0,1.0,1.0,2.35,2.25,1.0,1.0,1.0,1.0,2.35,2.25,1.0,1.0,0.0,0.0,1.3800000000000001,1.46,1.0,1.0,0.0,0.0,1.3800000000000001,1.46,3.0,0.0,34.0,4.0,14.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0
2004-04-12,England,1,2005,Everton,Bolton,,,,,,,,,,,0.0,0.0,0.0,1.0,0.64,1.36,0.0,0.0,0.0,1.0,0.64,1.36,0.0,0.0,1.0,2.0,1.89,2.9000000000000004,0.0,0.0,1.0,2.0,1.89,2.9000000000000004,3.0,2.0,12.0,10.0,3.0,6.0,4.0,4.0,0.0,3.0,0.0,0.0
2004-04-12,England,1,2005,Arsenal,Birmingham,,,,,,,,,,,3.0,3.0,4.0,0.0,5.29,0.060000000000000005,3.0,3.0,4.0,0.0,5.29,0.060000000000000005,1.0,3.0,2.0,2.0,2.93,2.51,1.0,3.0,2.0,2.0,2.93,2.51,3.0,0.0,7.0,2.0,4.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0
2004-04-12,England,1,2005,Blackburn,Tottenham,,,,,,,,,,,1.0,0.0,2.0,2.0,2.9899999999999998,3.2600000000000002,1.0,0.0,2.0,2.0,2.9899999999999998,3.2600000000000002,3.0,3.0,1.0,0.0,1.36,0.64,3.0,3.0,1.0,0.0,1.36,0.64,0.0,1.0,12.0,10.0,7.0,8.0,7.0,5.0,3.0,1.0,0.0,0.0
2004-04-12,England,1,2005,Aston Villa,Liverpool,,,,,,,,,,,1.0,3.0,2.0,2.0,3.2600000000000002,2.9899999999999998,1.0,3.0,2.0,2.0,3.2600000000000002,2.9899999999999998,0.0,0.0,0.0,1.0,0.43,1.7100000000000002,0.0,0.0,0.0,1.0,0.43,1.7100000000000002,1.0,1.0,3.0,12.0,2.0,7.0,3.0,9.0,1.0,0.0,0.0,0.0
2004-04-12,England,1,2005,Chelsea,Newcastle,,,,,,,,,,,3.0,3.0,1.0,0.0,1.7100000000000002,0.43,3.0,3.0,1.0,0.0,1.7100000000000002,0.43,1.0,0.0,2.0,2.0,2.51,2.93,1.0,0.0,2.0,2.0,2.51,2.93,4.0,0.0,14.0,9.0,9.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0
2004-05-12,England,1,2005,Crystal Palace,Charlton,,,,,,,,,,,3.0,3.0,2.0,0.0,3.35,1.6800000000000002,3.0,3.0,2.0,0.0,3.35,1.6800000000000002,0.0,0.0,0.0,4.0,0.060000000000000005,5.29,0.0,0.0,0.0,4.0,0.060000000000000005,5.29,0.0,1.0,5.0,11.0,3.0,7.0,5.0,3.0,2.0,3.0,0.0,0.0
2004-06-11,England,1,2005,Southampton,West Brom,,,,,,,,,,,0.5,0.5,0.0,1.5,0.7250000000000001,3.1500000000000004,0.5,0.5,0.0,1.5,0.7250000000000001,3.1500000000000004,1.5,1.5,2.0,2.0,2.755,3.085,1.5,1.5,2.0,2.0,2.755,3.085,2.0,2.0,11.0,10.0,6.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0
2004-06-11,England,1,2005,Tottenham,Charlton,,,,,,,,,,,3.0,3.0,1.0,0.0,1.71,0.8500000000000001,3.0,3.0,1.0,0.0,1.71,0.8500000000000001,1.5,1.5,0.5,2.0,1.0399999999999998,2.9,1.5,1.5,0.5,2.0,1.0399999999999998,2.9,2.0,3.0,19.0,3.0,11.0,3.0,5.0,1.0,0.0,2.0,0.0,1.0
