date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2010-01-11,England,1,2011,Blackpool,West Brom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,21.0,12.0,8.0,5.0,8.0,2.0,2.0,3.0,0.0,2.0
2010-02-10,England,1,2011,Birmingham,Everton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,11.0,3.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0
2010-02-10,England,1,2011,Stoke,Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18.0,7.0,11.0,4.0,8.0,6.0,2.0,3.0,0.0,0.0
2010-02-10,England,1,2011,Sunderland,Man United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14.0,10.0,8.0,4.0,10.0,4.0,1.0,2.0,0.0,0.0
2010-02-10,England,1,2011,Tottenham,Aston Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,19.0,13.0,10.0,4.0,10.0,4.0,1.0,3.0,0.0,0.0
2010-02-10,England,1,2011,West Brom,Bolton,,,,,,,,,,,0.0,3.0,1.0,2.0,3.77,3.1400000000000006,0.0,3.0,1.0,2.0,3.77,3.1400000000000006,,,,,,,,,,,,,1.0,1.0,17.0,10.0,9.0,5.0,7.0,4.0,3.0,2.0,0.0,0.0
2010-02-10,England,1,2011,West Ham,Fulham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,17.0,5.0,5.0,2.0,3.0,3.0,1.0,0.0,0.0
2010-02-10,England,1,2011,Wigan,Wolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,24.0,2.0,17.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0
2010-03-10,England,1,2011,Liverpool,Blackpool,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,2.0,1.0,3.1400000000000006,3.77,3.0,0.0,2.0,1.0,3.1400000000000006,3.77,1.0,2.0,19.0,11.0,10.0,7.0,5.0,2.0,2.0,1.0,0.0,0.0
2010-03-10,England,1,2011,Man City,Newcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,9.0,8.0,5.0,4.0,4.0,4.0,3.0,2.0,0.0,0.0
2010-03-10,England,1,2011,Chelsea,Arsenal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,11.0,13.0,6.0,5.0,10.0,10.0,1.0,1.0,0.0,0.0
2010-04-12,England,1,2011,Arsenal,Fulham,,,,,,,,,,,0.0,0.0,0.0,2.0,0.75,2.87,0.0,0.0,0.0,2.0,0.75,2.87,1.0,1.0,1.0,1.0,1.6800000000000002,1.77,1.0,1.0,1.0,1.0,1.6800000000000002,1.77,2.0,1.0,15.0,11.0,9.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0
2010-04-12,England,1,2011,Birmingham,Tottenham,,,,,,,,,,,0.0,0.0,0.0,2.0,0.42,2.77,0.0,0.0,0.0,2.0,0.42,2.77,3.0,3.0,2.0,1.0,3.35,1.67,3.0,3.0,2.0,1.0,3.35,1.67,1.0,1.0,13.0,10.0,5.0,5.0,6.0,11.0,1.0,1.0,0.0,0.0
2010-04-12,England,1,2011,Blackburn,Wolves,,,,,,,,,,,0.0,0.0,0.0,1.0,0.69,2.5000000000000004,0.0,0.0,0.0,1.0,0.69,2.5000000000000004,0.0,0.0,0.0,2.0,1.1300000000000001,4.12,0.0,0.0,0.0,2.0,1.1300000000000001,4.12,3.0,0.0,10.0,10.0,7.0,7.0,8.0,11.0,0.0,2.0,0.0,0.0
2010-04-12,England,1,2011,Chelsea,Everton,,,,,,,,,,,3.0,3.0,2.0,0.0,2.87,0.75,3.0,3.0,2.0,0.0,2.87,0.75,3.0,3.0,2.0,0.0,2.77,0.42,3.0,3.0,2.0,0.0,2.77,0.42,1.0,1.0,12.0,16.0,5.0,7.0,7.0,2.0,1.0,4.0,0.0,0.0
2010-04-12,England,1,2011,Man City,Bolton,,,,,,,,,,,3.0,3.0,2.0,1.0,2.79,1.62,3.0,3.0,2.0,1.0,2.79,1.62,1.0,0.0,1.0,1.0,1.7400000000000002,2.3,1.0,0.0,1.0,1.0,1.7400000000000002,2.3,1.0,0.0,19.0,7.0,10.0,2.0,8.0,8.0,3.0,2.0,1.0,0.0
2010-04-12,England,1,2011,Wigan,Stoke,,,,,,,,,,,3.0,3.0,2.0,0.0,4.12,1.1300000000000001,3.0,3.0,2.0,0.0,4.12,1.1300000000000001,3.0,3.0,1.0,0.0,2.5000000000000004,0.69,3.0,3.0,1.0,0.0,2.5000000000000004,0.69,2.0,2.0,15.0,11.0,8.0,7.0,5.0,4.0,1.0,4.0,0.0,0.0
2010-05-12,England,1,2011,Sunderland,West Ham,,,,,,,,,,,1.0,3.0,0.0,0.0,1.11,0.62,1.0,3.0,0.0,0.0,1.11,0.62,1.0,1.0,1.0,1.0,1.77,1.6800000000000002,1.0,1.0,1.0,1.0,1.77,1.6800000000000002,1.0,0.0,17.0,8.0,12.0,2.0,9.0,3.0,1.0,3.0,0.0,0.0
2010-05-12,England,1,2011,West Brom,Newcastle,,,,,,,,,,,0.5,3.0,1.0,1.5,3.035,2.4400000000000004,0.5,3.0,1.0,1.5,3.035,2.4400000000000004,0.0,0.0,1.0,2.0,1.62,2.79,0.0,0.0,1.0,2.0,1.62,2.79,3.0,1.0,20.0,11.0,12.0,7.0,7.0,3.0,0.0,5.0,0.0,0.0
2010-06-11,England,1,2011,Man United,Wolves,,,,,,,,,,,1.0,0.0,0.0,0.0,0.62,1.11,1.0,0.0,0.0,0.0,0.62,1.11,0.0,0.0,0.0,2.5,1.09,4.0200000000000005,0.0,0.0,0.0,2.5,1.09,4.0200000000000005,2.0,1.0,14.0,8.0,10.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0
2010-06-11,England,1,2011,Sunderland,Stoke,,,,,,,,,,,2.0,3.0,0.5,0.0,1.8450000000000002,0.52,2.0,3.0,0.5,0.0,1.8450000000000002,0.52,2.0,2.0,1.5,1.0,2.7900000000000005,1.8749999999999998,2.0,2.0,1.5,1.0,2.7900000000000005,1.8749999999999998,2.0,0.0,14.0,11.0,7.0,5.0,6.0,9.0,0.0,5.0,0.0,0.0
