date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-01-10,Italy,1,2018,Atalanta,Juventus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,16.0,3.0,8.0,0.0,3.0,3.0,1.0,0.0,0.0
2017-01-10,Italy,1,2018,Benevento,Inter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,11.0,22.0,2.0,7.0,1.0,11.0,2.0,3.0,0.0,0.0
2017-01-10,Italy,1,2018,Chievo,Fiorentina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,22.0,6.0,4.0,3.0,7.0,2.0,1.0,0.0,0.0
2017-01-10,Italy,1,2018,Lazio,Sassuolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,22.0,8.0,13.0,6.0,5.0,4.0,2.0,3.0,0.0,0.0
2017-01-10,Italy,1,2018,Milan,Roma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,17.0,11.0,3.0,6.0,5.0,5.0,3.0,1.0,1.0,0.0
2017-01-10,Italy,1,2018,Napoli,Cagliari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,25.0,4.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0
2017-01-10,Italy,1,2018,Spal,Crotone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,17.0,13.0,5.0,4.0,12.0,6.0,2.0,1.0,0.0,0.0
2017-01-10,Italy,1,2018,Torino,Verona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,20.0,5.0,7.0,6.0,5.0,1.0,4.0,0.0,1.0
2017-01-12,Italy,1,2018,Napoli,Juventus,,,,,,,,,,,3.0,3.0,3.0,0.0,3.79,0.02,3.0,3.0,3.0,0.0,3.79,0.02,1.0,3.0,2.0,2.0,3.0399999999999996,2.51,1.0,3.0,2.0,2.0,3.0399999999999996,2.51,0.0,1.0,21.0,7.0,6.0,4.0,10.0,3.0,2.0,1.0,0.0,0.0
2017-01-12,Italy,1,2018,Roma,Spal,,,,,,,,,,,3.0,3.0,2.0,0.0,2.82,1.56,3.0,3.0,2.0,0.0,2.82,1.56,1.0,1.0,1.0,1.0,1.8200000000000003,1.5900000000000003,1.0,1.0,1.0,1.0,1.8200000000000003,1.5900000000000003,3.0,1.0,37.0,3.0,15.0,2.0,10.0,0.0,1.0,2.0,0.0,1.0
2017-02-12,Italy,1,2018,Torino,Atalanta,,,,,,,,,,,1.0,0.0,2.0,2.0,2.71,4.09,1.0,0.0,2.0,2.0,2.71,4.09,1.0,0.0,2.0,2.0,2.51,3.0399999999999996,1.0,0.0,2.0,2.0,2.51,3.0399999999999996,1.0,1.0,9.0,14.0,4.0,6.0,5.0,7.0,2.0,2.0,0.0,0.0
2017-03-12,Italy,1,2018,Sampdoria,Lazio,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,1.0,7.709999999999999,1.9100000000000001,3.0,3.0,6.0,1.0,7.709999999999999,1.9100000000000001,1.0,2.0,16.0,14.0,3.0,3.0,5.0,6.0,0.0,1.0,0.0,0.0
2017-03-12,Italy,1,2018,Inter,Chievo,,,,,,,,,,,3.0,3.0,2.0,1.0,3.0999999999999996,1.35,3.0,3.0,2.0,1.0,3.0999999999999996,1.35,3.0,3.0,2.0,1.0,2.85,1.6000000000000003,3.0,3.0,2.0,1.0,2.85,1.6000000000000003,5.0,0.0,37.0,7.0,13.0,4.0,18.0,2.0,1.0,0.0,0.0,0.0
2017-03-12,Italy,1,2018,Benevento,Milan,,,,,,,,,,,0.0,0.0,1.0,2.0,1.35,3.0999999999999996,0.0,0.0,1.0,2.0,1.35,3.0999999999999996,0.0,0.0,0.0,2.0,1.56,2.82,0.0,0.0,0.0,2.0,1.56,2.82,2.0,2.0,17.0,12.0,6.0,7.0,4.0,3.0,3.0,5.0,0.0,1.0
2017-03-12,Italy,1,2018,Bologna,Cagliari,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.02,3.79,0.0,0.0,0.0,3.0,0.02,3.79,1.0,1.0,13.0,8.0,3.0,2.0,5.0,3.0,6.0,2.0,0.0,0.0
2017-03-12,Italy,1,2018,Fiorentina,Sassuolo,,,,,,,,,,,0.0,0.0,1.0,2.0,1.6000000000000003,2.85,0.0,0.0,1.0,2.0,1.6000000000000003,2.85,0.0,0.0,1.0,6.0,1.9100000000000001,7.709999999999999,0.0,0.0,1.0,6.0,1.9100000000000001,7.709999999999999,3.0,0.0,23.0,8.0,9.0,1.0,13.0,8.0,1.0,3.0,0.0,0.0
2017-04-11,Italy,1,2018,Bologna,Crotone,,,,,,,,,,,1.0,3.0,1.0,1.0,1.7100000000000002,1.37,1.0,3.0,1.0,1.0,1.7100000000000002,1.37,1.0,1.0,1.0,1.0,1.5900000000000003,1.8200000000000003,1.0,1.0,1.0,1.0,1.5900000000000003,1.8200000000000003,2.0,3.0,15.0,10.0,5.0,6.0,5.0,2.0,2.0,3.0,0.0,0.0
2017-04-11,Italy,1,2018,Genoa,Sampdoria,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4100000000000001,2.4699999999999998,0.0,0.0,1.0,2.0,1.4100000000000001,2.4699999999999998,0.0,2.0,14.0,11.0,2.0,5.0,5.0,2.0,4.0,2.0,0.0,0.0
2017-04-12,Italy,1,2018,Crotone,Udinese,,,,,,,,,,,2.0,2.0,2.0,1.5,2.74,2.285,2.0,2.0,2.0,1.5,2.74,2.285,,,,,,,,,,,,,0.0,3.0,9.0,15.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0
2017-04-12,Italy,1,2018,Verona,Genoa,,,,,,,,,,,1.0,3.0,2.0,2.0,4.09,2.71,1.0,3.0,2.0,2.0,4.09,2.71,0.0,0.0,0.0,2.0,0.49,2.72,0.0,0.0,0.0,2.0,0.49,2.72,0.0,1.0,15.0,9.0,3.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0
2017-05-11,Italy,1,2018,Juventus,Benevento,,,,,,,,,,,2.0,3.0,1.5,1.0,2.3,1.7149999999999999,2.0,3.0,1.5,1.0,2.3,1.7149999999999999,0.5,0.0,1.5,2.0,2.13,3.61,0.5,0.0,1.5,2.0,2.13,3.61,2.0,1.0,27.0,3.0,8.0,1.0,8.0,2.0,3.0,3.0,0.0,0.0
2017-05-11,Italy,1,2018,Sassuolo,Milan,,,,,,,,,,,0.0,0.0,0.5,4.5,1.1300000000000001,5.984999999999999,0.0,0.0,0.5,4.5,1.1300000000000001,5.984999999999999,0.5,1.5,1.0,2.0,2.84,2.865,0.5,1.5,1.0,2.0,2.84,2.865,0.0,2.0,6.0,14.0,1.0,10.0,7.0,10.0,2.0,3.0,0.0,0.0
2017-05-11,Italy,1,2018,Inter,Torino,,,,,,,,,,,3.0,3.0,3.5,0.5,4.944999999999999,0.925,3.0,3.0,3.5,0.5,4.944999999999999,0.925,1.0,0.0,1.5,1.5,2.17,2.99,1.0,0.0,1.5,1.5,2.17,2.99,1.0,1.0,20.0,7.0,5.0,3.0,8.0,3.0,3.0,5.0,0.0,0.0
2017-05-11,Italy,1,2018,Cagliari,Verona,,,,,,,,,,,0.5,0.0,0.5,2.0,0.6950000000000001,2.75,0.5,0.0,0.5,2.0,0.6950000000000001,2.75,0.5,1.5,1.0,1.5,2.285,2.0300000000000002,0.5,1.5,1.0,1.5,2.285,2.0300000000000002,2.0,1.0,22.0,9.0,9.0,2.0,8.0,2.0,2.0,4.0,0.0,0.0
2017-05-11,Italy,1,2018,Chievo,Napoli,,,,,,,,,,,1.5,1.5,1.0,3.0,1.675,4.194999999999999,1.5,1.5,1.0,3.0,1.675,4.194999999999999,1.5,1.5,1.5,0.5,2.355,0.7900000000000001,1.5,1.5,1.5,0.5,2.355,0.7900000000000001,0.0,0.0,3.0,19.0,1.0,5.0,2.0,11.0,1.0,3.0,0.0,0.0
2017-05-11,Italy,1,2018,Atalanta,Spal,,,,,,,,,,,1.0,1.5,1.5,1.5,2.2,2.335,1.0,1.5,1.5,1.5,2.2,2.335,0.5,0.5,1.0,2.0,2.08,3.2699999999999996,0.5,0.5,1.0,2.0,2.08,3.2699999999999996,1.0,1.0,9.0,11.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0
2017-05-11,Italy,1,2018,Fiorentina,Roma,,,,,,,,,,,1.5,1.5,2.0,1.0,2.93,1.6,1.5,1.5,2.0,1.0,2.93,1.6,3.0,3.0,2.5,0.5,3.885,1.9500000000000002,3.0,3.0,2.5,0.5,3.885,1.9500000000000002,2.0,4.0,20.0,21.0,6.0,10.0,6.0,9.0,1.0,1.0,0.0,0.0
2017-08-19,Italy,1,2018,Juventus,Cagliari,,,,,,,,,,,2.3333333333333335,3.0,1.6666666666666667,1.0,2.5966666666666667,1.5733333333333333,2.3333333333333335,3.0,1.6666666666666667,1.0,2.5966666666666667,1.5733333333333333,1.3333333333333333,1.0,1.0,1.6666666666666667,1.55,2.32,1.3333333333333333,1.0,1.0,1.6666666666666667,1.55,2.32,3.0,0.0,17.0,5.0,7.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0
2017-08-19,Italy,1,2018,Verona,Napoli,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.6666666666666667,2.01,2.44,0.3333333333333333,1.0,1.0,1.6666666666666667,2.01,2.44,1.3333333333333333,2.0,1.0,0.3333333333333333,1.8566666666666667,0.5900000000000001,1.3333333333333333,2.0,1.0,0.3333333333333333,1.8566666666666667,0.5900000000000001,1.0,3.0,12.0,22.0,4.0,12.0,3.0,6.0,2.0,2.0,0.0,1.0
2017-08-20,Italy,1,2018,Udinese,Chievo,,,,,,,,,,,3.0,3.0,3.0,0.0,3.79,0.31000000000000005,3.0,3.0,3.0,0.0,3.79,0.31000000000000005,1.3333333333333333,1.0,0.6666666666666666,2.0,1.18,3.0833333333333335,1.3333333333333333,1.0,0.6666666666666666,2.0,1.18,3.0833333333333335,1.0,2.0,18.0,10.0,5.0,3.0,5.0,4.0,2.0,2.0,0.0,0.0
2017-08-20,Italy,1,2018,Sassuolo,Genoa,,,,,,,,,,,0.0,0.0,0.3333333333333333,3.6666666666666665,0.8500000000000001,5.14,0.0,0.0,0.3333333333333333,3.6666666666666665,0.8500000000000001,5.14,1.5,1.5,0.5,1.0,0.92,1.6,1.5,1.5,0.5,1.0,0.92,1.6,0.0,0.0,14.0,12.0,3.0,4.0,2.0,5.0,2.0,3.0,0.0,0.0
2017-08-20,Italy,1,2018,Sampdoria,Benevento,,,,,,,,,,,1.5,1.5,1.5,1.0,2.0650000000000004,1.48,1.5,1.5,1.5,1.0,2.0650000000000004,1.48,0.3333333333333333,0.0,1.3333333333333333,2.0,1.8500000000000003,3.47,0.3333333333333333,0.0,1.3333333333333333,2.0,1.8500000000000003,3.47,2.0,1.0,16.0,18.0,6.0,7.0,6.0,7.0,1.0,2.0,0.0,0.0
2017-08-20,Italy,1,2018,Lazio,Spal,,,,,,,,,,,3.0,3.0,4.0,1.0,5.09,1.6600000000000001,3.0,3.0,4.0,1.0,5.09,1.6600000000000001,0.6666666666666666,0.3333333333333333,1.0,1.6666666666666667,1.8833333333333335,2.9766666666666666,0.6666666666666666,0.3333333333333333,1.0,1.6666666666666667,1.8833333333333335,2.9766666666666666,0.0,0.0,23.0,9.0,13.0,2.0,9.0,5.0,2.0,2.0,0.0,0.0
2017-08-20,Italy,1,2018,Crotone,Milan,,,,,,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0,1.9300000000000004,2.7866666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0,1.9300000000000004,2.7866666666666666,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,3.0433333333333334,2.0066666666666664,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,3.0433333333333334,2.0066666666666664,0.0,3.0,6.0,19.0,2.0,10.0,2.0,9.0,1.0,3.0,1.0,0.0
2017-08-20,Italy,1,2018,Bologna,Torino,,,,,,,,,,,0.5,1.5,1.5,2.0,2.23,2.63,0.5,1.5,1.5,2.0,2.23,2.63,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.9933333333333334,2.6033333333333335,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.9933333333333334,2.6033333333333335,1.0,1.0,13.0,9.0,3.0,3.0,0.0,8.0,2.0,1.0,0.0,0.0
2017-08-20,Italy,1,2018,Atalanta,Roma,,,,,,,,,,,1.0,2.0,1.3333333333333333,1.3333333333333333,2.263333333333333,2.0533333333333332,1.0,2.0,1.3333333333333333,1.3333333333333333,2.263333333333333,2.0533333333333332,3.0,3.0,3.0,1.0,4.37,2.2433333333333336,3.0,3.0,3.0,1.0,4.37,2.2433333333333336,0.0,1.0,14.0,6.0,6.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0
2017-08-20,Italy,1,2018,Inter,Fiorentina,,,,,,,,,,,2.3333333333333335,2.3333333333333335,2.6666666666666665,0.6666666666666666,3.9066666666666663,1.1633333333333333,2.3333333333333335,2.3333333333333335,2.6666666666666665,0.6666666666666666,3.9066666666666663,1.1633333333333333,1.0,1.0,2.0,2.0,2.896666666666667,2.8466666666666662,1.0,1.0,2.0,2.0,2.896666666666667,2.8466666666666662,3.0,0.0,16.0,15.0,6.0,3.0,9.0,7.0,0.0,1.0,0.0,0.0
2017-08-26,Italy,1,2018,Benevento,Bologna,,,,,,,,,,,0.25,0.0,1.25,2.0,1.8900000000000001,3.31,0.3333333333333333,0.0,1.3333333333333333,2.0,2.0700000000000003,3.3800000000000003,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.9733333333333334,2.25,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.9733333333333334,2.25,0.0,1.0,15.0,14.0,5.0,4.0,6.0,2.0,1.0,3.0,0.0,0.0
2017-08-26,Italy,1,2018,Genoa,Juventus,,,,,,,,,,,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.84,1.2266666666666668,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.84,1.2266666666666668,2.5,3.0,2.0,0.75,2.93,1.2425,3.0,3.0,2.0,0.3333333333333333,2.893333333333333,0.82,2.0,4.0,9.0,17.0,3.0,7.0,1.0,4.0,4.0,3.0,0.0,0.0
2017-08-26,Italy,1,2018,Roma,Inter,,,,,,,,,,,3.0,3.0,2.5,0.75,3.585,1.8850000000000002,3.0,3.0,2.6666666666666665,1.0,3.84,1.9933333333333334,2.5,2.5,2.75,0.5,3.8825,0.9925,2.3333333333333335,2.3333333333333335,3.0,0.3333333333333333,4.1433333333333335,0.8733333333333334,1.0,3.0,18.0,14.0,3.0,8.0,12.0,6.0,1.0,1.0,0.0,0.0
2017-08-27,Italy,1,2018,Napoli,Atalanta,,,,,,,,,,,1.75,2.25,1.5,0.5,2.7925,0.8450000000000001,1.3333333333333333,2.0,1.0,0.6666666666666666,2.46,1.12,0.75,1.5,1.0,1.25,1.9,1.8475000000000001,0.6666666666666666,2.0,0.6666666666666666,1.0,1.6966666666666665,1.4500000000000002,3.0,1.0,10.0,14.0,4.0,2.0,9.0,6.0,1.0,2.0,0.0,0.0
