date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2007-01-09,Italy,1,2008,Empoli,Inter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,14.0,2.0,7.0,4.0,5.0,2.0,1.0,0.0,0.0
2007-01-12,Italy,1,2008,Milan,Juventus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,10.0,4.0,4.0,5.0,5.0,0.0,3.0,0.0,0.0
2007-01-12,Italy,1,2008,Sampdoria,Reggina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,17.0,10.0,5.0,3.0,7.0,6.0,3.0,3.0,0.0,1.0
2007-02-09,Italy,1,2008,Atalanta,Parma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,18.0,5.0,2.0,3.0,2.0,3.0,4.0,0.0,0.0
2007-02-09,Italy,1,2008,Cagliari,Juventus,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.68,0.53,1.0,1.0,0.0,0.0,0.68,0.53,2.0,3.0,18.0,10.0,6.0,4.0,9.0,2.0,1.0,3.0,1.0,1.0
2007-02-09,Italy,1,2008,Catania,Genoa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,7.0,1.0,1.0,6.0,5.0,2.0,4.0,0.0,0.0
2007-02-09,Italy,1,2008,Livorno,Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,16.0,14.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,0.0
2007-02-09,Italy,1,2008,Roma,Siena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,22.0,18.0,9.0,3.0,6.0,6.0,0.0,2.0,0.0,0.0
2007-02-09,Italy,1,2008,Sampdoria,Lazio,,,,,,,,,,,3.0,3.0,3.0,0.0,3.82,1.57,3.0,3.0,3.0,0.0,3.82,1.57,,,,,,,,,,,,,0.0,0.0,11.0,16.0,3.0,3.0,4.0,6.0,0.0,4.0,1.0,0.0
2007-02-09,Italy,1,2008,Torino,Reggina,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,1.57,3.82,0.0,0.0,0.0,3.0,1.57,3.82,2.0,2.0,13.0,14.0,5.0,5.0,5.0,6.0,2.0,2.0,0.0,0.0
2007-02-09,Italy,1,2008,Udinese,Napoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,18.0,16.0,4.0,8.0,5.0,5.0,2.0,2.0,0.0,0.0
2007-02-12,Italy,1,2008,Torino,Genoa,,,,,,,,,,,1.0,1.0,2.0,2.0,2.75,2.7600000000000002,1.0,1.0,2.0,2.0,2.75,2.7600000000000002,1.0,1.0,0.0,0.0,0.37000000000000005,0.28,1.0,1.0,0.0,0.0,0.37000000000000005,0.28,1.0,1.0,13.0,13.0,6.0,4.0,3.0,4.0,1.0,4.0,0.0,0.0
2007-02-12,Italy,1,2008,Siena,Lazio,,,,,,,,,,,0.0,0.0,0.0,3.0,0.52,4.14,0.0,0.0,0.0,3.0,0.52,4.14,1.0,0.0,0.0,0.0,0.6200000000000001,1.4000000000000001,1.0,0.0,0.0,0.0,0.6200000000000001,1.4000000000000001,1.0,1.0,9.0,17.0,5.0,2.0,4.0,8.0,2.0,2.0,0.0,0.0
2007-02-12,Italy,1,2008,Roma,Udinese,,,,,,,,,,,3.0,3.0,3.0,0.0,4.14,0.52,3.0,3.0,3.0,0.0,4.14,0.52,0.0,0.0,0.0,5.0,0.63,6.109999999999999,0.0,0.0,0.0,5.0,0.63,6.109999999999999,2.0,1.0,21.0,9.0,8.0,4.0,11.0,3.0,3.0,2.0,0.0,2.0
2007-02-12,Italy,1,2008,Parma,Empoli,,,,,,,,,,,0.0,0.0,0.0,2.0,0.46,2.78,0.0,0.0,0.0,2.0,0.46,2.78,0.0,0.0,0.0,2.0,0.38,2.94,0.0,0.0,0.0,2.0,0.38,2.94,1.0,0.0,11.0,11.0,7.0,1.0,4.0,8.0,3.0,3.0,0.0,0.0
2007-02-12,Italy,1,2008,Cagliari,Livorno,,,,,,,,,,,0.0,0.0,2.0,3.0,3.86,4.65,0.0,0.0,2.0,3.0,3.86,4.65,0.0,0.0,2.0,4.0,2.62,5.22,0.0,0.0,2.0,4.0,2.62,5.22,0.0,0.0,16.0,8.0,2.0,2.0,10.0,2.0,2.0,2.0,0.0,0.0
2007-02-12,Italy,1,2008,Catania,Palermo,,,,,,,,,,,1.0,1.0,0.0,0.0,0.28,0.37000000000000005,1.0,1.0,0.0,0.0,0.28,0.37000000000000005,3.0,3.0,4.0,2.0,5.22,2.62,3.0,3.0,4.0,2.0,5.22,2.62,3.0,1.0,20.0,16.0,10.0,5.0,10.0,3.0,4.0,3.0,0.0,1.0
2007-02-12,Italy,1,2008,Atalanta,Napoli,,,,,,,,,,,3.0,3.0,2.0,0.0,2.78,0.46,3.0,3.0,2.0,0.0,2.78,0.46,3.0,3.0,5.0,0.0,6.109999999999999,0.63,3.0,3.0,5.0,0.0,6.109999999999999,0.63,5.0,1.0,16.0,8.0,8.0,2.0,7.0,6.0,2.0,2.0,0.0,0.0
2007-02-12,Italy,1,2008,Fiorentina,Inter,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.94,0.38,3.0,3.0,2.0,0.0,2.94,0.38,0.0,2.0,19.0,13.0,6.0,7.0,4.0,7.0,1.0,3.0,0.0,0.0
2007-03-09,Italy,1,2008,Milan,Fiorentina,,,,,,,,,,,1.0,1.0,0.0,0.0,0.53,0.68,1.0,1.0,0.0,0.0,0.53,0.68,0.0,0.0,0.0,2.0,0.81,3.0599999999999996,0.0,0.0,0.0,2.0,0.81,3.0599999999999996,1.0,1.0,18.0,16.0,5.0,4.0,7.0,4.0,1.0,4.0,0.0,0.0
