date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-07-31,Russia,1,2022,CSKA Moscow,Lokomotiv Moscow,2.34,3.5,3.72,,,2.15,3.28,3.44,,,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-07-31,Russia,1,2022,Ufa,Dynamo Moscow,4.53,3.3,2.19,,,3.8,3.13,2.1,,,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-01,Russia,1,2022,Krasnodar,Khimki,1.65,4.61,6.36,,,1.56,4.16,5.65,,,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-01,Russia,1,2022,Ural,Pari NN,2.2,3.35,4.39,,,2.12,3.0,3.89,,,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-01,Russia,1,2022,FK Rostov,Zenit,9.25,4.5,1.54,,,6.91,4.29,1.47,,,0.0,0.0,0.0,2.0,-1.1800000000000002,0.82,0.0,0.0,0.0,2.0,-1.1800000000000002,0.82,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,2.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-02,Russia,1,2022,Akhmat Grozny,Sochi,2.79,3.5,2.9,,,2.65,3.11,2.75,,,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-06,Russia,1,2022,Ufa,Lokomotiv Moscow,3.5,3.43,2.44,,,3.21,3.2,2.29,,,0.0,0.0,1.0,2.0,-0.1800000000000001,0.82,0.0,0.0,1.0,2.0,-0.1800000000000001,0.82,3.0,3.0,2.5,1.0,1.3199999999999998,-0.18000000000000002,3.0,3.0,2.5,1.0,1.3199999999999998,-0.18000000000000002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-07,Russia,1,2022,Arsenal Tula,Krylya Sovetov,3.12,3.41,2.65,,,2.92,3.18,2.46,,,0.0,0.0,0.5,3.0,-0.68,1.8199999999999998,0.0,0.0,0.5,3.0,-0.68,1.8199999999999998,0.0,0.0,0.5,1.5,-0.68,0.31999999999999995,0.0,0.0,0.5,1.5,-0.68,0.31999999999999995,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-07,Russia,1,2022,Spartak Moscow,Pari NN,1.48,4.8,7.9,,,1.44,4.43,6.92,,,1.5,1.5,0.5,0.5,-0.68,-0.68,1.5,1.5,0.5,0.5,-0.68,-0.68,2.0,2.0,1.0,0.5,-0.18000000000000002,-0.68,2.0,2.0,1.0,0.5,-0.18000000000000002,-0.68,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-07,Russia,1,2022,Zenit,Krasnodar,1.53,4.97,7.5,,,1.45,4.7,6.41,,,3.0,3.0,3.5,1.5,2.3200000000000003,0.31999999999999995,3.0,3.0,3.5,1.5,2.3200000000000003,0.31999999999999995,1.5,1.5,1.5,0.5,0.31999999999999984,-0.68,1.5,1.5,1.5,0.5,0.31999999999999984,-0.68,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-08,Russia,1,2022,Dynamo Moscow,CSKA Moscow,2.78,3.34,3.0,,,2.58,3.15,2.79,,,3.0,3.0,2.5,1.0,1.3199999999999998,-0.1800000000000001,3.0,3.0,2.5,1.0,1.3199999999999998,-0.1800000000000001,1.5,1.5,1.0,1.0,-0.18000000000000002,-0.1800000000000001,1.5,1.5,1.0,1.0,-0.18000000000000002,-0.1800000000000001,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-08,Russia,1,2022,Khimki,FK Rostov,3.13,3.38,2.83,,,2.86,3.04,2.61,,,1.5,1.5,1.0,1.5,-0.18000000000000002,0.31999999999999984,1.5,1.5,1.0,1.5,-0.18000000000000002,0.31999999999999984,0.0,0.0,1.0,3.0,-0.1800000000000001,1.82,0.0,0.0,1.0,3.0,-0.1800000000000001,1.82,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-08,Russia,1,2022,Rubin Kazan,Akhmat Grozny,2.25,3.54,3.81,,,2.14,3.37,3.34,,,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-09,Russia,1,2022,Sochi,Ural,1.75,3.91,6.34,,,1.63,3.7,5.66,,,1.5,1.5,1.0,1.0,-0.1800000000000001,-0.18000000000000002,1.5,1.5,1.0,1.0,-0.1800000000000001,-0.18000000000000002,0.5,0.5,0.5,2.0,-0.68,0.82,0.5,0.5,0.5,2.0,-0.68,0.82,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-14,Russia,1,2022,Spartak Moscow,Ural,1.46,4.86,9.21,,,1.4,4.48,8.05,,,1.0,1.0,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000005,1.0,1.0,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000005,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-0.8466666666666667,0.82,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-0.8466666666666667,0.82,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-14,Russia,1,2022,Akhmat Grozny,Dynamo Moscow,3.4,3.53,2.43,,,3.08,3.31,2.29,,,1.0,1.0,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.48666666666666664,1.0,1.0,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.48666666666666664,3.0,3.0,2.3333333333333335,1.0,1.153333333333333,-0.18000000000000008,3.0,3.0,2.3333333333333335,1.0,1.153333333333333,-0.18000000000000008,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-14,Russia,1,2022,FK Rostov,CSKA Moscow,3.75,3.45,2.33,,,3.45,3.22,2.16,,,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000002,0.15333333333333324,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000002,0.15333333333333324,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-14,Russia,1,2022,Pari NN,Ufa,3.5,3.21,2.55,,,3.24,2.89,2.44,,,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.1533333333333333,-0.5133333333333334,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.1533333333333333,-0.5133333333333334,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-15,Russia,1,2022,Rubin Kazan,Krylya Sovetov,2.72,3.45,2.97,,,2.54,3.23,2.76,,,3.0,3.0,2.0,0.3333333333333333,0.82,-0.8466666666666668,3.0,3.0,2.0,0.3333333333333333,0.82,-0.8466666666666668,0.0,0.0,0.6666666666666666,1.6666666666666667,-0.5133333333333333,0.48666666666666664,0.0,0.0,0.6666666666666666,1.6666666666666667,-0.5133333333333333,0.48666666666666664,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-15,Russia,1,2022,Lokomotiv Moscow,Zenit,4.96,4.05,1.84,,,4.49,3.72,1.75,,,2.3333333333333335,2.3333333333333335,2.0,1.0,0.82,-0.18000000000000002,2.3333333333333335,2.3333333333333335,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,3.3333333333333335,1.6666666666666667,2.1533333333333333,0.48666666666666664,3.0,3.0,3.3333333333333335,1.6666666666666667,2.1533333333333333,0.48666666666666664,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-15,Russia,1,2022,Krasnodar,Arsenal Tula,1.52,4.85,7.6,,,1.47,4.5,6.33,,,1.0,1.0,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.15333333333333324,1.0,1.0,1.6666666666666667,1.3333333333333333,0.4866666666666665,0.15333333333333324,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000005,1.153333333333333,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000005,1.153333333333333,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-16,Russia,1,2022,Sochi,Khimki,1.95,3.78,4.92,,,1.84,3.42,4.38,,,2.0,2.0,1.3333333333333333,0.6666666666666666,0.15333333333333324,-0.5133333333333334,2.0,2.0,1.3333333333333333,0.6666666666666666,0.15333333333333324,-0.5133333333333334,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000002,0.1533333333333332,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000002,0.1533333333333332,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-21,Russia,1,2022,Arsenal Tula,Spartak Moscow,6.65,4.2,1.67,,,5.57,3.91,1.6,,,0.75,0.75,1.25,2.5,0.06999999999999995,1.3199999999999998,1.0,1.0,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333333,1.5,1.5,0.75,0.75,-0.43000000000000005,-0.43000000000000005,2.0,2.0,1.0,0.6666666666666666,-0.18000000000000002,-0.5133333333333334,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-21,Russia,1,2022,CSKA Moscow,Akhmat Grozny,1.67,4.48,6.14,,,1.56,4.1,5.62,,,1.5,1.5,1.5,1.25,0.31999999999999995,0.06999999999999992,1.0,1.0,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.48666666666666664,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,1.0,1.0,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.4866666666666666,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-21,Russia,1,2022,Krylya Sovetov,Sochi,2.65,3.54,3.0,,,2.53,3.21,2.82,,,0.25,0.25,0.75,1.5,-0.43000000000000005,0.31999999999999995,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333334,0.1533333333333333,2.25,2.25,1.75,0.5,0.5699999999999998,-0.6800000000000002,3.0,3.0,2.3333333333333335,0.3333333333333333,1.1533333333333333,-0.8466666666666668,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-21,Russia,1,2022,Ufa,Zenit,9.23,5.5,1.4,,,7.91,5.06,1.36,,,1.0,1.0,1.25,1.5,0.06999999999999992,0.31999999999999995,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.4866666666666666,2.5,2.5,2.75,1.5,1.57,0.31999999999999995,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.6666666666666667,1.486666666666667,0.4866666666666666,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-21,Russia,1,2022,Ural,Dynamo Moscow,6.25,4.1,1.7,,,5.66,3.76,1.62,,,0.25,0.25,0.25,1.75,-0.9300000000000002,0.57,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.1533333333333333,2.25,2.25,2.0,1.25,0.82,0.06999999999999992,2.0,2.0,2.0,1.6666666666666667,0.82,0.48666666666666664,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-22,Russia,1,2022,Khimki,Rubin Kazan,2.6,3.39,3.29,,,2.38,3.21,3.04,,,1.0,1.0,0.75,1.75,-0.43000000000000005,0.5699999999999998,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333333,0.15333333333333318,2.5,2.5,1.75,0.5,0.57,-0.68,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333334,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-22,Russia,1,2022,Lokomotiv Moscow,Krasnodar,2.93,3.7,2.7,,,2.69,3.45,2.51,,,2.0,2.0,1.75,1.0,0.57,-0.18000000000000002,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000002,1.5,1.5,2.0,1.5,0.8199999999999998,0.31999999999999995,1.0,1.0,1.6666666666666667,2.0,0.4866666666666665,0.82,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-22,Russia,1,2022,Pari NN,FK Rostov,3.88,3.18,2.56,,,3.33,3.02,2.33,,,1.75,1.75,1.25,1.0,0.06999999999999998,-0.18000000000000005,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.15333333333333332,0.25,0.25,1.0,2.5,-0.18000000000000005,1.32,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.1533333333333333,1.4866666666666666,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-26,Russia,1,2022,Akhmat Grozny,Arsenal Tula,1.8,3.75,5.63,,,1.72,3.54,5.06,,,1.2,1.2,1.2,1.6,0.019999999999999928,0.41999999999999993,1.0,1.0,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,0.8,0.8,1.2,2.2,0.019999999999999955,1.02,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.48666666666666675,0.48666666666666664,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-26,Russia,1,2022,Spartak Moscow,Sochi,2.01,3.65,4.49,,,1.92,3.45,3.98,,,1.4,1.4,0.8,0.8,-0.38000000000000006,-0.38,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000002,-0.18000000000000005,1.8,1.8,1.4,0.6,0.2199999999999999,-0.5800000000000001,2.0,2.0,1.6666666666666667,0.3333333333333333,0.4866666666666666,-0.8466666666666668,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-26,Russia,1,2022,Ufa,Krylya Sovetov,2.8,3.3,2.97,,,2.67,3.04,2.8,,,1.0,1.0,1.2,1.4,0.019999999999999934,0.21999999999999997,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000002,0.8,0.8,0.8,1.2,-0.38,0.019999999999999928,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000002,-0.18000000000000008,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-26,Russia,1,2022,Zenit,CSKA Moscow,1.55,4.85,7.4,,,1.48,4.51,6.11,,,2.2,2.2,2.4,1.4,1.22,0.21999999999999997,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.4866666666666666,0.1533333333333333,1.8,1.8,1.6,1.0,0.41999999999999993,-0.1800000000000001,2.0,2.0,2.0,1.0,0.82,-0.18000000000000005,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-27,Russia,1,2022,Ural,FK Rostov,3.69,3.22,2.45,,,3.41,3.03,2.28,,,0.2,0.2,0.2,1.6,-0.9800000000000001,0.41999999999999993,0.0,0.0,0.0,1.3333333333333333,-1.1800000000000002,0.1533333333333333,0.8,0.8,1.2,2.2,0.019999999999999928,1.02,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.48666666666666664,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-27,Russia,1,2022,Krasnodar,Rubin Kazan,1.68,4.48,6.31,,,1.55,4.2,5.59,,,1.2,1.2,1.8,1.6,0.6199999999999999,0.41999999999999993,1.0,1.0,2.0,2.3333333333333335,0.8199999999999998,1.1533333333333333,2.2,2.2,1.6,0.6,0.41999999999999993,-0.5800000000000001,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000002,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-27,Russia,1,2022,Dynamo Moscow,Lokomotiv Moscow,2.3,3.7,4.18,,,2.05,3.41,3.62,,,2.4,2.4,1.8,1.0,0.6199999999999999,-0.1800000000000001,2.0,2.0,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000005,2.2,2.2,1.8,1.0,0.6199999999999999,-0.18000000000000002,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-08-27,Russia,1,2022,Khimki,Pari NN,2.15,3.64,4.26,,,2.08,3.22,3.72,,,1.0,1.0,0.8,1.6,-0.38,0.4199999999999998,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,-0.5133333333333333,0.4866666666666666,1.4,1.4,1.2,1.2,0.019999999999999973,0.019999999999999952,1.0,1.0,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.48666666666666664,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-09-11,Russia,1,2022,Lokomotiv Moscow,Krylya Sovetov,2.29,3.93,4.5,,,2.08,3.31,3.63,,,2.0,2.0,1.6666666666666667,1.0,0.4866666666666666,-0.18000000000000002,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000002,1.1666666666666667,1.1666666666666667,1.0,1.1666666666666667,-0.18000000000000002,-0.013333333333333397,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.15333333333333332,-0.5133333333333334,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-09-11,Russia,1,2022,Spartak Moscow,Khimki,1.62,4.52,7.03,,,1.51,4.19,6.18,,,1.1666666666666667,1.1666666666666667,0.8333333333333334,1.0,-0.3466666666666667,-0.18000000000000005,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000002,-0.18000000000000005,1.0,1.0,0.8333333333333334,1.5,-0.3466666666666667,0.3199999999999999,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,-0.5133333333333333,0.4866666666666665,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
