date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2003-01-11,England,1,2004,Everton,Chelsea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,17.0,4.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0
2003-01-11,England,1,2004,Leeds,Arsenal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,9.0,13.0,5.0,9.0,4.0,3.0,1.0,0.0,0.0,0.0
2003-01-11,England,1,2004,Man United,Portsmouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,10.0,9.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0
2003-01-11,England,1,2004,Middlesbrough,Wolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,9.0,11.0,2.0,7.0,3.0,1.0,2.0,0.0,1.0
2003-01-11,England,1,2004,Newcastle,Aston Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,22.0,11.0,13.0,6.0,15.0,3.0,2.0,3.0,0.0,1.0
2003-01-11,England,1,2004,Southampton,Man City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,13.0,5.0,9.0,4.0,6.0,1.0,1.0,0.0,0.0
2003-01-11,England,1,2004,Tottenham,Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,25.0,6.0,15.0,7.0,5.0,3.0,0.0,0.0,0.0
2003-02-11,England,1,2004,Leicester,Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,4.0,10.0,3.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0
2003-02-11,England,1,2004,Fulham,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,10.0,6.0,6.0,4.0,8.0,1.0,1.0,1.0,0.0
2003-03-11,England,1,2004,Birmingham,Charlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,14.0,13.0,13.0,9.0,15.0,8.0,1.0,1.0,0.0,0.0
2003-04-10,England,1,2004,Tottenham,Everton,,,,,,,,,,,0.0,0.0,0.0,1.0,0.94,2.8499999999999996,0.0,0.0,0.0,1.0,0.94,2.8499999999999996,0.0,0.0,0.0,1.0,0.51,1.8499999999999999,0.0,0.0,0.0,1.0,0.51,1.8499999999999999,3.0,0.0,13.0,12.0,7.0,4.0,2.0,6.0,2.0,2.0,0.0,0.0
2003-04-10,England,1,2004,Fulham,Leicester,,,,,,,,,,,0.0,1.0,1.0,2.0,2.81,2.85,0.0,1.0,1.0,2.0,2.81,2.85,3.0,3.0,2.0,0.0,2.48,0.35,3.0,3.0,2.0,0.0,2.48,0.35,2.0,0.0,16.0,8.0,8.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0
2003-04-10,England,1,2004,Leeds,Blackburn,,,,,,,,,,,0.0,0.0,1.0,4.0,1.6900000000000002,5.11,0.0,0.0,1.0,4.0,1.6900000000000002,5.11,0.0,0.0,0.0,2.0,0.35,2.48,0.0,0.0,0.0,2.0,0.35,2.48,2.0,1.0,15.0,17.0,5.0,9.0,2.0,5.0,3.0,1.0,0.0,0.0
2003-04-10,England,1,2004,Liverpool,Arsenal,,,,,,,,,,,3.0,1.0,2.0,1.0,2.85,2.81,3.0,1.0,2.0,1.0,2.85,2.81,3.0,3.0,4.0,1.0,5.11,1.6900000000000002,3.0,3.0,4.0,1.0,5.11,1.6900000000000002,1.0,2.0,13.0,12.0,7.0,8.0,11.0,3.0,2.0,2.0,0.0,0.0
2003-04-10,England,1,2004,Man United,Birmingham,,,,,,,,,,,3.0,3.0,3.0,0.0,3.51,0.54,3.0,3.0,3.0,0.0,3.51,0.54,0.0,0.0,1.0,2.0,2.7600000000000002,3.21,0.0,0.0,1.0,2.0,2.7600000000000002,3.21,3.0,0.0,10.0,5.0,8.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0
2003-04-10,England,1,2004,Newcastle,Southampton,,,,,,,,,,,1.0,1.0,1.0,1.0,2.81,2.9,1.0,1.0,1.0,1.0,2.81,2.9,0.0,0.0,0.0,2.0,0.6900000000000001,3.19,0.0,0.0,0.0,2.0,0.6900000000000001,3.19,1.0,0.0,14.0,7.0,9.0,4.0,8.0,4.0,3.0,2.0,0.0,0.0
2003-04-10,England,1,2004,Portsmouth,Charlton,,,,,,,,,,,0.0,0.0,0.0,3.0,0.54,3.51,0.0,0.0,0.0,3.0,0.54,3.51,3.0,3.0,2.0,1.0,3.21,2.7600000000000002,3.0,3.0,2.0,1.0,3.21,2.7600000000000002,1.0,2.0,16.0,11.0,8.0,6.0,6.0,9.0,3.0,2.0,0.0,0.0
2003-04-10,England,1,2004,Wolves,Man City,,,,,,,,,,,0.0,0.0,0.0,2.0,1.37,3.44,0.0,0.0,0.0,2.0,1.37,3.44,3.0,3.0,2.0,0.0,3.19,0.6900000000000001,3.0,3.0,2.0,0.0,3.19,0.6900000000000001,1.0,0.0,8.0,9.0,4.0,5.0,3.0,10.0,3.0,2.0,0.0,0.0
2003-05-10,England,1,2004,Middlesbrough,Chelsea,,,,,,,,,,,3.0,3.0,2.0,0.0,3.44,1.37,3.0,3.0,2.0,0.0,3.44,1.37,3.0,3.0,1.0,0.0,1.8499999999999999,0.51,3.0,3.0,1.0,0.0,1.8499999999999999,0.51,1.0,2.0,15.0,10.0,6.0,6.0,2.0,8.0,1.0,2.0,0.0,0.0
2003-05-10,England,1,2004,Aston Villa,Bolton,,,,,,,,,,,1.0,1.0,1.0,1.0,2.9,2.81,1.0,1.0,1.0,1.0,2.9,2.81,3.0,3.0,1.0,0.0,2.8499999999999996,0.94,3.0,3.0,1.0,0.0,2.8499999999999996,0.94,1.0,1.0,14.0,15.0,8.0,5.0,9.0,5.0,1.0,5.0,0.0,0.0
2003-06-12,England,1,2004,Tottenham,Wolves,,,,,,,,,,,1.5,1.5,1.5,0.5,2.45,1.7449999999999997,1.5,1.5,1.5,0.5,2.45,1.7449999999999997,1.5,1.5,0.5,1.0,1.5150000000000001,2.12,1.5,1.5,0.5,1.0,1.5150000000000001,2.12,5.0,2.0,12.0,16.0,10.0,8.0,4.0,5.0,2.0,0.0,0.0,0.0
2003-06-12,England,1,2004,Birmingham,Blackburn,,,,,,,,,,,0.0,0.0,0.5,2.5,2.0300000000000002,3.61,0.0,0.0,0.5,2.5,2.0300000000000002,3.61,0.0,0.0,0.5,2.0,1.2650000000000001,2.625,0.0,0.0,0.5,2.0,1.2650000000000001,2.625,0.0,4.0,6.0,11.0,2.0,7.0,10.0,7.0,1.0,1.0,1.0,0.0
2003-06-12,England,1,2004,Fulham,Bolton,,,,,,,,,,,1.5,2.0,1.5,1.0,2.955,1.71,1.5,2.0,1.5,1.0,2.955,1.71,2.0,2.0,1.0,0.5,2.375,1.52,2.0,2.0,1.0,0.5,2.375,1.52,2.0,1.0,10.0,10.0,3.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0
2003-06-12,England,1,2004,Leeds,Chelsea,,,,,,,,,,,1.5,1.5,1.5,2.5,2.23,3.6450000000000005,1.5,1.5,1.5,2.5,2.23,3.6450000000000005,3.0,3.0,1.5,0.5,2.375,1.15,3.0,3.0,1.5,0.5,2.375,1.15,1.0,1.0,8.0,19.0,4.0,10.0,2.0,8.0,3.0,2.0,0.0,0.0
2003-06-12,England,1,2004,Leicester,Arsenal,,,,,,,,,,,1.5,1.5,1.0,1.0,1.525,1.7250000000000003,1.5,1.5,1.0,1.0,1.525,1.7250000000000003,3.0,3.0,3.0,1.0,4.1000000000000005,1.87,3.0,3.0,3.0,1.0,4.1000000000000005,1.87,1.0,1.0,4.0,8.0,1.0,5.0,7.0,5.0,1.0,1.0,0.0,1.0
2003-06-12,England,1,2004,Man United,Aston Villa,,,,,,,,,,,3.0,3.0,3.0,0.0,3.76,0.92,3.0,3.0,3.0,0.0,3.76,0.92,1.0,1.0,1.0,1.0,2.5,2.355,1.0,1.0,1.0,1.0,2.5,2.355,4.0,0.0,12.0,10.0,8.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0
2003-06-12,England,1,2004,Middlesbrough,Portsmouth,,,,,,,,,,,1.5,1.5,1.5,1.0,2.615,2.1350000000000002,1.5,1.5,1.5,1.0,2.615,2.1350000000000002,0.0,0.0,0.5,2.5,1.355,3.21,0.0,0.0,0.5,2.5,1.355,3.21,0.0,0.0,5.0,6.0,3.0,2.0,6.0,5.0,2.0,3.0,0.0,1.0
2003-06-12,England,1,2004,Newcastle,Liverpool,,,,,,,,,,,2.0,2.0,1.0,0.5,2.56,1.76,2.0,2.0,1.0,0.5,2.56,1.76,1.5,0.5,1.5,1.5,2.45,2.95,1.5,0.5,1.5,1.5,2.45,2.95,1.0,1.0,13.0,7.0,6.0,3.0,8.0,1.0,1.0,4.0,0.0,0.0
2003-07-12,England,1,2004,Southampton,Charlton,,,,,,,,,,,0.0,0.0,0.0,1.5,0.655,2.75,0.0,0.0,0.0,1.5,0.655,2.75,3.0,3.0,2.0,1.0,3.06,2.465,3.0,3.0,2.0,1.0,3.06,2.465,3.0,2.0,18.0,20.0,14.0,14.0,8.0,9.0,0.0,0.0,0.0,0.0
