date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2005-01-10,England,1,2006,Blackburn,West Brom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20.0,6.0,11.0,3.0,11.0,1.0,2.0,0.0,0.0,0.0
2005-01-10,England,1,2006,Charlton,Tottenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,9.0,13.0,4.0,7.0,1.0,6.0,3.0,2.0,0.0,0.0
2005-01-10,England,1,2006,Fulham,Man United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,11.0,11.0,6.0,7.0,3.0,9.0,2.0,1.0,0.0,0.0
2005-01-10,England,1,2006,Portsmouth,Newcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,6.0,6.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0
2005-01-10,England,1,2006,Sunderland,West Ham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,6.0,8.0,3.0,5.0,3.0,1.0,5.0,0.0,0.0
2005-02-10,England,1,2006,Arsenal,Birmingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,2.0,13.0,2.0,11.0,4.0,0.0,1.0,0.0,1.0
2005-02-10,England,1,2006,Aston Villa,Middlesbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,13.0,13.0,6.0,10.0,6.0,5.0,4.0,1.0,0.0,0.0
2005-02-10,England,1,2006,Liverpool,Chelsea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,11.0,7.0,5.0,5.0,4.0,2.0,1.0,3.0,0.0,0.0
2005-02-10,England,1,2006,Man City,Everton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,5.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0
2005-02-10,England,1,2006,Wigan,Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,16.0,13.0,9.0,4.0,4.0,8.0,0.0,2.0,0.0,0.0
2005-03-12,England,1,2006,West Brom,Fulham,,,,,,,,,,,0.0,0.0,0.0,2.0,0.37,3.5300000000000002,0.0,0.0,0.0,2.0,0.37,3.5300000000000002,0.0,0.0,2.0,3.0,2.85,3.98,0.0,0.0,2.0,3.0,2.85,3.98,0.0,0.0,5.0,8.0,4.0,1.0,1.0,3.0,1.0,3.0,0.0,1.0
2005-03-12,England,1,2006,Tottenham,Sunderland,,,,,,,,,,,3.0,3.0,3.0,2.0,4.0,2.6399999999999997,3.0,3.0,3.0,2.0,4.0,2.6399999999999997,1.0,3.0,1.0,1.0,2.06,1.6400000000000001,1.0,3.0,1.0,1.0,2.06,1.6400000000000001,3.0,2.0,14.0,5.0,8.0,2.0,12.0,0.0,0.0,2.0,0.0,0.0
2005-03-12,England,1,2006,Newcastle,Aston Villa,,,,,,,,,,,1.0,0.0,0.0,0.0,0.5,0.81,1.0,0.0,0.0,0.0,0.5,0.81,0.0,0.0,2.0,3.0,2.9800000000000004,4.3,0.0,0.0,2.0,3.0,2.9800000000000004,4.3,1.0,1.0,8.0,9.0,2.0,6.0,6.0,4.0,1.0,2.0,0.0,0.0
2005-03-12,England,1,2006,Man United,Portsmouth,,,,,,,,,,,3.0,3.0,3.0,2.0,3.98,2.85,3.0,3.0,3.0,2.0,3.98,2.85,1.0,3.0,0.0,0.0,0.81,0.5,1.0,3.0,0.0,0.0,0.81,0.5,3.0,0.0,19.0,8.0,12.0,4.0,11.0,4.0,0.0,1.0,0.0,0.0
2005-03-12,England,1,2006,Blackburn,Everton,,,,,,,,,,,3.0,3.0,2.0,0.0,3.5300000000000002,0.37,3.0,3.0,2.0,0.0,3.5300000000000002,0.37,0.0,0.0,0.0,2.0,0.5,2.69,0.0,0.0,0.0,2.0,0.5,2.69,0.0,2.0,15.0,8.0,7.0,5.0,7.0,5.0,1.0,1.0,1.0,0.0
2005-03-12,England,1,2006,Chelsea,Middlesbrough,,,,,,,,,,,3.0,3.0,4.0,1.0,4.77,1.6900000000000002,3.0,3.0,4.0,1.0,4.77,1.6900000000000002,3.0,3.0,3.0,2.0,4.3,2.9800000000000004,3.0,3.0,3.0,2.0,4.3,2.9800000000000004,1.0,0.0,17.0,10.0,9.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0
2005-03-12,England,1,2006,Bolton,Arsenal,,,,,,,,,,,0.0,0.0,1.0,2.0,1.6600000000000001,3.12,0.0,0.0,1.0,2.0,1.6600000000000001,3.12,3.0,3.0,1.0,0.0,2.6699999999999995,1.33,3.0,3.0,1.0,0.0,2.6699999999999995,1.33,2.0,0.0,10.0,8.0,9.0,3.0,9.0,3.0,1.0,2.0,0.0,0.0
2005-03-12,England,1,2006,Liverpool,Wigan,,,,,,,,,,,0.0,0.0,1.0,4.0,1.6900000000000002,4.77,0.0,0.0,1.0,4.0,1.6900000000000002,4.77,3.0,3.0,2.0,1.0,3.12,1.6600000000000001,3.0,3.0,2.0,1.0,3.12,1.6600000000000001,3.0,0.0,16.0,10.0,12.0,6.0,11.0,6.0,1.0,2.0,0.0,0.0
2005-04-12,England,1,2006,Charlton,Man City,,,,,,,,,,,0.0,0.0,2.0,3.0,2.6399999999999997,4.0,0.0,0.0,2.0,3.0,2.6399999999999997,4.0,3.0,3.0,2.0,0.0,2.69,0.5,3.0,3.0,2.0,0.0,2.69,0.5,2.0,5.0,10.0,17.0,4.0,9.0,8.0,4.0,2.0,3.0,0.0,0.0
2005-05-11,England,1,2006,Portsmouth,Wigan,,,,,,,,,,,0.5,1.5,0.0,1.5,0.6900000000000001,2.5250000000000004,0.5,1.5,0.0,1.5,0.6900000000000001,2.5250000000000004,1.5,1.5,1.0,2.0,2.0,3.1300000000000003,1.5,1.5,1.0,2.0,2.0,3.1300000000000003,0.0,2.0,7.0,7.0,4.0,5.0,5.0,8.0,1.0,2.0,0.0,0.0
2005-05-11,England,1,2006,West Ham,West Brom,,,,,,,,,,,1.0,0.0,1.0,1.0,1.6400000000000001,2.06,1.0,0.0,1.0,1.0,1.6400000000000001,2.06,0.5,0.0,0.0,1.0,0.455,2.415,0.5,0.0,0.0,1.0,0.455,2.415,1.0,0.0,10.0,10.0,6.0,6.0,8.0,5.0,2.0,0.0,0.0,0.0
2005-05-11,England,1,2006,Newcastle,Birmingham,,,,,,,,,,,1.0,0.0,0.5,0.5,0.925,1.3350000000000002,1.0,0.0,0.5,0.5,0.925,1.3350000000000002,0.0,0.0,0.0,1.0,1.33,2.6699999999999995,0.0,0.0,0.0,1.0,1.33,2.6699999999999995,1.0,0.0,10.0,9.0,5.0,3.0,3.0,2.0,3.0,2.0,0.0,0.0
2005-05-11,England,1,2006,Blackburn,Charlton,,,,,,,,,,,1.5,1.5,1.0,1.0,2.745,1.535,1.5,1.5,1.0,1.0,2.745,1.535,0.0,0.0,2.0,4.0,2.65,5.135,0.0,0.0,2.0,4.0,2.65,5.135,4.0,1.0,9.0,10.0,3.0,9.0,7.0,9.0,0.0,2.0,0.0,0.0
