date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2018-08-03,Germany,2,2019,Hamburg,Holstein Kiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,14.0,16.0,3.0,8.0,4.0,10.0,1.0,3.0,0.0,0.0
2018-08-04,Germany,2,2019,Bochum,FC Koln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14.0,15.0,2.0,5.0,6.0,1.0,3.0,2.0,0.0,1.0
2018-08-04,Germany,2,2019,Greuther Furth,Sandhausen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,16.0,10.0,5.0,5.0,6.0,8.0,1.0,1.0,0.0,0.0
2018-08-04,Germany,2,2019,Regensburg,Ingolstadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,13.0,9.0,3.0,5.0,9.0,1.0,3.0,0.0,0.0
2018-08-05,Germany,2,2019,Darmstadt,Paderborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7.0,7.0,2.0,1.0,8.0,3.0,3.0,4.0,0.0,0.0
2018-08-05,Germany,2,2019,Heidenheim,Bielefeld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,16.0,5.0,8.0,7.0,2.0,1.0,1.0,0.0,0.0
2018-08-05,Germany,2,2019,Magdeburg,St Pauli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,5.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0
2018-08-05,Germany,2,2019,Union Berlin,Erzgebirge Aue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17.0,6.0,3.0,1.0,5.0,2.0,2.0,3.0,0.0,0.0
2018-08-06,Germany,2,2019,Dresden,Duisburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20.0,12.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0
2018-08-10,Germany,2,2019,St Pauli,Darmstadt,,,,,,,,,,,3.0,3.0,2.0,1.0,2.57,1.27,3.0,3.0,2.0,1.0,2.57,1.27,3.0,3.0,1.0,0.0,1.47,0.3500000000000001,3.0,3.0,1.0,0.0,1.47,0.3500000000000001,2.0,0.0,16.0,18.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0
2018-08-10,Germany,2,2019,Ingolstadt,Greuther Furth,,,,,,,,,,,0.0,0.0,1.0,2.0,1.6,3.1799999999999997,0.0,0.0,1.0,2.0,1.6,3.1799999999999997,3.0,3.0,3.0,1.0,3.71,1.7300000000000002,3.0,3.0,3.0,1.0,3.71,1.7300000000000002,1.0,1.0,28.0,12.0,5.0,7.0,18.0,6.0,1.0,3.0,0.0,0.0
2018-08-10,Germany,2,2019,Paderborn,Regensburg,,,,,,,,,,,0.0,0.0,0.0,1.0,0.3500000000000001,1.47,0.0,0.0,0.0,1.0,0.3500000000000001,1.47,3.0,3.0,2.0,1.0,3.1799999999999997,1.6,3.0,3.0,2.0,1.0,3.1799999999999997,1.6,2.0,0.0,14.0,13.0,5.0,3.0,12.0,12.0,1.0,4.0,0.0,0.0
2018-08-11,Germany,2,2019,Bielefeld,Dresden,,,,,,,,,,,1.0,3.0,1.0,1.0,2.0300000000000002,1.7200000000000002,1.0,3.0,1.0,1.0,2.0300000000000002,1.7200000000000002,3.0,3.0,1.0,0.0,1.3900000000000001,0.54,3.0,3.0,1.0,0.0,1.3900000000000001,0.54,2.0,1.0,16.0,12.0,5.0,4.0,4.0,2.0,1.0,3.0,0.0,0.0
2018-08-11,Germany,2,2019,Duisburg,Bochum,,,,,,,,,,,0.0,0.0,0.0,1.0,0.54,1.3900000000000001,0.0,0.0,0.0,1.0,0.54,1.3900000000000001,0.0,0.0,0.0,2.0,0.44999999999999996,3.71,0.0,0.0,0.0,2.0,0.44999999999999996,3.71,0.0,2.0,28.0,5.0,7.0,2.0,7.0,3.0,3.0,1.0,0.0,1.0
2018-08-12,Germany,2,2019,Erzgebirge Aue,Magdeburg,,,,,,,,,,,0.0,0.0,0.0,1.0,0.29000000000000004,1.5100000000000002,0.0,0.0,0.0,1.0,0.29000000000000004,1.5100000000000002,0.0,0.0,1.0,2.0,1.27,2.57,0.0,0.0,1.0,2.0,1.27,2.57,0.0,0.0,12.0,9.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0
2018-08-12,Germany,2,2019,Holstein Kiel,Heidenheim,,,,,,,,,,,3.0,3.0,3.0,0.0,4.21,0.44999999999999996,3.0,3.0,3.0,0.0,4.21,0.44999999999999996,1.0,0.0,1.0,1.0,1.7200000000000002,2.0300000000000002,1.0,0.0,1.0,1.0,1.7200000000000002,2.0300000000000002,1.0,1.0,7.0,16.0,4.0,4.0,4.0,8.0,3.0,2.0,1.0,0.0
2018-08-12,Germany,2,2019,Sandhausen,Hamburg,,,,,,,,,,,0.0,0.0,1.0,3.0,1.7300000000000002,3.71,0.0,0.0,1.0,3.0,1.7300000000000002,3.71,0.0,0.0,0.0,3.0,0.44999999999999996,4.21,0.0,0.0,0.0,3.0,0.44999999999999996,4.21,0.0,3.0,11.0,7.0,2.0,4.0,5.0,2.0,2.0,1.0,0.0,0.0
2018-08-13,Germany,2,2019,FC Koln,Union Berlin,,,,,,,,,,,3.0,3.0,2.0,0.0,3.71,0.44999999999999996,3.0,3.0,2.0,0.0,3.71,0.44999999999999996,3.0,3.0,1.0,0.0,1.5100000000000002,0.29000000000000004,3.0,3.0,1.0,0.0,1.5100000000000002,0.29000000000000004,1.0,1.0,18.0,10.0,5.0,4.0,9.0,3.0,2.0,1.0,0.0,0.0
2018-08-24,Germany,2,2019,Darmstadt,Duisburg,,,,,,,,,,,1.5,1.5,0.5,1.0,0.995,1.44,1.5,1.5,0.5,1.0,0.995,1.44,0.0,0.0,0.0,1.5,0.8,2.355,0.0,0.0,0.0,1.5,0.8,2.355,3.0,0.0,10.0,15.0,4.0,5.0,4.0,5.0,0.0,2.0,0.0,0.0
2018-08-24,Germany,2,2019,Bochum,Sandhausen,,,,,,,,,,,1.5,1.5,1.0,1.0,1.8849999999999998,2.385,1.5,1.5,1.0,1.0,1.8849999999999998,2.385,0.0,0.0,0.5,3.0,1.06,3.63,0.0,0.0,0.5,3.0,1.06,3.63,1.0,0.0,16.0,9.0,7.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0
2018-08-25,Germany,2,2019,FC Koln,Erzgebirge Aue,,,,,,,,,,,2.0,2.0,1.5,0.5,2.75,1.0050000000000001,2.0,2.0,1.5,0.5,2.75,1.0050000000000001,0.5,1.5,0.0,0.5,0.385,0.7750000000000001,0.5,1.5,0.0,0.5,0.385,0.7750000000000001,3.0,1.0,18.0,8.0,7.0,1.0,7.0,0.0,1.0,4.0,0.0,0.0
2018-08-25,Germany,2,2019,Greuther Furth,Paderborn,,,,,,,,,,,2.0,2.0,2.0,1.0,2.88,1.7800000000000002,2.0,2.0,2.0,1.0,2.88,1.7800000000000002,1.5,1.5,1.0,0.5,1.56,1.075,1.5,1.5,1.0,0.5,1.56,1.075,2.0,2.0,13.0,17.0,5.0,4.0,2.0,8.0,1.0,3.0,0.0,1.0
2018-08-25,Germany,2,2019,Magdeburg,Ingolstadt,,,,,,,,,,,0.5,0.0,0.5,1.0,0.655,1.525,0.5,0.0,0.5,1.0,0.655,1.525,0.5,0.5,1.0,1.5,1.715,2.6149999999999998,0.5,0.5,1.0,1.5,1.715,2.6149999999999998,1.0,1.0,16.0,8.0,2.0,2.0,6.0,1.0,3.0,3.0,0.0,0.0
2018-08-26,Germany,2,2019,Dresden,Heidenheim,,,,,,,,,,,1.5,1.5,1.0,1.0,1.52,1.615,1.5,1.5,1.0,1.0,1.52,1.615,1.0,0.0,1.0,1.0,1.6900000000000002,2.35,1.0,0.0,1.0,1.0,1.6900000000000002,2.35,1.0,3.0,23.0,15.0,4.0,5.0,8.0,4.0,3.0,3.0,0.0,0.0
2018-08-26,Germany,2,2019,Regensburg,Holstein Kiel,,,,,,,,,,,1.5,1.5,1.0,1.5,1.93,2.185,1.5,1.5,1.0,1.5,1.93,2.185,2.0,3.0,2.0,0.5,3.44,1.0550000000000002,2.0,3.0,2.0,0.5,3.44,1.0550000000000002,0.0,0.0,18.0,16.0,3.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0
2018-08-26,Germany,2,2019,Union Berlin,St Pauli,,,,,,,,,,,2.0,2.0,1.0,0.5,1.5350000000000001,1.04,2.0,2.0,1.0,0.5,1.5350000000000001,1.04,3.0,3.0,2.0,0.5,2.55,0.895,3.0,3.0,2.0,0.5,2.55,0.895,4.0,1.0,11.0,11.0,5.0,4.0,1.0,5.0,1.0,3.0,0.0,0.0
2018-08-27,Germany,2,2019,Hamburg,Bielefeld,,,,,,,,,,,1.5,1.5,1.5,1.5,2.0,2.3,1.5,1.5,1.5,1.5,2.0,2.3,2.0,3.0,1.5,1.0,2.3600000000000003,1.685,2.0,3.0,1.5,1.0,2.3600000000000003,1.685,3.0,0.0,10.0,18.0,5.0,4.0,5.0,8.0,1.0,1.0,0.0,0.0
