date,league,division,year,home_team,away_team,odds__bet365__home_win__full_time_goals,odds__bet365__draw__full_time_goals,odds__bet365__away_win__full_time_goals,odds__bet365__over_2.5__full_time_goals,odds__bet365__under_2.5__full_time_goals,odds__bet365__asian_handicap_home_team__full_time_goals,odds__bet365__asian_handicap_away_team__full_time_goals,odds__bet365_closing__home_win__full_time_goals,odds__bet365_closing__draw__full_time_goals,odds__bet365_closing__away_win__full_time_goals,odds__bet365_closing__over_2.5__full_time_goals,odds__bet365_closing__under_2.5__full_time_goals,odds__bet365_closing__asian_handicap_home_team__full_time_goals,odds__bet365_closing__asian_handicap_away_team__full_time_goals,odds__bet365__size_of_asian_handicap_home_team__full_time_goals,odds__betbrain_maximum__home_win__full_time_goals,odds__betbrain_maximum__draw__full_time_goals,odds__betbrain_maximum__away_win__full_time_goals,odds__betbrain_maximum__over_2.5__full_time_goals,odds__betbrain_maximum__under_2.5__full_time_goals,odds__betbrain_maximum__asian_handicap_home_team__full_time_goals,odds__betbrain_maximum__asian_handicap_away_team__full_time_goals,odds__betbrain_average__home_win__full_time_goals,odds__betbrain_average__draw_win__full_time_goals,odds__betbrain_average__away_win__full_time_goals,odds__betbrain_average__over_2.5__full_time_goals,odds__betbrain_average__under_2.5__full_time_goals,odds__betbrain_average__asian_handicap_home_team__full_time_goals,odds__betbrain_average__asian_handicap_away_team__full_time_goals,odds__betbrain__size_of_asian_handicap_home_team__full_time_goals,odds__betwin__home_win__full_time_goals,odds__betwin__draw__full_time_goals,odds__betwin__away_win__full_time_goals,odds__betwin_closing__home_win__full_time_goals,odds__betwin_closing__draw__full_time_goals,odds__betwin_closing__away_win__full_time_goals,odds__bluesquare__home_win__full_time_goals,odds__bluesquare__draw__full_time_goals,odds__bluesquare__away_win__full_time_goals,odds__gamebookers__home_win__full_time_goals,odds__gamebookers__draw__full_time_goals,odds__gamebookers__away_win__full_time_goals,odds__gamebookers__over_2.5__full_time_goals,odds__gamebookers__under_2.5__full_time_goals,odds__gamebookers__asian_handicap_home_team__full_time_goals,odds__gamebookers__asian_handicap_away_team__full_time_goals,odds__gamebookers__size_of_handicap_home_team__full_time_goals,odds__interwetten__home_win__full_time_goals,odds__interwetten__draw__full_time_goals,odds__interwetten__away_win__full_time_goals,odds__interwetten_closing__home_win__full_time_goals,odds__interwetten_closing__draw__full_time_goals,odds__interwetten_closing__away_win__full_time_goals,odds__ladbrokes__home_win__full_time_goals,odds__ladbrokes__draw__full_time_goals,odds__ladbrokes__away_win__full_time_goals,odds__ladbrokes__asian_handicap_home_team__full_time_goals,odds__ladbrokes__asian_handicap_away_team__full_time_goals,odds__ladbrokes__size_of_asian_handicap_home_team__full_time_goals,odds__pinnacle__home_win__full_time_goals,odds__pinnacle__draw__full_time_goals,odds__pinnacle__away_win__full_time_goals,odds__pinnacle__over_2.5__full_time_goals,odds__pinnacle__under_2.5__full_time_goals,odds__pinnacle__asian_handicap_home_team__full_time_goals,odds__pinnacle__asian_handicap_away_team__full_time_goals,odds__pinnacle_closing__home_win__full_time_goals,odds__pinnacle_closing__draw__full_time_goals,odds__pinnacle_closing__away_win__full_time_goals,odds__pinnacle_closing__over_2.5__full_time_goals,odds__pinnacle_closing__under_2.5__full_time_goals,odds__pinnacle_closing__asian_handicap_home_team__full_time_goals,odds__pinnacle_closing__asian_handicap_away_team__full_time_goals,odds__sporting__home_win__full_time_goals,odds__sporting__draw__full_time_goals,odds__sporting__away_win__full_time_goals,odds__sportingbet__home_win__full_time_goals,odds__sportingbet__draw__full_time_goals,odds__sportingbet__away_win__full_time_goals,odds__stanjames__home_win__full_time_goals,odds__stanjames__draw__full_time_goals,odds__stanjames__away_win__full_time_goals,odds__stanleybet__home_win__full_time_goals,odds__stanleybet__draw__full_time_goals,odds__stanleybet__away_win__full_time_goals,odds__vcbet__home_win__full_time_goals,odds__vcbet__draw__full_time_goals,odds__vcbet__away_win__full_time_goals,odds__vcbet_closing__home_win__full_time_goals,odds__vcbet_closing__draw__full_time_goals,odds__vcbet_closing__away_win__full_time_goals,odds__williamhill__home_win__full_time_goals,odds__williamhill__draw__full_time_goals,odds__williamhill__away_win__full_time_goals,odds__williamhill_closing__home_win__full_time_goals,odds__williamhill_closing__draw__full_time_goals,odds__williamhill_closing__away_win__full_time_goals,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_maximum__asian_handicap_home_team__full_time_goals,odds__market_maximum__asian_handicap_away_team__full_time_goals,odds__market_maximum_closing__home_win__full_time_goals,odds__market_maximum_closing__draw__full_time_goals,odds__market_maximum_closing__away_win__full_time_goals,odds__market_maximum_closing__over_2.5__full_time_goals,odds__market_maximum_closing__under_2.5__full_time_goals,odds__market_maximum_closing__asian_handicap_home_team__full_time_goals,odds__market_maximum_closing__asian_handicap_away_team__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,odds__market_average__asian_handicap_home_team__full_time_goals,odds__market_average__asian_handicap_away_team__full_time_goals,odds__market_average_closing__home_win__full_time_goals,odds__market_average_closing__draw__full_time_goals,odds__market_average_closing__away_win__full_time_goals,odds__market_average_closing__over_2.5__full_time_goals,odds__market_average_closing__under_2.5__full_time_goals,odds__market_average_closing__asian_handicap_home_team__full_time_goals,odds__market_average_closing__asian_handicap_away_team__full_time_goals,odds__market_average__size_of_handicap_home_team__full_time_goals,odds__market_average_closing__size_of_asian_handicap_home_team__full_time_goals,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__half_time_goals,target__away_team__half_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__hit_woodork,target__away_team__hit_woodork,target__home_team__corners,target__away_team__corners,target__home_team__fouls_committed,target__away_team__fouls_committed,target__home_team__free_kicks_conceded,target__away_team__free_kicks_conceded,target__home_team__offsides,target__away_team__offsides,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards,target__home_team__bookings_points,target__away_team__bookings_points
2011-01-10,Greece,1,2012,Atromitos,Panetolikos,1.73,3.3,5.5,,,,,,,,,,,,,1.8,3.6,6.35,2.75,1.55,1.77,2.2,1.72,3.24,4.99,2.47,1.49,1.73,2.13,-0.5,1.72,3.25,5.25,,,,1.67,3.3,5.0,1.75,3.2,4.75,,,,,,1.75,3.3,4.4,,,,1.8,3.1,4.0,,,,,,,,,,,,,,,,,,,,,1.7,3.4,5.2,1.75,3.2,5.0,,,,1.73,3.25,5.4,,,,1.75,3.3,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-01-10,Greece,1,2012,OFI,Ergotelis,2.75,3.1,2.63,,,,,,,,,,,,,2.79,3.2,3.0,2.62,1.57,1.98,1.99,2.59,2.98,2.72,2.37,1.53,1.91,1.91,0.0,2.7,2.95,2.7,,,,2.5,2.88,2.8,2.5,3.0,2.8,,,,,,2.5,3.0,2.7,,,,2.5,2.9,2.6,,,,,,,,,,,,,,,,,,,,,2.6,3.1,2.75,2.38,3.0,3.0,,,,2.6,2.88,2.88,,,,2.7,3.0,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-02-10,Greece,1,2012,Aris,Xanthi,1.95,3.2,4.2,,,,,,,,,,,,,2.04,3.4,4.7,2.69,1.6,2.05,1.89,1.9,3.13,4.1,2.41,1.51,1.99,1.85,-0.5,1.88,3.1,4.4,,,,1.83,3.1,4.2,1.8,3.25,4.5,,,,,,1.8,3.3,4.1,,,,1.8,3.25,3.75,,,,,,,,,,,,,,,,,,,,,1.9,3.25,4.2,1.8,3.25,4.5,,,,1.91,3.0,4.4,,,,1.85,3.2,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-02-10,Greece,1,2012,Giannina,Kerkyra,1.62,3.4,6.5,,,,,,,,,,,,,1.75,3.6,6.5,2.62,1.6,1.7,2.31,1.67,3.34,5.2,2.35,1.53,1.67,2.23,-0.5,1.65,3.3,5.75,,,,1.62,3.4,5.0,1.65,3.3,5.5,,,,,,1.7,3.5,4.4,,,,1.73,3.2,4.33,,,,,,,,,,,,,,,,,,,,,1.65,3.5,5.5,1.75,3.2,5.0,,,,1.7,3.3,5.5,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-02-10,Greece,1,2012,Olympiakos,PAOK,1.73,3.3,5.5,,,,,,,,,,,,,1.8,3.5,5.5,2.3,1.71,2.08,1.87,1.73,3.34,4.74,2.16,1.63,2.03,1.83,-0.75,1.7,3.4,5.0,,,,1.73,3.25,4.5,1.7,3.3,5.0,,,,,,1.7,3.4,4.5,,,,1.73,3.2,4.33,,,,,,,,,,,,,,,,,,,,,1.65,3.5,5.5,1.8,3.25,4.5,,,,1.75,3.3,5.0,,,,1.8,3.4,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-02-10,Greece,1,2012,Panionios,AEK,3.0,3.2,2.4,,,,,,,,,,,,,3.2,3.2,2.5,2.42,1.7,1.84,2.11,2.87,3.05,2.42,2.18,1.62,1.79,2.06,0.25,2.8,3.1,2.5,,,,2.7,2.9,2.5,2.75,3.1,2.5,,,,,,2.8,3.0,2.4,,,,2.7,3.0,2.38,,,,,,,,,,,,,,,,,,,,,2.9,3.2,2.4,2.88,3.1,2.4,,,,3.0,3.1,2.38,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-03-12,Greece,1,2012,Atromitos,Ergotelis,1.85,3.3,4.5,,,,,,,,,,,,,1.9,3.4,5.04,2.59,1.57,1.89,2.04,1.83,3.19,4.36,2.37,1.53,1.85,1.98,-0.5,1.87,3.2,4.33,,,,1.8,3.2,4.2,1.85,3.2,4.25,,,,,,1.75,3.3,4.4,,,,1.83,3.0,4.0,,,,,,,,,,,,,,,,,,,,,1.85,3.25,4.5,1.83,3.3,4.5,,,,1.85,3.3,5.0,,,,1.85,3.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-03-12,Greece,1,2012,OFI,Asteras Tripolis,2.1,3.1,3.8,,,,,,,,,,,,,2.14,3.2,4.5,2.68,1.55,2.13,1.88,1.99,3.07,3.86,2.47,1.49,2.07,1.79,-0.5,1.91,3.1,4.25,,,,2.0,3.0,3.6,1.9,3.2,4.0,,,,,,1.9,3.2,3.8,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,,,,1.909,3.2,4.2,2.0,3.1,4.0,,,,2.05,3.1,4.33,,,,1.91,3.2,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-03-12,Greece,1,2012,Olympiakos,Panetolikos,1.17,6.5,17.0,,,,,,,,,,,,,1.21,7.0,20.0,1.77,2.25,1.93,2.04,1.18,6.06,14.19,1.66,2.12,1.89,1.98,-1.75,1.2,5.5,15.5,,,,1.17,6.0,12.0,1.17,6.0,15.0,,,,,,1.17,5.8,13.0,,,,1.17,5.5,12.0,,,,,,,,,,,,,,,,,,,,,1.15,7.0,17.0,1.17,6.5,17.0,,,,1.18,7.0,19.0,,,,1.15,7.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2011-04-12,Greece,1,2012,Giannina,PAOK,3.6,3.0,2.2,,,,,,,,,,,,,3.75,3.2,2.4,2.66,1.55,1.95,1.99,3.33,3.02,2.19,2.46,1.49,1.91,1.93,0.25,3.7,3.0,2.1,,,,3.0,3.0,2.25,3.5,3.0,2.15,,,,,,3.3,3.1,2.1,,,,3.2,3.0,2.1,,,,,,,,,,,,,,,,,,,,,3.3,3.1,2.25,3.4,3.1,2.2,,,,3.6,3.0,2.3,,,,3.75,3.1,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
