date,league,division,year,home_team,away_team,odds__bet365__home_win__full_time_goals,odds__bet365__draw__full_time_goals,odds__bet365__away_win__full_time_goals,odds__bet365__over_2.5__full_time_goals,odds__bet365__under_2.5__full_time_goals,odds__bet365__asian_handicap_home_team__full_time_goals,odds__bet365__asian_handicap_away_team__full_time_goals,odds__bet365_closing__home_win__full_time_goals,odds__bet365_closing__draw__full_time_goals,odds__bet365_closing__away_win__full_time_goals,odds__bet365_closing__over_2.5__full_time_goals,odds__bet365_closing__under_2.5__full_time_goals,odds__bet365_closing__asian_handicap_home_team__full_time_goals,odds__bet365_closing__asian_handicap_away_team__full_time_goals,odds__bet365__size_of_asian_handicap_home_team__full_time_goals,odds__betbrain_maximum__home_win__full_time_goals,odds__betbrain_maximum__draw__full_time_goals,odds__betbrain_maximum__away_win__full_time_goals,odds__betbrain_maximum__over_2.5__full_time_goals,odds__betbrain_maximum__under_2.5__full_time_goals,odds__betbrain_maximum__asian_handicap_home_team__full_time_goals,odds__betbrain_maximum__asian_handicap_away_team__full_time_goals,odds__betbrain_average__home_win__full_time_goals,odds__betbrain_average__draw_win__full_time_goals,odds__betbrain_average__away_win__full_time_goals,odds__betbrain_average__over_2.5__full_time_goals,odds__betbrain_average__under_2.5__full_time_goals,odds__betbrain_average__asian_handicap_home_team__full_time_goals,odds__betbrain_average__asian_handicap_away_team__full_time_goals,odds__betbrain__size_of_asian_handicap_home_team__full_time_goals,odds__betwin__home_win__full_time_goals,odds__betwin__draw__full_time_goals,odds__betwin__away_win__full_time_goals,odds__betwin_closing__home_win__full_time_goals,odds__betwin_closing__draw__full_time_goals,odds__betwin_closing__away_win__full_time_goals,odds__bluesquare__home_win__full_time_goals,odds__bluesquare__draw__full_time_goals,odds__bluesquare__away_win__full_time_goals,odds__gamebookers__home_win__full_time_goals,odds__gamebookers__draw__full_time_goals,odds__gamebookers__away_win__full_time_goals,odds__gamebookers__over_2.5__full_time_goals,odds__gamebookers__under_2.5__full_time_goals,odds__gamebookers__asian_handicap_home_team__full_time_goals,odds__gamebookers__asian_handicap_away_team__full_time_goals,odds__gamebookers__size_of_handicap_home_team__full_time_goals,odds__interwetten__home_win__full_time_goals,odds__interwetten__draw__full_time_goals,odds__interwetten__away_win__full_time_goals,odds__interwetten_closing__home_win__full_time_goals,odds__interwetten_closing__draw__full_time_goals,odds__interwetten_closing__away_win__full_time_goals,odds__ladbrokes__home_win__full_time_goals,odds__ladbrokes__draw__full_time_goals,odds__ladbrokes__away_win__full_time_goals,odds__ladbrokes__asian_handicap_home_team__full_time_goals,odds__ladbrokes__asian_handicap_away_team__full_time_goals,odds__ladbrokes__size_of_asian_handicap_home_team__full_time_goals,odds__pinnacle__home_win__full_time_goals,odds__pinnacle__draw__full_time_goals,odds__pinnacle__away_win__full_time_goals,odds__pinnacle__over_2.5__full_time_goals,odds__pinnacle__under_2.5__full_time_goals,odds__pinnacle__asian_handicap_home_team__full_time_goals,odds__pinnacle__asian_handicap_away_team__full_time_goals,odds__pinnacle_closing__home_win__full_time_goals,odds__pinnacle_closing__draw__full_time_goals,odds__pinnacle_closing__away_win__full_time_goals,odds__pinnacle_closing__over_2.5__full_time_goals,odds__pinnacle_closing__under_2.5__full_time_goals,odds__pinnacle_closing__asian_handicap_home_team__full_time_goals,odds__pinnacle_closing__asian_handicap_away_team__full_time_goals,odds__sporting__home_win__full_time_goals,odds__sporting__draw__full_time_goals,odds__sporting__away_win__full_time_goals,odds__sportingbet__home_win__full_time_goals,odds__sportingbet__draw__full_time_goals,odds__sportingbet__away_win__full_time_goals,odds__stanjames__home_win__full_time_goals,odds__stanjames__draw__full_time_goals,odds__stanjames__away_win__full_time_goals,odds__stanleybet__home_win__full_time_goals,odds__stanleybet__draw__full_time_goals,odds__stanleybet__away_win__full_time_goals,odds__vcbet__home_win__full_time_goals,odds__vcbet__draw__full_time_goals,odds__vcbet__away_win__full_time_goals,odds__vcbet_closing__home_win__full_time_goals,odds__vcbet_closing__draw__full_time_goals,odds__vcbet_closing__away_win__full_time_goals,odds__williamhill__home_win__full_time_goals,odds__williamhill__draw__full_time_goals,odds__williamhill__away_win__full_time_goals,odds__williamhill_closing__home_win__full_time_goals,odds__williamhill_closing__draw__full_time_goals,odds__williamhill_closing__away_win__full_time_goals,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_maximum__asian_handicap_home_team__full_time_goals,odds__market_maximum__asian_handicap_away_team__full_time_goals,odds__market_maximum_closing__home_win__full_time_goals,odds__market_maximum_closing__draw__full_time_goals,odds__market_maximum_closing__away_win__full_time_goals,odds__market_maximum_closing__over_2.5__full_time_goals,odds__market_maximum_closing__under_2.5__full_time_goals,odds__market_maximum_closing__asian_handicap_home_team__full_time_goals,odds__market_maximum_closing__asian_handicap_away_team__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,odds__market_average__asian_handicap_home_team__full_time_goals,odds__market_average__asian_handicap_away_team__full_time_goals,odds__market_average_closing__home_win__full_time_goals,odds__market_average_closing__draw__full_time_goals,odds__market_average_closing__away_win__full_time_goals,odds__market_average_closing__over_2.5__full_time_goals,odds__market_average_closing__under_2.5__full_time_goals,odds__market_average_closing__asian_handicap_home_team__full_time_goals,odds__market_average_closing__asian_handicap_away_team__full_time_goals,odds__market_average__size_of_handicap_home_team__full_time_goals,odds__market_average_closing__size_of_asian_handicap_home_team__full_time_goals,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__half_time_goals,target__away_team__half_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__hit_woodork,target__away_team__hit_woodork,target__home_team__corners,target__away_team__corners,target__home_team__fouls_committed,target__away_team__fouls_committed,target__home_team__free_kicks_conceded,target__away_team__free_kicks_conceded,target__home_team__offsides,target__away_team__offsides,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards,target__home_team__bookings_points,target__away_team__bookings_points
2001-01-12,Scotland,2,2002,Clyde,Ayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,3.25,3.0,,,,,,2.1,3.1,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.5,2.7,,,,2.2,3.4,2.62,,,,,,,2.2,3.5,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,7,11,3,6,0,0,6,6,11,10,-1,-1,3,2,1,1,0,0,10.0,10.0
2001-01-12,Scotland,2,2002,Falkirk,Arbroath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,3.4,3.1,,,,,,2.0,3.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.4,3.2,,,,2.0,3.6,2.88,,,,,,,2.0,3.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,0,9,9,5,3,1,0,4,6,16,21,-1,-1,0,4,1,4,0,1,10.0,65.0
2001-01-12,Scotland,2,2002,Inverness C,Airdrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.3,2.4,,,,,,2.35,3.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.4,2.38,,,,2.38,3.5,2.38,,,,,,,2.4,3.4,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,10,8,5,4,0,1,5,6,7,8,-1,-1,4,3,3,2,0,0,30.0,20.0
2001-01-12,Scotland,2,2002,Partick,Ross County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,3.7,6.0,,,,,,1.4,3.7,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,3.8,5.5,,,,1.44,3.75,6.0,,,,,,,1.44,3.75,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16,5,9,4,0,0,14,3,12,5,-1,-1,3,1,0,0,0,0,0.0,0.0
2001-01-12,Scotland,2,2002,St Mirren,Raith Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,3.6,5.85,,,,,,1.45,3.6,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,5.5,,,,1.53,3.6,5.0,,,,,,,1.44,3.75,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,8,6,5,3,0,0,9,7,7,19,-1,-1,5,1,0,0,0,0,0.0,0.0
2001-03-11,Scotland,2,2002,Raith Rvs,Ayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.2,2.77,,,,,,2.1,3.1,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.4,2.5,,,,2.38,3.5,2.38,,,,,,,2.1,3.4,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,11,6,5,3,0,0,3,4,16,12,-1,-1,1,1,1,0,0,0,10.0,0.0
2001-03-11,Scotland,2,2002,Inverness C,St Mirren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,2.95,,,,,,2.1,3.1,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.4,2.75,,,,,,,,,,,,,2.0,3.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,12,7,6,4,1,0,9,2,7,4,-1,-1,3,4,3,3,0,0,30.0,30.0
2001-03-11,Scotland,2,2002,Partick,Arbroath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.7,5.2,,,,,,1.5,3.5,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,3.75,4.6,,,,1.57,3.75,4.5,,,,,,,1.53,4.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,0,7,9,5,3,0,1,5,1,12,10,-1,-1,5,0,0,1,0,0,0.0,10.0
2001-03-11,Scotland,2,2002,Airdrie,Ross County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,5.65,,,,,,1.5,3.5,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,3.6,6.0,,,,1.5,3.6,5.5,,,,,,,1.5,3.8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,18,8,5,3,0,0,7,3,4,16,-1,-1,6,4,1,1,0,0,10.0,10.0
2001-03-11,Scotland,2,2002,Clyde,Falkirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,3.15,2.6,,,,,,2.3,3.1,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,3.4,2.4,,,,2.38,3.5,2.38,,,,,,,2.25,3.4,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,7,9,3,2,1,0,5,5,16,18,-1,-1,3,1,2,1,0,0,20.0,10.0
2001-04-08,Scotland,2,2002,Airdrie,Raith Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,2.8,,,,2.2,3.5,2.62,,,,,,,,,,,,,,,,,,,,,2.1,3.4,2.75,,,,2.1,3.5,2.75,,,,,,,2.1,3.4,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,0,12,12,5,6,2,0,3,7,12,14,-1,-1,4,0,0,1,0,0,0.0,10.0
2001-04-08,Scotland,2,2002,Clyde,Inverness C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,2.3,,,,2.37,3.5,2.37,,,,,,,,,,,,,,,,,,,,,2.38,3.4,2.4,,,,2.38,3.5,2.38,,,,,,,2.5,3.4,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,8,9,4,4,0,0,2,5,6,18,-1,-1,2,6,0,1,0,0,0.0,10.0
