date,league,division,year,home_team,away_team,odds__bet365__home_win__full_time_goals,odds__bet365__draw__full_time_goals,odds__bet365__away_win__full_time_goals,odds__bet365__over_2.5__full_time_goals,odds__bet365__under_2.5__full_time_goals,odds__bet365__asian_handicap_home_team__full_time_goals,odds__bet365__asian_handicap_away_team__full_time_goals,odds__bet365_closing__home_win__full_time_goals,odds__bet365_closing__draw__full_time_goals,odds__bet365_closing__away_win__full_time_goals,odds__bet365_closing__over_2.5__full_time_goals,odds__bet365_closing__under_2.5__full_time_goals,odds__bet365_closing__asian_handicap_home_team__full_time_goals,odds__bet365_closing__asian_handicap_away_team__full_time_goals,odds__bet365__size_of_asian_handicap_home_team__full_time_goals,odds__betbrain_maximum__home_win__full_time_goals,odds__betbrain_maximum__draw__full_time_goals,odds__betbrain_maximum__away_win__full_time_goals,odds__betbrain_maximum__over_2.5__full_time_goals,odds__betbrain_maximum__under_2.5__full_time_goals,odds__betbrain_maximum__asian_handicap_home_team__full_time_goals,odds__betbrain_maximum__asian_handicap_away_team__full_time_goals,odds__betbrain_average__home_win__full_time_goals,odds__betbrain_average__draw_win__full_time_goals,odds__betbrain_average__away_win__full_time_goals,odds__betbrain_average__over_2.5__full_time_goals,odds__betbrain_average__under_2.5__full_time_goals,odds__betbrain_average__asian_handicap_home_team__full_time_goals,odds__betbrain_average__asian_handicap_away_team__full_time_goals,odds__betbrain__size_of_asian_handicap_home_team__full_time_goals,odds__betwin__home_win__full_time_goals,odds__betwin__draw__full_time_goals,odds__betwin__away_win__full_time_goals,odds__betwin_closing__home_win__full_time_goals,odds__betwin_closing__draw__full_time_goals,odds__betwin_closing__away_win__full_time_goals,odds__bluesquare__home_win__full_time_goals,odds__bluesquare__draw__full_time_goals,odds__bluesquare__away_win__full_time_goals,odds__gamebookers__home_win__full_time_goals,odds__gamebookers__draw__full_time_goals,odds__gamebookers__away_win__full_time_goals,odds__gamebookers__over_2.5__full_time_goals,odds__gamebookers__under_2.5__full_time_goals,odds__gamebookers__asian_handicap_home_team__full_time_goals,odds__gamebookers__asian_handicap_away_team__full_time_goals,odds__gamebookers__size_of_handicap_home_team__full_time_goals,odds__interwetten__home_win__full_time_goals,odds__interwetten__draw__full_time_goals,odds__interwetten__away_win__full_time_goals,odds__interwetten_closing__home_win__full_time_goals,odds__interwetten_closing__draw__full_time_goals,odds__interwetten_closing__away_win__full_time_goals,odds__ladbrokes__home_win__full_time_goals,odds__ladbrokes__draw__full_time_goals,odds__ladbrokes__away_win__full_time_goals,odds__ladbrokes__asian_handicap_home_team__full_time_goals,odds__ladbrokes__asian_handicap_away_team__full_time_goals,odds__ladbrokes__size_of_asian_handicap_home_team__full_time_goals,odds__pinnacle__home_win__full_time_goals,odds__pinnacle__draw__full_time_goals,odds__pinnacle__away_win__full_time_goals,odds__pinnacle__over_2.5__full_time_goals,odds__pinnacle__under_2.5__full_time_goals,odds__pinnacle__asian_handicap_home_team__full_time_goals,odds__pinnacle__asian_handicap_away_team__full_time_goals,odds__pinnacle_closing__home_win__full_time_goals,odds__pinnacle_closing__draw__full_time_goals,odds__pinnacle_closing__away_win__full_time_goals,odds__pinnacle_closing__over_2.5__full_time_goals,odds__pinnacle_closing__under_2.5__full_time_goals,odds__pinnacle_closing__asian_handicap_home_team__full_time_goals,odds__pinnacle_closing__asian_handicap_away_team__full_time_goals,odds__sporting__home_win__full_time_goals,odds__sporting__draw__full_time_goals,odds__sporting__away_win__full_time_goals,odds__sportingbet__home_win__full_time_goals,odds__sportingbet__draw__full_time_goals,odds__sportingbet__away_win__full_time_goals,odds__stanjames__home_win__full_time_goals,odds__stanjames__draw__full_time_goals,odds__stanjames__away_win__full_time_goals,odds__stanleybet__home_win__full_time_goals,odds__stanleybet__draw__full_time_goals,odds__stanleybet__away_win__full_time_goals,odds__vcbet__home_win__full_time_goals,odds__vcbet__draw__full_time_goals,odds__vcbet__away_win__full_time_goals,odds__vcbet_closing__home_win__full_time_goals,odds__vcbet_closing__draw__full_time_goals,odds__vcbet_closing__away_win__full_time_goals,odds__williamhill__home_win__full_time_goals,odds__williamhill__draw__full_time_goals,odds__williamhill__away_win__full_time_goals,odds__williamhill_closing__home_win__full_time_goals,odds__williamhill_closing__draw__full_time_goals,odds__williamhill_closing__away_win__full_time_goals,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_maximum__asian_handicap_home_team__full_time_goals,odds__market_maximum__asian_handicap_away_team__full_time_goals,odds__market_maximum_closing__home_win__full_time_goals,odds__market_maximum_closing__draw__full_time_goals,odds__market_maximum_closing__away_win__full_time_goals,odds__market_maximum_closing__over_2.5__full_time_goals,odds__market_maximum_closing__under_2.5__full_time_goals,odds__market_maximum_closing__asian_handicap_home_team__full_time_goals,odds__market_maximum_closing__asian_handicap_away_team__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,odds__market_average__asian_handicap_home_team__full_time_goals,odds__market_average__asian_handicap_away_team__full_time_goals,odds__market_average_closing__home_win__full_time_goals,odds__market_average_closing__draw__full_time_goals,odds__market_average_closing__away_win__full_time_goals,odds__market_average_closing__over_2.5__full_time_goals,odds__market_average_closing__under_2.5__full_time_goals,odds__market_average_closing__asian_handicap_home_team__full_time_goals,odds__market_average_closing__asian_handicap_away_team__full_time_goals,odds__market_average__size_of_handicap_home_team__full_time_goals,odds__market_average_closing__size_of_asian_handicap_home_team__full_time_goals,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__half_time_goals,target__away_team__half_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__hit_woodork,target__away_team__hit_woodork,target__home_team__corners,target__away_team__corners,target__home_team__fouls_committed,target__away_team__fouls_committed,target__home_team__free_kicks_conceded,target__away_team__free_kicks_conceded,target__home_team__offsides,target__away_team__offsides,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards,target__home_team__bookings_points,target__away_team__bookings_points
2003-01-09,Italy,1,2004,Ancona,Milan,5.0,3.1,1.727,1.83,1.83,2.0,1.9,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,5.25,3.2,1.67,1.79,1.9,1.7,2.1,1.0,4.2,3.2,1.7,,,,4.5,3.25,1.667,2.0,1.85,0.75,,,,,,,,,,,,,,,5.0,3.2,1.67,5.0,3.2,1.66,,,,,,,,,,,,,4.5,3.1,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-01-11,Italy,1,2004,Milan,Juventus,2.25,2.8,3.2,1.9,1.8,2.05,1.85,,,,,,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,2.35,2.8,3.0,2.0,1.71,1.8,2.0,0.0,2.3,2.8,2.9,,,,2.38,2.88,2.8,2.05,1.8,-0.25,,,,,,,,,,,,,,,2.25,2.88,3.1,2.25,2.88,3.1,,,,,,,,,,,,,2.3,2.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-01-11,Italy,1,2004,Udinese,Lazio,2.62,3.0,2.5,1.9,1.8,2.0,1.9,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.75,2.8,2.55,1.85,1.85,1.95,1.85,0.0,2.7,2.9,2.4,,,,2.75,3.0,2.38,1.95,1.9,0.0,,,,,,,,,,,,,,,2.7,2.88,2.5,2.7,2.88,2.5,,,,,,,,,,,,,2.8,2.87,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-02-11,Italy,1,2004,Ancona,Siena,2.37,3.0,2.75,2.05,1.7,1.8,2.1,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.85,2.7,1.85,1.85,1.86,1.95,0.0,2.4,2.8,2.8,,,,2.62,2.88,2.5,1.85,2.0,0.0,,,,,,,,,,,,,,,2.4,2.9,2.8,2.4,2.9,2.8,,,,,,,,,,,,,2.37,2.87,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-02-11,Italy,1,2004,Bologna,Sampdoria,2.0,3.0,3.5,1.83,1.83,1.775,2.125,,,,,,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.85,3.5,1.85,1.85,1.75,2.05,-0.25,2.1,2.7,3.5,,,,2.1,3.0,3.2,1.75,2.1,-0.25,,,,,,,,,,,,,,,2.0,3.0,3.5,2.0,3.0,3.5,,,,,,,,,,,,,2.1,2.8,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-02-11,Italy,1,2004,Brescia,Parma,2.75,3.0,2.37,1.83,1.83,2.0,1.9,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.75,2.8,2.55,1.85,1.85,1.95,1.85,0.0,2.8,2.8,2.4,,,,2.5,2.88,2.62,2.0,1.85,0.0,,,,,,,,,,,,,,,2.75,3.0,2.4,2.75,3.0,2.4,,,,,,,,,,,,,2.62,2.9,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-02-11,Italy,1,2004,Chievo,Inter,2.87,3.0,2.3,1.83,1.83,1.8,2.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,3.1,2.95,2.2,1.95,1.75,1.55,2.3,0.5,2.7,2.9,2.4,,,,2.88,3.0,2.25,1.85,2.0,0.25,,,,,,,,,,,,,,,3.1,3.0,2.2,3.1,3.0,2.2,,,,,,,,,,,,,3.0,2.87,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-02-11,Italy,1,2004,Lecce,Empoli,1.72,2.9,5.0,1.8,1.9,2.05,1.85,,,,,,,,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.2,5.1,1.75,1.95,1.95,1.85,-0.75,1.75,3.0,4.4,,,,1.73,2.88,5.0,1.95,1.9,-0.75,,,,,,,,,,,,,,,1.75,3.0,4.75,1.75,3.0,4.75,,,,,,,,,,,,,1.8,3.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-02-11,Italy,1,2004,Modena,Perugia,1.9,3.0,3.8,2.0,1.72,2.05,1.85,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.8,2.0,1.71,1.95,1.85,-0.5,1.85,2.9,4.0,,,,2.0,3.0,3.4,1.95,1.9,-0.5,,,,,,,,,,,,,,,1.91,3.1,3.75,1.91,3.1,3.75,,,,,,,,,,,,,2.0,2.87,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
2003-02-11,Italy,1,2004,Roma,Reggina,1.2,5.0,12.0,1.66,2.1,1.9,2.0,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,1.25,4.75,10.0,1.55,2.25,1.85,1.95,-1.5,1.25,4.3,10.0,,,,1.25,4.5,10.0,1.85,2.0,-1.5,,,,,,,,,,,,,,,1.25,4.75,10.0,1.25,4.75,10.0,,,,,,,,,,,,,1.22,4.5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,
